,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
23,0.7733068757491615,6.479157277905804,0.9939248235889719,1.865350292938136,0.3308290613042649,11.092964262873476,0.11158281164304971
24,0.8060992668426271,5.588438132875642,0.9945988492168852,1.6948039930471623,0.5390580022214024,9.482072272704125,0.1078854437258833
25,0.8446121981712114,5.244254530938004,0.9913843045803211,1.846539799885003,0.7176984669463317,8.641969261991008,0.10476515120119091
26,0.7762058316230367,6.336679257109557,0.99371482883434,1.4805467737043703,0.6092046243772677,11.192811740514742,0.08452974097289269
27,0.8323175611896256,5.190667983247965,0.9930812460165216,1.5472918786007772,0.7270467295919747,8.834044087895155,0.10287264607497737
28,0.8241730724402823,5.462178631560563,0.99315497673502,1.7064409083832175,0.6959670418913577,9.217916354737905,0.09589557904506373
29,0.8797918090639811,4.908544952150688,0.9927339444472955,2.0074639054663272,0.6994090917324067,7.809625998835048,0.09165818766485626
30,0.8347410420326983,5.562271995248841,0.9922648876453194,1.9987458896179635,0.6603435909214888,9.125798100879717,0.17433790447490533
31,0.8047174023534582,6.236482942625692,0.9934000724833594,1.693885277957954,0.6111788601562749,10.779080607293427,0.10277645339102386
32,0.768146593336835,6.494044713214322,0.9947599182350095,1.5751311924903133,0.49784633641640863,11.412958233938332,0.10626662697817571
33,0.8500386996874009,4.9406245322582345,0.9945599032191003,1.6482988425021572,0.6639432058580235,8.232950222014313,0.08739807657656667
34,0.8299495728660025,5.745487712910824,0.9926653954418881,1.6573668670037,0.6994875789037265,9.83360855881795,0.1270447610349494
35,0.7888409611342986,6.199933853556437,0.9941899075153994,1.4755862218519267,0.6286867611852756,10.924281485260945,0.09790455671896554
36,0.8802957306250739,5.016335158701646,0.9907468444403009,2.041541885168219,0.7774686376319224,7.991128432235073,0.09096568665425818
37,0.8387401848014245,5.70649601293709,0.9939218822359267,1.597490496836439,0.719435788131933,9.81550152903774,0.09759765995372828
38,0.8699797519850552,4.938769273113878,0.9925089176561499,1.9167579875880292,0.7213356768575572,7.960780558639725,0.12117403686671104
39,0.8549147822101109,5.3738524081327785,0.9924616557560338,1.8424023641330873,0.7174803542518469,8.905302452132473,0.13308011430312383
40,0.8637379182045111,5.237572180838677,0.99124099340992,1.924371192561244,0.7588301891331604,8.550773169116109,0.08909407032273121
41,0.8134935918617648,5.766214439250165,0.9899957189077834,1.9762481538059993,0.6823711111977276,9.556180724694329,0.08899701682670834
42,0.8155436399959634,6.321813134667239,0.9924983480747481,1.5828390410160729,0.7033385737679634,11.060787228318404,0.09183002092682874
43,0.7950209305064568,6.214742569439714,0.9916973963082847,1.8477328542422493,0.6477427241490763,10.581752284637176,0.12671751750027355
44,0.8579303615456741,5.28586880092892,0.9942294060045284,1.6807016840951507,0.692134958647562,8.891035917762693,0.0969474311485561
45,0.8152800864577259,5.963727834157952,0.9932992559441567,1.7361559544111018,0.6341784978536162,10.191299713904801,0.1062273477525034
46,0.8038306543110939,6.0941519170412075,0.9930144828959402,1.5356787611161773,0.6656201828987183,10.652625072966242,0.09120085962039769
47,0.8479194722774095,5.347517759706416,0.9937075688388682,1.8595254450559628,0.619708066056184,8.835510074356868,0.09949324003147245
48,0.7798280730529425,5.959802112686244,0.9939732134773176,1.7589059824760975,0.5340476073213549,10.160698242896387,0.09479904137289025
49,0.7928170846504936,5.68255463749119,0.9935116362065045,1.739227661237215,0.5940308800947061,9.625881613745165,0.08600358385996104
50,0.8553659206386721,5.004175323350043,0.993942226441039,1.8303711733241022,0.6159141319564696,8.177979473375986,0.10046587858882652
51,0.7990115115554102,5.9202863975848565,0.9894504996031754,1.9540086651445052,0.6809413584602954,9.886564130025208,0.09622778218756821
52,0.8315619263860212,5.44190732689436,0.9927638414814614,1.837515186949404,0.6550097478442133,9.046299466839315,0.1119025755461329
53,0.7672002597703644,6.078469137991667,0.9920200258728834,2.001738425035545,0.5155543806121234,10.15519985094779,0.08696828425821548
54,0.877287743160203,4.691167667556206,0.993084399415372,1.7758894312293652,0.7598126066989589,7.606445903883046,0.14043977515307174
55,0.8284872587791927,5.79307927087736,0.9921444794477681,1.9881468202477344,0.6132648507586292,9.598011721506987,0.09315679139648919
56,0.8601751517062707,5.498254395706615,0.9942963352670896,1.8201112747198678,0.6217978673839654,9.176397516693362,0.09516923467166892
57,0.8312743892487648,5.4697755558878125,0.9917115295897034,1.7738408168383508,0.7123599825515239,9.165710294937272,0.10699905503818886
58,0.8357029629048882,5.4065415746741845,0.9922703821396592,1.7932830726833244,0.6804934320077128,9.019800076665044,0.08816633830583523
59,0.8803060984679745,4.6174107030950875,0.9949700601604304,1.463578978979138,0.7704851418101727,7.771242427211035,0.10543470770487443
60,0.8701189165192139,5.297179357565551,0.9919076725841012,2.009189801489474,0.6966332358301651,8.585168913641628,0.11325577968187646
61,0.7935334843789403,6.0356915045669925,0.9892492852285139,1.675956024867631,0.6715195957104494,10.395426984266358,0.10568178618772239
62,0.893920721002473,4.744782065830539,0.9924591276820713,2.070720378559248,0.7074175711285702,7.418843753101829,0.18788467246879764
63,0.8317715369516737,5.838431916530777,0.9945157535817326,1.5910801217586998,0.6467736593894352,10.085783711302856,0.10714155346591771
64,0.8758392794852022,4.974967863182163,0.9927533055439014,2.0740511467892486,0.6328436864465984,7.8758845795750805,0.12401838432372368
65,0.8472202111188191,4.9564806174536225,0.9904613559691976,1.9940185977557874,0.7316241474881977,7.918942637151457,0.08466390418853297
66,0.783171119197912,6.250928638436726,0.9937213631530372,1.5473825189474422,0.6125318632444161,10.954474757926008,0.08759967263677527
67,0.8319128839417377,5.624571018344318,0.992386878718774,1.5579992585977172,0.7244872920107563,9.691142778090919,0.1117540241833417
68,0.8432682769885372,5.6729898581291085,0.993434566835122,1.7798086747580901,0.6645525705908826,9.566171041500127,0.09251871902074114
69,0.8800536247277351,5.248332769096924,0.9925510866544481,1.9737651362405793,0.7544823091670788,8.522900401953272,0.09838081080088547
70,0.8206311012350253,5.629291676123342,0.9947723008439193,1.5483557468080034,0.6485728252172225,9.710227605438677,0.11019856885160971
71,0.8327346270728968,5.537961382044752,0.9928774787667799,2.0092158818698653,0.5905083234594561,9.066706882219638,0.09394264663791167
72,0.7721600941016841,6.168861770598976,0.9944707949123125,1.5858745779289447,0.5626045538118135,10.751848963269005,0.14918268093351192
73,0.7397657118033845,6.687426430825063,0.9940235290789436,1.6892713216250388,0.46833806353340013,11.685581540025089,0.11454587933835336
74,0.7741131941941832,6.359050082001769,0.9950754701811866,1.4832336821898724,0.5611184988674625,11.234866481813663,0.16764291630800535
75,0.8813859727592693,4.807571479316302,0.9919355349507823,1.8318989426531835,0.7887714340380274,7.783244015979421,0.09395308064444534
76,0.8038700909652845,5.6841414514370765,0.9916067145400989,1.9791421200849098,0.5976551808501054,9.389140782789244,0.1455347510473657
77,0.8136854771730757,5.645380208674696,0.9947540917715106,1.6159560473337695,0.5911361676740339,9.674804370015622,0.11665519643157272
78,0.8811330678902541,5.101814353612091,0.9933211460909943,1.7730712966133835,0.7700989118374879,8.430557410610795,0.14398541592654357
79,0.8515052227039969,5.62114636891817,0.9915370134352274,1.9428175596724362,0.72380930222708,9.299475178163902,0.1203248949423164
80,0.8102029792861394,5.750245218793959,0.9918670047505328,1.7126603850584459,0.6873850375354846,9.787830052529472,0.0932025994617303
81,0.7527920719971674,6.523676442629741,0.9956981486341182,1.5236981012960007,0.3535521842305003,11.523654783963481,0.2180394668453702
82,0.8134609196067677,5.4050014582667965,0.991258949110796,1.8628645409394102,0.673590164560664,8.947138375594179,0.14192206894181908
83,0.8511934953619562,4.745561682222709,0.990820283969033,1.9290573058485172,0.7428312702186628,7.5620660585968995,0.11265277519819872
84,0.9028327267125575,4.5253055706915415,0.991780300627142,1.8539117582523088,0.8209852869062064,7.196699383130774,0.13169235088151698
85,0.7874386490808638,5.8363260036628155,0.9943917975255713,1.778639999818443,0.44299753632652994,9.89401200750719,0.09801565201222973
86,0.8801995294385156,4.9407888941096845,0.9913454351160128,1.9605568672120268,0.7786003166896268,7.921020921007341,0.11580194539964482
87,0.8611606451297997,5.58188162195377,0.9931582852618014,1.8524228762776358,0.7165800220710267,9.311340367629901,0.09050843427192991
88,0.8516085649789794,5.332553715691953,0.9915747934579503,1.9248923778716722,0.7300651966736886,8.740215053512236,0.1223056796888573
89,0.8560182926056877,5.306726806123761,0.992703718714487,1.7901761463426291,0.7338195703954742,8.823277465904892,0.10277953362681726
90,0.7798683611170093,5.9647923760913635,0.9936660498833058,1.9043477332848144,0.45937779760436326,10.02523701889791,0.1454971908399352
91,0.8777006894301335,4.868664352029743,0.9949170998487361,1.5295231884908904,0.7444955888424591,8.207805515568596,0.09416496014502132
92,0.7281277707289185,6.796752016776822,0.9955461582597094,1.4222398949244341,0.4216253667134413,12.171264138629212,0.10856608478747218
93,0.805443256053163,5.71361491964754,0.9931980917122224,1.6980681340115233,0.653864886360772,9.729161705283557,0.1114656827491136
94,0.8342447160023804,5.22668216846464,0.9929856236573615,1.680384126773062,0.7137027185073381,8.77298021015622,0.09947313937199223
95,0.8518739265246058,5.421890113191399,0.9928720824654554,1.844772323883551,0.6971447319504754,8.999007902499251,0.0940754704199185
96,0.9061896049459081,4.800107555554581,0.991308798684123,2.1719633876395323,0.805592412854028,7.4282517234696295,0.11165054628445673
97,0.8340305555990991,5.723882000058046,0.9909058318983591,1.543119004166543,0.7493611858557186,9.904644995949548,0.16374874631295044
98,0.8607665027716115,5.171386583105056,0.9926524695598734,1.8133775332747981,0.7256377362627386,8.529395632935314,0.0971532415406617
99,0.8104229790552946,6.135208107154762,0.993131227674332,1.528103940083302,0.6784880208685928,10.742312274226222,0.12168329612612817
