,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
56,0.8243713376878699,5.397315851066192,0.9967908566934999,1.3115388563252872,0.5184712941947928,9.483092845807096,0.09270511675876308
57,0.8296955704770728,5.3258208832448695,0.9959522355641464,1.2379956697220735,0.7065514715194028,9.413646096767666,0.0721411541732914
58,0.8151983432359544,5.711780393831763,0.9943421996390029,1.7181799762849181,0.6376087589762423,9.70538081137861,0.07351709427025523
59,0.8605694565084097,5.120012986705735,0.9947007202303347,1.58897136651393,0.732106505227099,8.651054606897539,0.05716635506468601
60,0.8714426008772354,4.737271677256524,0.9969547611386469,1.2528289871032614,0.6928390561720837,8.221714367409785,0.09148323999665094
61,0.8175670701374231,5.6070853809602825,0.991967240050525,1.4110913396201996,0.7090738692532732,9.803079422300367,0.07164754499542066
62,0.9214702906156716,4.161199449190414,0.9968514222355767,1.4055127288789633,0.7790403433372338,6.916886169501863,0.16669270498248714
63,0.8393514825901286,5.416566979778124,0.9955971025011473,1.4766970475095198,0.661751623676162,9.356436912046728,0.047706776708656785
64,0.908841558912817,4.091675406603087,0.9947590072636865,1.7454845888295552,0.7302845771511377,6.43786622437662,0.07186548160482792
65,0.846386817295578,5.1662169795056885,0.9935030000952867,1.6593658289139628,0.7276759103301795,8.673068130097414,0.07212053433886623
66,0.8165795632853967,5.606204120856124,0.9963213088430476,1.2559523969887432,0.6709113907772781,9.956455844723504,0.07256857655298546
67,0.8288836847704912,5.793678207126527,0.9947374854651385,1.3189073956568331,0.7180506796929178,10.26844901859622,0.05797998103184982
68,0.8747153146297291,5.04721040071433,0.996926869914166,1.2034233499120002,0.7292702019900921,8.890997451516661,0.07345020657213885
69,0.8544088586199213,5.11279566819569,0.996135299775844,1.3331778665036753,0.6962471060542694,8.892413469887703,0.07445669309920327
70,0.8112130109507245,6.05529569208524,0.9968847999972063,1.2014086216942494,0.6277625121016717,10.909182762476227,0.13632204914460558
71,0.8310092877876173,5.404524327198411,0.996064845435155,1.502101851404049,0.5815403941485019,9.306946802992774,0.07185323426183188
72,0.7611324275324731,6.289889046692001,0.996585135933256,1.1925692643522094,0.5391892090574674,11.387208829031795,0.06239649955476978
73,0.7386100107562874,6.079634106310279,0.9967518714602862,1.2168969514138421,0.4630371046557956,10.942371261206715,0.09253879452480199
74,0.7643080042582435,6.666922557687981,0.9956479968654812,1.3194455151878677,0.5413173998363083,12.014399600188094,0.09028573333596422
75,0.8881731195602199,4.390922241103148,0.9957963974512644,1.2424728975022885,0.7980799451094293,7.539371584704009,0.061424159235624574
76,0.8266556201163908,5.122118838703332,0.9969842177163353,1.1988405296487836,0.6395897127458228,9.04539714775788,0.08547100433668384
77,0.8057468418414389,5.738438675010123,0.9960289196889885,1.372907369243605,0.5718926917670644,10.103969980776641,0.05817136048026373
78,0.8754332032372498,4.692467467196634,0.9962344437746525,1.318853318910885,0.7558814160359447,8.066081615482384,0.043516072306253394
79,0.8377430254817564,5.509838229447138,0.9948846272194949,1.5692257017921267,0.6944612688333838,9.450450757102152,0.07054495956957507
80,0.8620539757880833,5.25386756956408,0.9924595754480321,1.6283639369257628,0.7738348673227881,8.879371202202398,0.08945551962812914
81,0.6630194007184032,6.985021746665243,0.9962255463204915,1.438300617042936,0.11542964572370362,12.531742876287549,0.055132725405930075
82,0.862332411777452,4.545264509147783,0.9956844123646524,1.3166321255775622,0.7574683171605907,7.773896892718004,0.05872204074087662
83,0.8933808177732562,4.671287674208127,0.995705870864994,1.3411113921432911,0.8139999594111567,8.001463956272964,0.06646954562978466
84,0.8577720118559417,5.131693059176218,0.9959191525313029,1.3422349022389164,0.7306904963068354,8.921151216113522,0.04406046272470448
85,0.7615200389361019,6.428623682747744,0.9972553580167308,1.1523085125724999,0.36941506693291204,11.704938852922986,0.04777899862146261
86,0.8956495513548357,4.32916924286617,0.996343936808661,1.244834753161622,0.8036073281604273,7.41350373257072,0.0441324750204471
87,0.8679346215271967,5.413837783900183,0.9960950065954166,1.331035644617949,0.7275815871509567,9.49663992318242,0.05820769496502303
88,0.8482652171406351,5.342950418163273,0.9968075843591601,1.1377102738699783,0.7192854671500959,9.548190562456567,0.08595989337327174
89,0.8710803014466089,4.745221755674786,0.9959744740457959,1.3474345369521532,0.759432756362076,8.143008974397418,0.07081409596265374
90,0.7966654414508982,5.672746330395527,0.9965409055802176,1.4243131772275286,0.4971161377355501,9.921179483563524,0.059863015541508816
91,0.8441313908516278,5.260454850513993,0.995724359453786,1.4363516896938346,0.6718882553488195,9.084558011334153,0.0610107830654929
92,0.7562509356155817,5.887870821982417,0.9966367887196702,1.2605464905511563,0.4807354245702452,10.51519515341368,0.07313684423665082
93,0.8398797233486657,5.26656017233147,0.9947512730257371,1.4728555672085537,0.7148489719801991,9.060264777454385,0.06020069020256417
94,0.8040057055037915,5.526917737843116,0.9952755319997635,1.3521370954721883,0.6588351125622053,9.70169838021404,0.05321014263579387
95,0.9046460557974485,4.450438570487565,0.9961380108655905,1.365531867923387,0.8042647250136201,7.535345273051742,0.07172723208501516
96,0.8904365544141588,4.636167950399486,0.99551109151635,1.470852162755003,0.7663179156916355,7.801483738043967,0.05759314096008234
97,0.8530191022911251,5.171136397796714,0.9954826040671215,1.1159805942372305,0.7764439310712585,9.226292201356198,0.07063017179638004
98,0.8675967283833178,5.015083878471986,0.9963866205445386,1.304374910018644,0.7356423831578145,8.725792846925327,0.06989205279394123
99,0.8460077228966518,5.148566191156569,0.9949993348559263,1.3972596153768955,0.7384273259619494,8.899872766936243,0.04740992493815864
