,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
28,0.5827556716479667,10.103206497674313,0.7756096554343808,6.628883834599153,0.4363679291073611,13.577529160749473,0.2011339240930857
29,0.5387352420017083,10.894391293849617,0.7812280133451546,8.814432529592702,0.13310095978112468,12.97435005810653,0.20098122882370092
30,0.6587804630550589,9.002386079979713,0.7478145293822939,8.72995601608077,0.5596776860358583,9.274816143878654,0.2005010086935029
31,0.5995818468299287,10.584054574102309,0.7870382831919707,7.117299044237201,0.4048497131485026,14.05081010396742,0.20104392768054552
32,0.49985493538624504,10.556463512276073,0.8480866155287342,6.195186465194521,0.08420067795459218,14.917740559357624,0.1999505222905657
33,0.6252965729752669,8.965324768009443,0.9397774605195203,5.479306886190142,0.21936889902832046,12.451342649828744,0.2008867960610602
34,0.5942838191875472,10.574114186940191,0.777331866961348,7.347161000589201,0.44663503263422777,13.801067373291191,0.20046488872508575
35,0.5711423904887816,10.10967090209915,0.8134946930324751,5.854660646651206,0.3743181293567758,14.364681157547098,0.20174031255705327
36,0.6384093582098144,10.045678812180247,0.7071551688558244,8.853161921584714,0.5716783903564365,11.238195702775782,0.20123618965599802
37,0.6332414160437203,9.615214987428557,0.8095914874126444,6.404959935708123,0.4969192505719279,12.82547003914899,0.20094390475411023
38,0.6064582900616119,9.328449718996708,0.8830638637546091,5.964249414392575,0.27078873757094213,12.692650023600843,0.2002469661561436
39,0.6605372674821197,9.355355473201953,0.7716459732328307,7.759370610900993,0.5494557792295437,10.951340335502914,0.20331046890495907
40,0.5817455423514293,10.151224786246054,0.7627839374067596,6.8249571136976455,0.43245185521993146,13.477492458794464,0.2020510330230095
41,0.5919191923036837,9.862912766517285,0.8157981728453431,5.5476931356318735,0.42534032445033265,14.178132397402697,0.2004581812776093
42,0.4653089682977969,11.234730346076399,0.8212049852723325,5.702022082997628,0.2319982393199992,16.767438609155167,0.20225450617144095
43,0.5733629090854993,10.72927746054768,0.6474326523617686,8.361153813052173,0.5067995827263987,13.097401108043186,0.20016715856603892
44,0.6171397213444696,10.107509015732676,0.8508534228560333,6.452351124186464,0.3321175684776365,13.76266690727889,0.2022650838581368
45,0.5883414786933514,9.981830913792058,0.801623603997315,7.0003984630850935,0.37122562015511495,12.963263364499023,0.2001204948963467
46,0.552056249455257,9.836919632541075,0.9613785314619753,3.803508872468713,0.2520775394185656,15.870330392613436,0.20033195034907672
47,0.5442582553027286,10.225433774291295,0.7982689383677001,7.630835192683402,0.13599170968054208,12.820032355899189,0.20131643027317356
48,0.5281259264551109,11.366947695257075,0.8302513652471601,7.5172483351149575,0.18106631223131564,15.216647055399187,0.20466513088632102
49,0.5301525067932435,10.372298299131694,0.8253216273123549,6.418259572495937,0.23773652291171743,14.326337025767453,0.20273121161548316
50,0.5547147664024177,10.291198296397315,0.8047957307286883,8.006081880315943,0.11223551695681622,12.576314712478688,0.19998175075103874
51,0.5364061925289616,10.107821617289417,0.7771263870123689,6.388923026084932,0.3844054994366791,13.826720208493898,0.19950705037792743
52,0.6044885593430267,10.355804512991021,0.6763048977062038,9.443719086990905,0.5164811110304356,11.267889938991134,0.20231749638685853
53,0.5940379224642787,10.241949652012499,0.7567565099213162,7.749800017203949,0.4118917773055084,12.734099286821051,0.2019386008696187
54,0.6290885288818941,10.31546641714177,0.6631733656750347,9.618271545423823,0.5928066440111104,11.012661288859718,0.19899166320310355
55,0.45048092816530005,12.487643357511967,0.7974031632225245,7.5749936026005935,-0.0058198336380539395,17.400293112423338,0.20196850712480072
56,0.5317877102477659,11.391428323674964,0.8203086565094813,8.487359110970099,-0.0031758967603254806,14.295497536379825,0.20100330298741664
57,0.6072925052139537,8.841841253009955,0.9458216804858594,4.430389535559752,0.3557020037779207,13.253292970460151,0.20108473499235288
58,0.5959475014906097,9.602585079276876,0.9330427308696029,5.316322915563257,0.26176667375340545,13.888847242990495,0.20421238645559223
59,0.5939712394550345,9.839472040174988,0.7941854691835813,7.382800695692501,0.4011764815219062,12.296143384657473,0.20140623483986517
60,0.5902292308607211,10.968046680479581,0.7051235754010912,9.494535806130235,0.41647063052010724,12.441557554828933,0.20389166880775714
61,0.5415423695792405,9.900633604443208,0.773375015009136,5.334611172235096,0.36493521712076715,14.46665603665132,0.20300902539629587
62,0.583087744194943,10.04823366988819,0.862310976442376,7.21439444553823,0.04379119348997651,12.88207289423815,0.20109496720385345
63,0.529510118982349,10.260733232271278,0.8824480628390518,6.083385402642222,0.12698777002874262,14.438081061900332,0.20163926121729414
64,0.5289666647856872,11.895931796717116,0.7758362804692853,8.720063338188341,-0.021064211358735152,15.07180025524589,0.19972748057967754
65,0.6361622681481527,9.630059367463168,0.8158920995928038,6.367422693066694,0.4904767562524196,12.892696041859644,0.20294384158135936
66,0.47248460392706826,10.538588554114254,0.8629847771276709,5.537754997747385,0.15581877684029766,15.539422110481123,0.20175782038270743
67,0.595367082344247,9.693175942664723,0.8715806938068792,4.930826472269484,0.4018784423015952,14.455525413059963,0.2053578567541595
68,0.56022356740079,9.658738626458222,0.9129316074484137,4.742042544636079,0.14042309738997283,14.575434708280364,0.2054485557257314
69,0.5926106702475088,10.638922545141211,0.7985539378574573,7.65536267260146,0.36153000467616436,13.622482417680963,0.20250960631754747
70,0.570031500645131,11.026058789605527,0.832446414762547,7.029433639472701,0.310726276707304,15.022683939738354,0.20628442395613056
71,0.448808061566509,11.119314074880961,0.9405132577363566,5.338784790037256,-0.2970060618470276,16.899843359724667,0.20075126712102456
72,0.5236617440833536,10.316488508710174,0.8808222170928567,5.876252196895936,0.1869798550532601,14.756724820524417,0.2031275423489044
73,0.5073863848865934,10.540394057177519,0.8131962189596488,6.1008083536840685,0.18085716413773212,14.979979760670966,0.20276008806257828
74,0.5152401524918147,9.896233041961743,0.9143800916784199,4.618693523161219,0.12976700316709344,15.17377256076227,0.20365019288701894
75,0.6407382479229831,10.32072063751608,0.6361796813789844,9.109755089526415,0.6375858716754299,11.531686185505743,0.2011354429661985
76,0.6386533547431115,9.856335718528058,0.7547560473401117,8.337527779563457,0.5096844269060516,11.375143657492655,0.20409916606120718
77,0.6637601438975524,9.051463582424727,0.8740782015788873,6.260429241259455,0.4037591787105421,11.842497923590004,0.20203193027815447
78,0.5987395994917449,10.794878161129981,0.6798078154125515,9.706044736802125,0.5178664340979626,11.88371158545784,0.20155716270089064
79,0.4471090375781319,12.398208511316046,0.7544090523092626,7.574213026407154,0.16601413208438265,17.222203996224945,0.2055452361794984
80,0.6101125892754307,9.38810203704988,0.8127368079845396,6.550558119787645,0.46730926998029665,12.225645954312117,0.20574156704686894
81,0.44925118248380336,11.281415411396056,0.8240955407499108,6.975480856300188,-0.1721849834249498,15.587349966491926,0.20057161969850695
82,0.6394483806980709,10.028065022305658,0.6545919505641242,8.867554362723034,0.6211187205414661,11.188575681888285,0.2009295044248492
83,0.6275218546403283,9.303178712959566,0.8036177731669063,6.982701265795429,0.4884216652589287,11.623656160123703,0.2028053925868376
84,0.5596237274172491,11.127685917226758,0.7441759198631557,8.220228640722612,0.38875320181373174,14.035143193730898,0.20174461029204135
85,0.5767547414873633,10.278696423962986,0.8945309319728048,5.9723848722386075,0.0414977534627502,14.585007975687363,0.2015130531963163
86,0.6441525593608879,10.528220562954996,0.669247132302798,9.507996176195416,0.6209631674986429,11.548444949714575,0.202966283128962
87,0.6284395541723999,10.203172452646747,0.7396188804726542,7.870270165021868,0.5043797308158288,12.536074740271628,0.19892458643130054
88,0.6314310960203451,9.355798496612028,0.7804343598182476,7.396761936995502,0.5016396226395032,11.314835056228553,0.20679506398978995
89,0.6475679927098918,9.758631534062253,0.7421824855960464,8.036586293154363,0.5620599031288551,11.480676774970142,0.19776517130350585
90,0.5141246807265595,10.466374823898914,0.8797555727440858,6.58329812494468,-0.03713907273393202,14.349451522853151,0.1990868596361545
91,0.6490523766898044,9.655648919563038,0.720561904512198,8.80187860057381,0.5644703288415555,10.50941923855227,0.19903563623667084
92,0.48683694761089413,10.699703295045751,0.8992796641858366,5.538266568289239,0.013605815296310664,15.861140021802271,0.20028809458706448
93,0.5944218264628353,9.954861706111503,0.8265967658645865,6.5287692318414,0.40686360208251204,13.380954180381604,0.20324352810739552
94,0.5714644544245235,9.882412903406685,0.8491408026721914,5.78666450854081,0.3579053228466653,13.97816129827256,0.20312867762513917
95,0.4434597769357622,11.640398674574215,0.8697640038466686,6.5904874075445266,-0.02728267749181157,16.6903099416039,0.20321633222208013
96,0.4480019773057776,11.531163506518535,0.8651908107602716,6.27713614487257,-0.0459725825958015,16.78519086816449,0.20047052675901816
97,0.5483582152367841,10.345426757501395,0.7264309574763013,6.59786053757479,0.430026608569106,14.092992977428008,0.20019042843483512
98,0.6371502232537649,10.44211689496332,0.6950570660800925,8.717904943722727,0.5776314547435621,12.16632884620391,0.20156416031113478
99,0.5803036278853011,9.656061880547345,0.843717764402832,5.797970796936876,0.3882544798684002,13.514152964157818,0.2022158487744858
