,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
80,0.7558553078573028,6.840269345457714,0.9849984260765103,2.3598395962867,0.6007833128067355,11.320699094628726,0.1002665700322452
81,0.6843132947231425,7.439853936405975,0.9911646635779897,2.216159072020088,0.1798657150293279,12.663548800791862,0.09886377855334615
82,0.7733640827969717,6.498465951218314,0.9860260003017829,2.3514429707269584,0.6060009756943495,10.645488931709671,0.11071731404586425
83,0.7945066516964878,6.347748488139842,0.9880372122574732,2.231442605580932,0.6443205535158554,10.46405437069875,0.14152758619648878
84,0.7856178797507397,6.766134911480272,0.9882756285014717,2.361528004270849,0.5991678416736315,11.170741818689692,0.1369700422518963
85,0.6867854940062724,7.347061925167841,0.9932653552121805,1.89709849038674,0.1768010173087976,12.79702535994894,0.11333003011623743
86,0.835173728635506,5.944364305067604,0.9924604815644428,1.874558113690205,0.6914004436114296,10.014170496445004,0.10772663361041684
87,0.7367885429539565,7.773516770442367,0.991185236142099,1.991700125961976,0.45818006891872365,13.555333414922762,0.11723056924972883
88,0.7592786276837105,6.771859993376857,0.9930408793630826,1.7718000272268986,0.5562985345834983,11.771919959526816,0.07912043941577848
89,0.7606741992294326,6.593499051806804,0.9916870648236635,1.9128608741891813,0.5541600479068842,11.274137229424428,0.15377433650178488
90,0.6586596302910532,7.975826515739941,0.9929638933263275,1.9738708939386849,0.15760838409454603,13.977782137541196,0.08851304332364253
91,0.8068404221215001,6.421596307770164,0.9912523356890441,2.1408857979951423,0.597265120968139,10.702306817545184,0.1302387701002662
92,0.7457417258027295,6.6824358363214085,0.9944113065188371,1.5753609138997193,0.4607204811659349,11.789510758743095,0.12792193721596054
93,0.7350998555549262,6.857286892958723,0.9895273026112317,2.06215640422354,0.5296944027264797,11.652417381693908,0.12215253279231521
94,0.6841057245719547,7.558119343565441,0.9885358265672264,2.1387608712459305,0.4529714751569368,12.977477815884951,0.0970661182195188
95,0.7689393426166093,6.697368237372076,0.9922040936420704,1.9214243219169687,0.5240259368689715,11.473312152827182,0.11123883706070571
96,0.8515321078832926,5.7570464212411965,0.9919858767281438,2.0579814774465794,0.6856017839328321,9.456111365035815,0.11513836208764944
97,0.7869915856843595,6.821181448483483,0.9890526048181124,1.6966569537123193,0.6779990601133796,11.945705943254644,0.13601465943231525
98,0.7963892323642259,6.233599239683676,0.9914767465937232,2.122876470181559,0.5965063870039713,10.344322009185793,0.11926104238066729
99,0.7478999716999293,7.396943895484887,0.9883322267819664,2.202789687159869,0.5742491160322126,12.591098103809909,0.06290402925707995
