,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
23,0.6979747509878076,6.741266109366586,0.9975714190630823,1.1798382984516183,0.09814246940401028,12.302693920281554,0.055083916170541786
24,0.784150907075737,5.646069591777148,0.9967330435006091,1.3102753405561418,0.48306491399817664,9.981863842998155,0.08890355064933515
25,0.7683632091727354,5.936063981022403,0.9957430534494148,1.3755441905096004,0.5717620047177916,10.496583771535201,0.055080182255278914
26,0.7519563513100377,6.466996286416398,0.9954998455994862,1.2834018724503338,0.5651143434381113,11.650590700382462,0.07218321655074507
27,0.7811389917585536,6.182342583881045,0.9938532062736181,1.5357044882595219,0.6418890652547232,10.828980679502571,0.0728059258901154
28,0.8671961725340027,4.8915305587658775,0.993752414521761,1.5797475430428423,0.7711779937713568,8.203313574488917,0.08844807187799558
29,0.8431733129470298,5.443472332709998,0.9968937095400613,1.2985479793356414,0.5982750225043993,9.588396686084355,0.05480919160141036
30,0.7649984254547284,6.093343638516576,0.9960002695429822,1.388267685805949,0.509267927697818,10.798419591227205,0.08905672687292943
31,0.7670621847552002,6.526881033805071,0.995636059143364,1.4401301617014608,0.5326489399667316,11.613631905908683,0.07396302638596283
32,0.650976345439156,7.281398016995811,0.9956613068425995,1.4291182548899615,0.23984970215603318,13.133677779101665,0.05267006263910468
33,0.8762487155293184,4.832210449519287,0.9960307163709433,1.450222567636927,0.7220200620526329,8.214198331401647,0.060059051700825594
34,0.7879623716529347,6.022157567968398,0.9955040028929746,1.3560339416469003,0.6215800759110159,10.688281194289898,0.08532355166180872
35,0.7262088659067641,7.214385397477907,0.9946980902922603,1.435830608129495,0.5169105433617904,12.992940186826317,0.0708836576275453
36,0.8706808736449285,4.833912169029813,0.9952586765762753,1.4594990049788696,0.7547563702935649,8.208325333080758,0.07272652345447743
37,0.8451034151875901,5.29029125360938,0.9939152883856167,1.6307367203965548,0.7306951309497005,8.949845786822205,0.05929257560937768
38,0.8813043397048124,4.929594303643113,0.9945330792048779,1.6508217989509104,0.7439445178747628,8.208366808335317,0.07230830807589471
39,0.8266725470050176,5.590909821065284,0.9964621313366898,1.3018037591216856,0.6570234176570986,9.880015883008882,0.12030800452208536
40,0.8454608204375853,5.070626016794444,0.9943412586528624,1.5320269244105227,0.7229709662008901,8.609225109178364,0.08929206614862482
41,0.832480255824198,5.335303304709332,0.992929389904876,1.6131657725707205,0.7132865296252692,9.057440836847944,0.05613358377460681
42,0.8465783656928796,5.500383759471775,0.9938653151556617,1.4074927461757951,0.7531904038989328,9.593274772767751,0.058976875057756076
43,0.7812153915837579,5.670714837883407,0.9951205081024765,1.3498803335729996,0.6211675760571638,9.991549342193812,0.07153631329581916
44,0.8524682369894871,5.1368681771697275,0.9954215220020857,1.4968058943880485,0.6785862885225744,8.776930459951405,0.07320253018755932
45,0.691375643610756,6.8923128922497074,0.9966963745189324,1.1587383831870273,0.3807743090959116,12.625887401312387,0.09498536085378305
46,0.7958427307452103,6.402008956744957,0.9958116997460923,1.2317196681898845,0.6498813017562954,11.572298245300031,0.07151797828755989
47,0.8244702966957128,5.268186258561225,0.9959744919307453,1.5202215944630872,0.5561923161015659,9.016150922659362,0.09261452555006758
48,0.7697021733888953,5.982771379584303,0.9949627870163852,1.5883782767086072,0.5111665995877049,10.37716448246,0.0711591908250569
49,0.7844243004687925,6.103630595860599,0.9958645144568121,1.389547505890286,0.5749954864193905,10.817713685830912,0.05811963974422645
50,0.8380853474709986,5.2368968818972625,0.9967017510601706,1.3465445327226309,0.5642097120059247,9.127249231071891,0.07078592662455975
51,0.7802467764013202,6.248982890259814,0.9944407184556232,1.3203067573424374,0.6475317683271824,11.177659023177192,0.08886092178254168
52,0.8655863370822134,5.044075285472291,0.9948930480276018,1.5296714559004092,0.7239869007441059,8.558479115044172,0.05445375984222854
53,0.7836916020576725,5.707632325440251,0.9953017253569074,1.4996866628060408,0.5468317131784672,9.915577988074459,0.07556200324625416
54,0.8770225080628237,4.688641615268833,0.9948388377045689,1.64182166971541,0.7575079607942198,7.735461560822255,0.10686343522692558
55,0.7772365049087562,5.9713298706075735,0.994609610771,1.677307054892433,0.49137528943096753,10.265352686322714,0.07135870251971087
56,0.8036990539393536,5.395112791377614,0.9968468039893864,1.3272580873477293,0.46108227404368807,9.462967495407499,0.13428437083002256
57,0.8151732086753243,5.651384384244654,0.9946504498877757,1.4860788572720776,0.6822187485832943,9.81668991121723,0.08846456819386381
58,0.7987639122661274,5.82115174354802,0.9934501801184639,1.7660574719236832,0.6057666910652588,9.876246015172358,0.08241664064420895
59,0.8502769323170897,5.460125865389412,0.9941590526637113,1.6379155621599013,0.7124743669702965,9.282336168618922,0.08442434168168735
60,0.8464132325941425,5.182237774898376,0.9966741271636506,1.3254148389561933,0.6326035292133823,9.039060710840559,0.10835276660454551
61,0.8302130032114612,5.515985177751203,0.9909153688095387,1.520627596773653,0.7299887492603452,9.511342758728752,0.059978194737425494
62,0.9281386749799783,4.096549015115276,0.9959046693568983,1.5930348731823654,0.7999796896995747,6.600063157048186,0.16597174055491462
63,0.8099547321777216,5.683469772679421,0.9946082181979353,1.6182605254390683,0.6000621170009461,9.748679019919777,0.047491672632762806
64,0.8948516769036957,4.146293485245916,0.9941913357597437,1.787989949499299,0.6884445362985818,6.504597020992535,0.05789929736287554
65,0.8389539198106101,5.256686662116659,0.9925387375508216,1.7960256758732824,0.7150208109775957,8.717347648360036,0.059351103486751614
66,0.7929080060634688,6.043194166593258,0.9949044546636859,1.4379192821567144,0.6292025106895786,10.648469051029801,0.0721922610099599
67,0.8082385997535058,6.072789706332876,0.994621792509986,1.2910210107868514,0.683726556114679,10.8545584018789,0.05941372962917382
68,0.877756000850253,5.351645211896244,0.9951242193089666,1.4867408616092652,0.7380740204503997,9.216549562183223,0.10465580484941069
69,0.8658474967597226,5.335312268544294,0.9941158672441847,1.5975755790867723,0.7226891846583401,9.073048958001817,0.05371944540551501
70,0.8059945680326451,6.084018787810129,0.9968934542287685,1.1623725877228837,0.6173795241240174,11.005664987897374,0.13371297214692526
71,0.821633838507669,5.435548258425278,0.9957393607593995,1.463020254143201,0.5584805505684389,9.408076262707354,0.08819128441639341
72,0.7436850448606955,6.659536335645441,0.9956665043180758,1.3876336190014684,0.5061613559357881,11.931439052289413,0.04990035871853259
73,0.7366425543663309,6.101956290187113,0.9959872584935349,1.382239344935561,0.4597852978191522,10.821673235438668,0.10785771135592738
74,0.7468782363966741,6.826262928824349,0.9957052754541003,1.2933139114889152,0.5070353707461086,12.35921194615978,0.0724231844319235
75,0.8303870932509111,5.289974082447012,0.9943366329304906,1.4415946887112159,0.6931564719134232,9.138353476182806,0.08444451224114954
76,0.8336771405648065,5.227551867452946,0.9961039785348278,1.3487947711852406,0.6552833441303691,9.10630896372065,0.08623752400080181
77,0.7996792901874338,5.914127239203788,0.9958211956429514,1.4403211527968873,0.5586224191851954,10.38793332561069,0.0849086500856918
78,0.8385904519002498,5.291588341607395,0.9965072097649351,1.2672056811977113,0.6823099309767419,9.31597100201708,0.052287999133088285
79,0.8306596146923542,5.536963710726536,0.9947778089895326,1.5142137774610358,0.6810170578347872,9.559713643992037,0.057974810346650515
80,0.8817650319124282,4.941006660945455,0.9930396797562004,1.5908166171215146,0.8064708034838726,8.291196704769396,0.07293332512036099
81,0.6646472557014171,6.940408167754226,0.9947412485404858,1.6839705647707648,0.12212403710538988,12.196845770737687,0.06080646617904274
82,0.8256374732730307,5.200550727999407,0.9939245671606167,1.573922502671531,0.6932897331446152,8.827178953327284,0.047775405431804016
83,0.8881516430732291,4.800886581279254,0.9949334714546882,1.3965371550406913,0.8053056332253457,8.205236007517815,0.07487881663383704
84,0.8809095401341646,4.942780203236587,0.995236931620196,1.4441701276544399,0.7757337108056206,8.441390278818732,0.04774784478766019
85,0.7237573706734672,6.973554555429862,0.9964515563573886,1.4109938340716497,0.27015315324512934,12.536115276788076,0.0588576234159319
86,0.8977301637682842,4.616283021480656,0.9956964087010196,1.3822079160275538,0.8081810974118422,7.850358126933755,0.07282622465445929
87,0.8530340644171803,5.549373798881026,0.9953735014808008,1.5038814548276163,0.6971504471652192,9.594866142934436,0.052322477261936874
88,0.863611875614194,5.141506418953923,0.9960061609754725,1.2986507108369765,0.748651365540072,8.984362127070867,0.05551934999060822
89,0.8608669916580087,4.917976454502902,0.9945630230297854,1.5507368528938066,0.7413470268478883,8.285216056111997,0.08562886187637499
90,0.7546941986068058,6.232116588609175,0.9955319657919031,1.4797546819231024,0.3937468301995092,10.984478495295246,0.06312840542037611
91,0.8236584350749361,5.6047589380368334,0.9947117765063844,1.5535484342331563,0.6292984441472214,9.655969441840508,0.05959210376060383
92,0.7628087021099959,5.888738313542129,0.9961894024278166,1.3437657414444124,0.4953191113433565,10.433710885639844,0.07311465785182253
93,0.8147339352638897,5.659486950742868,0.9922151205100254,1.7534234336549264,0.6714487224599338,9.565550467830805,0.05942998313444568
94,0.7760404970708557,5.996049932784622,0.994658291188574,1.4729016745232093,0.6101143910208107,10.519198191046032,0.039338382384289355
95,0.8963071982626892,4.598588688345494,0.9957882327858758,1.4146816513511464,0.7871602300730935,7.782495725339843,0.08270316643501263
96,0.8941033381772718,4.600490906518877,0.993566570173876,1.8323121913468976,0.7765911200183989,7.368669621690855,0.056839467149398415
97,0.8537940244166684,5.413091193542506,0.9936990231571416,1.2498894492513133,0.7784366611078423,9.576292937833697,0.07742484313892628
98,0.8519008075234864,4.986274542120473,0.9956211542780319,1.3609220082295184,0.7046489404491687,8.611627076011429,0.06179061558476072
99,0.8513875831914683,5.255725530745751,0.9943242723628888,1.4363691364605164,0.7481681686340238,9.075081925030984,0.05938923742299649
