,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
21,0.8092166647582879,5.9611317160901605,0.9946664051702011,1.6387803191380828,0.5910246616694048,10.283483113042239,0.40405995214313906
22,0.8582027339963225,5.357256748060616,0.9937026091621122,1.5188887199342904,0.7577891230208416,9.195624776186941,0.28716493309354996
23,0.6192168662334141,7.675373724216504,0.9954001526661755,1.610045394514549,-0.1342309888257356,13.740702053918458,0.8347639911426046
24,0.7423952556162434,6.262146692106731,0.9948788528212308,1.6319824723014227,0.3847639678681084,10.89231091191204,0.4040599521446383
25,0.8111032835580332,5.796147312234716,0.9942460452127766,1.6015978471615582,0.6527475568746977,9.990696777307877,0.9615288751514752
26,0.7200974861920338,7.010421309979196,0.9945201103419044,1.362975145068823,0.5095416864163504,12.657867474889567,0.8347639911428996
27,0.7522985574365072,6.247547739540363,0.9944552678271461,1.336247906589356,0.5937934184006772,11.158847572491368,0.6862269522353612
28,0.8025788384165384,5.644450414713583,0.993172779727164,1.6609915279678276,0.6579761133560229,9.627909301459336,0.6862269522340524
29,0.831239660743168,5.507945150304123,0.994646514856363,1.7463423698069065,0.5707242637765698,9.26954793080134,2.0133158468685983e-11
30,0.8177227470532253,5.623004651166476,0.9940099588894651,1.7198114746208262,0.6225577591849254,9.526197827712128,0.5080228991229692
31,0.7888730810232923,6.382654346923703,0.995542576810093,1.341427110650261,0.5769177283556328,11.423881583197142,1.168744523807782
32,0.6734364778176236,7.34003302411529,0.9949642280210689,1.5821678925950156,0.289928852126335,13.097898155635567,0.5080228991242923
33,0.869494687484515,5.091667342027771,0.9945214339966988,1.6306409403905309,0.7084859568648367,8.55269374366501,0.5080228991269488
34,0.7894323709801141,6.202734010540574,0.9948179758253424,1.4306614526808739,0.6247754979599653,10.974806568400277,1.0716741971549884
35,0.7287231064166791,7.203349125893634,0.9948585836801621,1.3758940456726279,0.5212645829796845,13.030804206114633,0.4040599521446383
36,0.8702777022410801,4.731487145864176,0.9945053638207971,1.6294241943916203,0.7546717277064424,7.833550097336731,0.8347639911389177
37,0.8007758796127264,5.947531281831099,0.9932175361103524,1.655579460164307,0.652828915432889,10.239483103497895,0.508022899125476
38,0.8608354707018391,5.152218364134829,0.9939039878777102,1.7461951228693784,0.6994080204964894,8.55824160540028,0.6862269522339002
39,0.7999319183596594,6.017143629681405,0.9947942842581226,1.607476165291671,0.60523042056429,10.426811094071137,0.40405995214313883
40,0.8450252550978652,5.289519420460133,0.9943421662652948,1.4728182549243614,0.722176323513736,9.106220585995906,0.9615288751541247
41,0.7964785552229285,5.618292761009074,0.9935794763627084,1.523009089116108,0.6500605543468153,9.71357643290204,1.9100202513038322e-11
42,0.7933871102577931,6.110582380541793,0.9900856698956706,1.7852382166507064,0.6685891379381367,10.43592654443288,0.961528875153994
43,0.787125121488885,5.913464676490418,0.9939314322439096,1.4935779680100296,0.632345860883399,10.333351384970806,0.6862269522339022
44,0.8611569466554888,5.095219045920959,0.9943911384798374,1.7434872023573822,0.699089826271434,8.446950889484535,0.8347639911428951
45,0.6984375029211023,7.025872202057886,0.9951038902470889,1.4628602457620354,0.3966389445480484,12.588884158353736,0.6862269522311497
46,0.7986276997677735,6.18661967596665,0.9948114988364571,1.3613585858788508,0.6553858171746729,11.011880766054448,0.9615288751542661
47,0.7857235360312173,5.775905184496131,0.9954928556317004,1.5649180366632967,0.45761201436895027,9.986892332328967,0.28716493309355207
48,0.7842107018212335,6.08663164512908,0.9940263949740911,1.692891501095264,0.543399137350747,10.480371789162895,0.8347639911427496
49,0.7853652338419568,6.3158314766240915,0.9944162857703104,1.597360031985871,0.578302369391416,11.034302921262313,0.28716493309339464
50,0.8250121762407099,5.200814622433645,0.9952022453860523,1.5887626438979638,0.5310820936626737,8.812866600969326,5.935221673358665e-12
51,0.7901840900902408,5.819415762415063,0.9925264601664969,1.4587373127983794,0.66478310931431,10.180094212031745,0.508022899122822
52,0.8383927017927993,5.645511649538913,0.9924965530175073,1.9134457353204284,0.6695973929603012,9.377577563757397,0.6862269522353631
53,0.7687612400718149,6.161849182436088,0.9955064262263311,1.4399904366011986,0.5149603670124836,10.883707928270978,0.834763991142899
54,0.8703874578318793,4.686374686537512,0.9924113758429548,1.9500466709712716,0.7465932633344989,7.422702702103752,0.5080228991254749
55,0.7921700547821594,6.013839168866338,0.9957817833094755,1.4965791424916264,0.524406350254093,10.531099195241046,1.071674197154986
56,0.8251215654108617,5.618690018256842,0.9956099926761552,1.5457017594517197,0.5224864797241091,9.691678277061966,0.9615288751527391
57,0.7801287941660187,6.072106329442813,0.9949984173866601,1.3513483874071537,0.6209819573972484,10.79286427147847,0.6862269522339014
58,0.7693352415366173,6.257331454029632,0.9932263417859628,1.7793078318924354,0.5473866997820658,10.73535507616683,0.5080228991263415
59,0.8054515048253668,5.829386412296823,0.9945654256420613,1.5135824624915963,0.624340152419267,10.14519036210205,0.5080228991266451
60,0.8637470991269827,5.133056164480293,0.9962729136547078,1.3559134491362974,0.6751451581798481,8.910198879824286,0.834763991141765
61,0.7727893091420744,6.490194890366374,0.990717888463453,1.510241573858349,0.6373306787771703,11.470148206874399,1.071674197154988
62,0.9103504613760406,4.28476419028358,0.9940493129469313,1.8227031169835959,0.7519763146277828,6.746825263583565,0.4040599521404267
63,0.797269861436918,5.822323091846799,0.9943243890511446,1.6115121094760423,0.5732821644987558,10.033134074217557,0.6862269522328983
64,0.8831103662379101,4.695417899045318,0.9948770365811875,1.7410381014489504,0.651132232013537,7.649797696641688,1.071674197153897
65,0.8433205336206159,5.270269877502102,0.9910813035573351,1.794389366076149,0.7240805577704429,8.746150388928058,1.071674197156213
66,0.764609552109525,6.12169728393801,0.9938649256276493,1.5214142132060238,0.5788118766133561,10.72198035467,0.9615288751542673
67,0.8323273806827068,5.67083747168922,0.9943938806597737,1.2982385560904959,0.7239907442522555,10.04343638728794,0.6862269522327628
68,0.8577848813071959,5.226627332338653,0.9939396553049415,1.617482106526537,0.6957444875477041,8.835772558150769,0.8347639911406455
69,0.8273756351670262,5.8896793871518085,0.9954364009846084,1.5068579966522717,0.639825820208199,10.272500777651347,0.6862269522350649
70,0.780541084259843,6.387284953786829,0.9946937555499689,1.545365636999326,0.5689501230167848,11.229204270574332,0.6862269522338985
71,0.840475442799778,5.484473990150295,0.9943126258564373,1.7654835588932156,0.6078506692234615,9.203464421407373,0.9615288751541237
72,0.7423223898944329,6.589929105642573,0.9939353781870255,1.6286770520569638,0.5051458158494968,11.55118115922818,0.8347639911430526
73,0.7372275713748462,6.389337827788927,0.9952507931967378,1.5481926357410367,0.4617807439887641,11.230483019836818,0.5080228991253246
74,0.7361596917298128,6.705140261808652,0.9952605485326426,1.40135543676772,0.48641142684951766,12.008925086849583,0.8347639911416203
75,0.8232225956563409,5.49269895443516,0.9946127691252985,1.4099968404801795,0.6797741503126492,9.575401068390144,0.8347639911428963
76,0.7926202028034088,5.625035036548204,0.9950846624793213,1.5108395608949245,0.570252634426246,9.739230512201482,0.686226952235511
77,0.7891719815591847,6.129058523131551,0.9954230198586822,1.5724190617762412,0.5356887746090349,10.68569798448686,0.28716493309743246
78,0.8031858490810521,5.962758194354078,0.9943427677819678,1.4963398182232146,0.6140066865805514,10.429176570484943,1.0716741971559423
79,0.7516226796738454,6.612176156072876,0.9935582055917278,1.6622300518932482,0.5310312686172678,11.562122260252504,0.961528875152741
80,0.8467228669783676,5.2345072441003815,0.9923506585815511,1.523721098696601,0.7482311466255327,8.945293389504162,0.5080228991229664
81,0.6591997909508402,7.467175167571587,0.9944732314061806,1.7267517630565763,0.10815807925857301,13.207598572086594,0.686226952233751
82,0.81552894876193,5.464294964743218,0.9948333833455615,1.3418289763230984,0.6745410524362887,9.58676095316334,0.4040599521405868
83,0.8842075105927005,4.613666466972585,0.9937235771363883,1.4788966897088827,0.7992259279987867,7.748436244236287,0.8347639911430537
84,0.8795868017214604,5.104843901440724,0.992387437072808,1.818265827790824,0.7758027059099724,8.391421975090624,0.6862269522352119
85,0.69027191089535,7.3310878002944495,0.9938642579114576,1.8004951208404316,0.18512748184192884,12.861680479748468,0.6862269522338995
86,0.8467144722035924,5.365409581181443,0.9944369305175628,1.6303771207025728,0.7116849101510421,9.100442041660315,0.5080228991239896
87,0.8300408824196756,5.930559936066085,0.9955422088291059,1.5505230346664256,0.6487996867508214,10.310596837465743,1.1687445238089869
88,0.8503488420720033,5.254002378938794,0.9943699224353129,1.5940594685973477,0.7252901167343839,8.913945289280242,2.9168702604460993e-11
89,0.8499072465450838,4.955404468262274,0.9950124655259714,1.431739194036436,0.7201911634430735,8.47906974248811,0.6862269522341965
90,0.7635246969688789,6.221425246916669,0.9955505440112222,1.5595841073777976,0.41577969480113297,10.883266386455539,0.5080228991254749
91,0.8535346464904049,5.5329494751012405,0.9941892671955923,1.6050322244868926,0.6936977541716647,9.460866725715588,0.9615288751527363
92,0.7849025793304054,6.0370065062279625,0.9961929132348418,1.3610068967658842,0.5427299547212527,10.71300611569004,2.0638394434873844e-12
93,0.7592132886674228,6.158324800234444,0.9937582574467663,1.5947540968879077,0.5698618957881596,10.72189550358098,0.961528875153989
94,0.7539896508122581,6.406299919521233,0.9923838139706053,1.7148070674409774,0.573018792364294,11.097792771601492,0.5080228991201644
95,0.8452280185576307,4.958317326911696,0.9930696304638811,1.7881108117385744,0.6830035374787142,8.128523842084817,0.6862269522327628
96,0.8788215855455782,4.914761576046613,0.9951149563828584,1.606278970009063,0.7414516033520739,8.22324418208416,0.6862269522327624
97,0.850579754665578,5.152377876186535,0.9919144094721757,1.4233899536177899,0.7743071224779691,8.88136579875528,0.5080228991242937
98,0.8504446844695642,5.218659283134328,0.9952349221547424,1.4268173456962447,0.7020964164382177,9.010501220572412,1.0716741971563515
99,0.8038848722813533,5.743440160583549,0.9949597318825686,1.3425626133580766,0.6659352011749635,10.144317707809021,0.5080228991253297
