,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
75,0.6355119868302729,10.459510819641018,0.6480046661253305,8.86198837749301,0.6183248675633253,12.057033261789023,0.19830192638182734
76,0.6513687760606321,9.459641802113326,0.7624542672279473,8.101335162478842,0.5279556670394574,10.817948441747813,0.20206123252686853
77,0.6629158588893771,8.999239309139277,0.8766391562794773,6.113416445013653,0.3987628797394944,11.885062173264902,0.20076560436441332
78,0.6053886693418201,10.400257374020853,0.6935851322690487,9.306388578657641,0.5174893412777849,11.49412616938406,0.20094626179781105
79,0.5008454260243602,11.814438261555132,0.7537530947719029,7.769041923887675,0.2693362205591878,15.859834599222594,0.2014438153118386
80,0.6257938949215919,8.952930690719732,0.8177267500459819,6.306943124036828,0.49036591927808015,11.598918257402632,0.2048463733963972
81,0.4552701714585716,11.189290707602245,0.8292073310012446,6.7401851878906465,-0.1645140802081264,15.63839622731384,0.20369826787150472
82,0.6024623322579993,10.48770962369193,0.6697441043901,8.449631304832478,0.54344621573132,12.525787942551382,0.20179190302144062
83,0.6282967013844243,9.158438377193685,0.8103874869844276,6.7012786886153615,0.4846383714904373,11.615598065772012,0.2019001784696189
84,0.5888656769974954,10.539768452955563,0.7524690962611542,7.743368518650036,0.4372996699729429,13.336168387261086,0.20161328581903837
85,0.6264068137701528,9.547995193409765,0.8954762133003289,5.762464442327695,0.17219002248294935,13.333525944491834,0.20219558006884297
86,0.6455098052922024,10.063349111520955,0.6868591216551261,9.061869132724702,0.6074762135415606,11.064829090317208,0.2028377908100863
87,0.6442372130785368,9.773811763999696,0.7460860398266301,7.61179270315527,0.5304509695706848,11.935830824844125,0.19962561327291745
88,0.640108439943113,9.134499653494748,0.7909697254982353,6.906297694193382,0.5087237554523035,11.362701612796116,0.20515560116977552
89,0.6453216816165588,9.974923119678312,0.7489320509566408,7.913358114787506,0.5517975038945351,12.036488124569122,0.1998393932557489
90,0.5461979246634558,9.965874034103493,0.883377562903822,6.278310383849156,0.03766415237360332,13.65343768435783,0.20186852694920693
91,0.6621030423972316,9.295727623289826,0.7341221199812336,8.29247089439565,0.5771050436872571,10.298984352184,0.2012639937688145
92,0.4694038729998192,10.629271563050985,0.907465680229319,5.153567523332895,-0.03314397988374185,16.104975602769073,0.19801002549607225
93,0.5865568327787106,10.002156436098831,0.8268131676764845,6.499131266263928,0.39247469629846177,13.505181605933734,0.2007755155046061
94,0.5738754045372128,9.574184563699108,0.8626651044558058,5.212050312867144,0.3521504472231223,13.936318814531074,0.20129259723662063
95,0.4406309100200744,11.607207763986391,0.8592638521533678,7.10499000875613,-0.021985997958685166,16.10942551921665,0.20186525024954313
96,0.4970448448507865,10.738203019350982,0.8726286100153222,5.986825300156961,0.05227276020277727,15.489580738544998,0.2004472220581064
97,0.5783834202149571,9.89000728870493,0.7279509594797109,6.632823249542489,0.4754255772682019,13.147191327867374,0.19837985391764912
98,0.6466940988235192,9.70571943895599,0.7080746974874397,8.164326173430602,0.5836243991303225,11.247112704481376,0.20120207319992164
99,0.590529192188253,9.888259858447304,0.8360734927120249,6.125204991858263,0.4112796833968795,13.651314725036341,0.2036037690148709
