,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
59,0.7947586971609741,5.740217340061431,0.9962891626686852,1.289330931123602,0.6017671690087912,10.19110374899926,0.5080228991226726
60,0.8570080386019354,4.973996801537047,0.9969075741847884,1.2646443664899014,0.6579418970346849,8.683349236584194,0.9615288751527404
61,0.7999694057151905,6.050942688942135,0.9920480120231664,1.4315540077650943,0.6806127932640516,10.670331370119179,0.686226952233751
62,0.9203807876353367,4.184330370636577,0.9937007065402504,1.9076176049977094,0.7815445633092246,6.461043136275447,0.40405995214210144
63,0.791903144495638,5.805580435210322,0.9945360135641338,1.650890962952883,0.5615793291839153,9.96026990746776,0.2871649330935485
64,0.8850917154986562,4.573000531526192,0.9946397182171451,1.760192587372437,0.6576586039510961,7.385808475679949,0.834763991140498
65,0.8400529858997036,5.3242637141258236,0.9899143427420182,1.9735619442773684,0.7191139934112991,8.67496548397428,1.0716741971560793
66,0.7479294683783819,6.182796406413519,0.9942205508357875,1.5454017999947325,0.5483265881253436,10.820191012832305,0.9615288751530279
67,0.8344754669691754,5.7682104628074455,0.9947117867746342,1.2763256493791664,0.7273812033045032,10.260095276235727,0.5080228991254763
68,0.8434190026067022,5.140210699981321,0.995314910509033,1.5758312696821668,0.6626458294360917,8.704590130280472,0.8347639911419105
69,0.8418212904947896,5.7456908787813665,0.9950393926687502,1.4999130661016715,0.6708302303221965,9.991468691461058,0.8347639911426086
70,0.7875875321258339,6.371671594643027,0.9959139195727321,1.4197690490455006,0.5817533562518222,11.323574140240556,0.6862269522353612
71,0.8399584653095774,5.418518249817363,0.9946303990542621,1.7111533319355698,0.6060906880041407,9.125883167699158,0.8347639911416203
72,0.6917662771760504,6.874780839372879,0.9955790811794223,1.38618431489384,0.4053852352362193,12.363377363851914,0.9615288751541247
73,0.7348960904140935,6.281847671423306,0.9962122300258104,1.3386189979577239,0.455934372040653,11.225076344888887,0.6862269522301441
74,0.7094810722001015,7.062797340866091,0.9952059186645591,1.3993672764306706,0.43407393534194516,12.726227405301518,0.6862269522326094
75,0.8414021723032706,5.246188593994971,0.9937385631259055,1.5691984370016214,0.7138729712596812,8.923178750988319,0.6862269522339037
76,0.8065316581051356,5.326934001115449,0.9966390295737949,1.2348618001189824,0.5977434491354061,9.419006202111918,0.8347639911430526
77,0.7972479112829848,5.997778602322407,0.9963206657288822,1.3178537434980067,0.552596090771008,10.677703461146812,0.28716493309712493
78,0.7984775535770635,5.8273307021898795,0.9952034790683802,1.4065583732807645,0.6037890798277368,10.248103031098994,0.8347639911389177
79,0.7752160927789153,6.373746097704619,0.9941153025984247,1.568926878261967,0.5756284657847839,11.178565317147273,0.6862269522365159
80,0.8458958817996918,5.433107167580937,0.9923911080273553,1.618382933379736,0.7468203004838767,9.247831401782136,0.28716493309624036
81,0.6452524652615775,7.415196695021646,0.9959331997145631,1.5118772698109242,0.06894205547926746,13.318516120232372,0.834763991141339
82,0.8240218166786883,5.661709364498956,0.99391674528525,1.507972819458233,0.6904105456422922,9.815445909539676,3.0987638770240454e-12
83,0.8756345399912228,4.733424558457558,0.9943568497659444,1.428110786178192,0.7835244500130112,8.038738330736924,0.4040599521432931
84,0.8804126682772306,4.914646546909866,0.9938551638349642,1.6765123210697368,0.7760446631705266,8.152780772749997,0.9615288751552344
85,0.7010985005287835,7.006419712222137,0.9959607009678043,1.4245850998838205,0.21060631744674163,12.588254324560452,0.5080228991226722
86,0.8522917900637956,5.189561237225949,0.9954879740192532,1.4130988060981378,0.7214002573123668,8.966023668353763,0.40405995214494567
87,0.8136598411796367,5.923588093645882,0.9960417633039409,1.4202027263747086,0.6139411869648513,10.426973460917054,1.2552794839332815
88,0.8280467592838375,5.647887579540509,0.9943032297558707,1.6082360592809795,0.6836817650349556,9.68753909980004,1.703418388954371e-11
89,0.8455803091838469,5.226927955050977,0.9946901102315095,1.4671461800954217,0.7122836767145322,8.986709730006533,0.508022899122968
90,0.765994091527828,6.2431535914856475,0.994271660016451,1.7766832520232563,0.4238276300641757,10.709623930948037,0.5080228991229709
91,0.8363680864395968,5.803102747892383,0.995422855352376,1.4730231365952222,0.6556456023614983,10.133182359189544,1.0716741971573056
92,0.7665182713451822,6.149471536984805,0.9962719866740624,1.3304856854079967,0.5031858807272291,10.968457388561614,1.0717552764893143
93,0.7649519921135816,6.142089139909226,0.9932506003992115,1.5839610756064213,0.5806428879962442,10.700217204212032,0.6862269522336016
94,0.76218778115906,6.024082574846426,0.9933066256205078,1.6441729141446175,0.5867532553214043,10.403992235548237,0.6862269522340536
95,0.8232410878306965,5.27933362518333,0.9946967055659304,1.5065956405621392,0.6351788211544314,9.052071609804521,0.686226952235361
96,0.8749320929118217,4.945174023356427,0.9943795179698142,1.6001094322983036,0.733830381589655,8.290238614414552,0.834763991141909
97,0.8357100692848916,5.378214066349499,0.9925031126966062,1.391163975950465,0.7512195118672813,9.365264156748532,0.9615288751542673
98,0.8527862916468746,5.279933471386093,0.9945419157819533,1.5526981494008112,0.7075467144658356,9.007168793371374,0.961528875153994
99,0.7909501023967411,5.953105662616956,0.994707567429735,1.3817404785196103,0.6438450467271335,10.524470846714298,0.6862269522339025
