,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
48,0.9865459207386413,2.1980535745683185,0.9933286006252633,1.8057346786742383,0.9479428451457995,3.767329158144638,0.048195024701210794
49,0.9297000308456824,3.2330339009082145,0.9934566580561067,1.6469065867042336,0.734992444851069,9.577543157724138,0.05250640838668668
50,0.9552123474379477,2.8049621948465098,0.9943249954297397,1.6797910894697332,0.6462087972571073,7.305646616353616,0.09520524367082546
51,0.954328037585261,2.6756968324831756,0.9930816933427571,1.71103905681132,0.8325089550428707,6.534327935170599,0.10479884896899154
52,0.9411982259365989,3.164212189339653,0.9931102737224237,1.8121615658406878,0.6880838560836635,8.572414683335511,0.16937100601487862
53,0.9862723481710725,2.20104697318575,0.9930624498462217,1.8524318533154094,0.9112560269700686,3.5955074526671127,0.11206258635926472
54,0.9837179024087315,2.2959833113859616,0.9928368968146789,1.7576923765616717,0.9485642109077589,4.449147050683118,0.09152506087722821
55,0.9708977212521018,2.5188820042590416,0.9929423335696729,1.7369345535191982,0.861331474734113,5.6466718072184126,0.34906736102473135
56,0.963490169828374,2.6922448103508057,0.9946071124799549,1.5140328949177497,0.832753882811481,7.405092472083027,0.06608865659511318
57,0.9557681680867324,2.6711276286592573,0.9928258009838433,1.829315446168969,0.6818403361645968,6.038376358620415,0.14706360385376727
58,0.9580248135904845,2.5394184130412065,0.9939444279314605,1.6935872022386644,0.7414939267465848,5.922743256251377,0.05660190232677609
59,0.9337979729699268,3.334922725673819,0.992991897389979,1.721911718761056,0.7385324402608924,9.786966753324872,0.3502808423847901
60,0.9784279553158647,2.4553827176998877,0.9948891813924128,1.6309753197178956,0.8542765554481418,5.753012309627853,0.09584751778849157
61,0.9843538116396364,2.139832211146216,0.9942836430445968,1.5486754729756806,0.9345398212503457,4.504459163828355,0.07417563556086278
62,0.9857102476606687,2.1313850898726976,0.9942173592568182,1.6917745046503097,-0.28152090332636326,3.889827430762247,0.10675706057909752
63,0.940522118133645,3.117353983015298,0.9930321479800408,1.8056759847740989,0.7420162820056715,8.364065975980095,0.05718997275982724
64,0.9661432149588404,2.550257809042453,0.9939436883123988,1.744568160605203,0.7460766756264381,5.773016402791451,0.0914733565081089
65,0.9372246184148034,2.8855872196632735,0.992613388551627,1.8039048106303415,0.7441377752142933,7.212316855795004,0.05766523413546497
66,0.9341206488736794,3.042334077692357,0.9943824464802656,1.5000639709780672,0.6993803974178777,9.211414504549515,0.10540651784610867
67,0.9461000732656167,3.0042632671742973,0.9909022341512748,1.9054111773059037,0.8374318867375642,7.399671626647868,0.08510140305286096
68,0.9795829499072694,2.319884915967383,0.9943420682044355,1.6591806951747927,0.8151279956323952,4.962701799137742,0.09189597702475093
69,0.9793000334586015,2.380840366973991,0.9936339909825165,1.7620897415221388,0.9083976599439229,4.855842868781399,0.07373086522383872
70,0.9399655976071537,3.010047817397746,0.9947817630616846,1.5025981889053321,0.7235540770127795,9.039846331367404,0.36076913424895296
71,0.9489697867742882,2.7411091463170156,0.9932682433233895,1.7268218093350747,0.7521526100248802,6.798258494244784,0.06586709226453681
72,0.9452018432634658,2.9845975838959697,0.9942686468198784,1.619125941107462,0.6452908246792675,8.446484155049998,0.3658707011807211
73,0.9655752679798387,2.791522404934063,0.9934009290538308,1.7253604929632893,0.870451994453681,7.05617005281716,0.06648591332316735
74,0.8879565219218836,3.760366271770118,0.9941784488708889,1.526414285389559,0.497352149798603,12.696174217292352,0.11887566134652262
75,0.9674474264790679,2.702437911029901,0.9941438046481459,1.633052719344428,0.8607409517581449,6.97997867777179,0.36965305650607355
76,0.929806104183905,3.380462955499992,0.993328315274311,1.6118870714510618,0.7540064943071647,10.454766491695711,0.051319853678934296
77,0.9157342937661954,3.302063040553877,0.994579752179779,1.5280385229132731,0.61600761052337,10.398161111116291,0.1291986134006519
78,0.9496714866462443,3.0693283257068766,0.9944360949134882,1.668479702301956,0.7396556087234576,8.672722819326557,0.14103499246890608
79,0.969797256634657,2.517303684838557,0.9932879078833459,1.7239449391790984,0.886411038646522,5.69073866747639,0.04970469356019991
80,0.9082138043009548,3.6404891515146627,0.9939867390779371,1.4807258999972355,0.6937337543997673,12.27954215758437,0.084341045527118
81,0.9612818643881563,2.5811264297427186,0.99438710916992,1.6547178622391212,0.8127861770171367,6.286760699757107,0.09044537023176907
82,0.9387794423721114,2.870521233925176,0.9960376110256702,1.3126027939710496,0.729028769274831,9.102194993741682,0.3633416555550813
83,0.9720026767245948,2.4265441194577444,0.9933867202332367,1.666921496365767,0.9092650160647485,5.4650346118256525,0.2352158131589532
84,0.9806464246963517,2.2256238391688274,0.9934420534047896,1.6287429278046204,0.9381627373273065,4.613147484625657,0.3644257526156442
85,0.9339627172088051,2.9735844950388315,0.9934912469706703,1.7279346904547765,0.6983360842155222,7.956183713375054,0.06621022141833945
86,0.9793825287108799,2.450602404146184,0.9932062999552214,1.7631843458171812,0.9151782016289851,5.200274637462199,0.06663882324362426
87,0.9654166890363692,2.884471418048767,0.9943101910362148,1.594230965635217,0.8479681355670272,8.04543322770297,0.09833481557620229
88,0.94766544342062,2.7084676461017017,0.993025092705578,1.7784222201953905,0.7610795089660627,6.428649349726946,0.3574832812132602
89,0.9553701046189021,2.8287790959811865,0.9943018952289265,1.6359759179755842,0.7973626125557467,7.599991808003596,0.09546132990136516
90,0.9747865297522011,2.5957049275780633,0.9941989562468081,1.7285061211930077,0.8163702514053409,6.064500153118283,0.15302819046041127
91,0.9709196880106864,2.5770905192440217,0.9952491619988394,1.495693554553684,0.8368545891753314,6.9026783780053735,0.14946834538294487
92,0.9402905851509669,2.932711400085538,0.9940376845542934,1.559727102560557,0.7267909387527243,8.424648590185459,0.08650263025680406
93,0.9735995241218397,2.499635708464842,0.9928455342551918,1.7660321973860946,0.9071892216772022,5.434049752779833,0.08699641716145244
94,0.942701557498311,3.0016348904248775,0.9943360375781356,1.62678715830884,0.6851361151515257,8.501025818889026,0.09264842828216173
95,0.9682172434370293,2.68626956799113,0.994565700921793,1.532232470306413,0.8637273767362451,7.302417958729997,0.13180199215874377
96,0.957275489157381,2.668394266218321,0.9936655246706976,1.715590180908606,0.7666668392008603,6.479610607457182,0.24093570431236191
97,0.9394780449347531,3.025336748264797,0.9928710593985853,1.5996083275976505,0.7878168984070093,8.728250430933386,0.14690830439001834
98,0.9529770855269196,3.0986240424790505,0.9940187323753168,1.7292007572992751,0.6935199356234681,8.576317183198153,0.11107208025941782
99,0.9089333742844767,3.551671478825069,0.9938084682697008,1.512347903525015,0.697469915297431,11.708965780025286,0.08069709547558711
