,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
27,0.8937835661787841,3.9552612329655905,0.9924778526486573,1.8035120859725986,0.6901272095650595,8.976009242615905,0.05858699244704103
28,0.9401606108398365,3.468945421095067,0.9935268328866552,1.6664979067835057,0.8467784354154716,7.6746562878220415,0.054753497229522975
29,0.9455965537410391,3.2498966092609005,0.9932649682700945,1.7860001122984133,0.8341590536324128,6.66565510217337,0.07516712929684406
30,0.9691827383400781,2.8634245244592416,0.9923191849093566,1.967218496924415,0.8890882047821352,4.954571922040505,0.06828188684346356
31,0.9064291563163765,4.112045274938117,0.9942696861844509,1.6112755200825655,0.6855358696678411,9.947174702934403,0.07081723166571767
32,0.9404655842055307,3.4262121891315944,0.9934162467060271,1.6958943356307288,0.8067073956609117,7.463620513966947,0.05180788463743481
33,0.9243694671369571,3.2012505598125194,0.9944802795695818,1.595127703498269,0.7011992448593221,6.948870557879103,0.6129210179773436
34,0.9374281242731561,3.3582220977564816,0.9931665408707525,1.695027278670753,0.8038911620701688,7.239010008956517,0.09066029640414805
35,0.9282304409871497,3.4042848044388996,0.9931818777347915,1.653272788799286,0.80255409485861,7.4899795075979965,0.13284786348150077
36,0.967293182130154,2.7357573417454484,0.9944270373163364,1.563822823335325,0.9073307720717362,5.4702712180357365,0.09081744463728025
37,0.9264922674107544,3.4383986054076137,0.9934193776913867,1.5543827772751952,0.8043506522904491,7.83443553771659,0.15367361587702605
38,0.9600850600951452,2.8080212306725776,0.9942585384358985,1.790302689446064,0.8255547760206771,5.182697826867777,0.16578013349077542
39,0.9468176948611242,3.3649491255481405,0.9950800247541703,1.4813806732934613,0.8039040503493391,7.75994218080906,0.04683799772781174
40,0.9447452681460451,3.5026921286056494,0.9923847632462331,1.8679845863381295,0.8301717371605015,7.317009727229861,0.046789187239844696
41,0.9340406149234403,3.3938332694716244,0.9940812749554763,1.644787405472261,0.7759376266997721,7.474940285470139,0.09581027360998345
42,0.9362929194765294,3.3358508870213877,0.9926475984087827,1.6317621507520912,0.8445530511121406,7.312057938316413,0.06755992124750569
43,0.9578417121366253,3.030036129160677,0.9931987791073668,1.6077178040170224,0.8958485706242189,6.348778887829204,0.11811066018876823
44,0.9432050481895071,3.3654830702920377,0.9939568182824113,1.7250365094529727,0.7790563623919227,7.193191712249854,0.15140319456319157
45,0.8987128131463202,4.261316838755029,0.9942731137059074,1.692875214568623,0.6667531901941341,10.254347295189975,0.046385619717070656
46,0.9458862527225982,3.5377962469544575,0.9919556238375872,1.8980144693745287,0.8399054411236397,7.36395372797429,0.05078428333442874
47,0.9467716963340196,3.025936379805032,0.9946661162463557,1.5813445895709641,0.8040926993402462,6.396650557017856,0.11471590841059376
48,0.9759222767775552,2.5916295587012326,0.9932744893457002,1.763057893448303,0.9249201572474545,4.5249634442914015,0.05294897066135875
49,0.8900087304697055,4.071230471047129,0.9927133552761633,1.7879198373434784,0.6869410247608829,9.398955283022314,0.05006726660674623
50,0.925469891491556,3.4449447117405834,0.9933313535606048,1.8143946331289211,0.684010403061112,7.249561561834462,0.07513963545908912
51,0.8946065391179172,4.04566015814406,0.9922555133880059,1.6457013780125338,0.7715328039352749,9.645563978450955,0.06867287518725004
52,0.9499208892144702,3.117556768090403,0.993571003349872,1.8312637934318505,0.7621335119697572,6.118907042293689,0.07242543028923416
53,0.9751556402617148,2.603370630217329,0.9937543897067024,1.6452445606214339,0.9289349339703258,4.838998125941083,0.07684066581634674
54,0.9787406189218916,2.472146826858568,0.9939438555257254,1.639529619731722,0.9453728311115578,4.414920310154541,0.10450332610429576
55,0.9568526277041983,3.1147396494171686,0.9938069464419529,1.7355487345525051,0.8007127987704397,6.3328517841013845,0.31056120094708245
56,0.9406904386649678,3.4089462923957985,0.9943709690855651,1.558561296682661,0.7943526586942775,7.726511282393121,0.050461645506400435
57,0.9361689654832461,3.4224895938098854,0.9932532178059825,1.8973340003767167,0.7489137282636683,6.981185978487277,0.10066461103690368
58,0.9193353530509156,3.853550282069157,0.9932545125483551,1.795050965675164,0.6870816538600034,8.656715353655143,0.06588847350333724
59,0.9256761771046729,3.762898377245455,0.993602398736803,1.706257816249248,0.7764182733219891,8.561726352903271,0.06512504146315215
60,0.9641056183127702,3.007093095558353,0.9938523081485426,1.7983273861743643,0.8182222599266523,5.827546417454327,0.04675166057259794
61,0.9629083528325939,3.0479476747709873,0.9939532837253859,1.6412105589415849,0.8878166244787771,6.33033427837293,0.08197648351493383
62,0.9682951234975179,2.8452681518717133,0.9948240503515342,1.6480394385182624,0.7960341737434867,5.6388018163631,0.0463842603401117
63,0.9085200910553903,3.895318669147195,0.9938074109707321,1.722299669538648,0.6903171928385851,8.96569633490047,0.07866639476903924
64,0.9319532240348216,3.2606744356171133,0.9932823839943387,1.8478025170000498,0.6765619682398691,6.557375579056929,0.05830492762655858
65,0.9183274548570682,3.3065784054920084,0.9937493451343612,1.6163406029121343,0.7639191785575624,7.2504666115117145,0.1281978658861052
66,0.8904288429446373,4.263673170104582,0.9948691109674093,1.497905468915529,0.635004532687454,10.717131139545703,0.045535053004899025
67,0.9226458300134222,3.6614351529580005,0.9895158221638634,1.8540851709915112,0.8281247426565956,7.878585110879811,0.07456421314693018
68,0.9460070948346903,3.1414089441641253,0.9944979119690035,1.610645011336835,0.7779923344404428,6.7131914540944715,0.1157553754693253
69,0.9698883135629923,2.6904537603897745,0.9943301154485318,1.590871747905576,0.9035328321336422,5.256145122852905,0.09158487223395673
70,0.9278631312608471,3.7521154168131727,0.9956435503224172,1.4281248082886293,0.7786497813847401,9.174760170037107,0.34500965500103503
71,0.939396517881635,3.1580297050709873,0.994142301369584,1.7145577498758997,0.7197724701335382,6.526130933859524,0.13811159818590968
72,0.8699224761614325,4.30987084722794,0.9940844803394662,1.7144100834109075,0.4099621724467787,10.36594596280102,0.12187355633515444
73,0.9600745474768361,3.023767726227086,0.9944231462503292,1.6097816465211754,0.8862661012801025,6.323068578874213,0.14608266883293933
74,0.8843716655935304,4.243514996088451,0.9938222795906774,1.5829597135188607,0.6099902601291618,10.451477322084163,0.09473823870991031
75,0.9440057778832988,3.366819641990524,0.9944539603297821,1.5967259651886123,0.7999089559924232,7.497038221194985,0.36104591677993175
76,0.9229039418910094,3.682634498003543,0.9935177784746102,1.6984976207231093,0.7781234020787215,8.312287211657887,0.08953411873740362
77,0.9010582214746138,3.8593057147541048,0.9946328581249796,1.6051977423692578,0.6289404032474118,9.118890983652081,0.08635871208264516
78,0.9412778187327516,3.5263927774669734,0.9939868282760845,1.6088494232662978,0.8341580230019202,8.000660603935218,0.2916494451035944
79,0.9413530903198389,3.4096579829388203,0.9942862888750776,1.5900670669145212,0.8268063270653769,7.655370120328852,0.12219889940760205
80,0.883945330439732,4.169578762175941,0.9932983953053117,1.4321053021827232,0.7315162070593035,10.557016835493446,0.05319906495006452
81,0.8512627307931433,4.842104588264853,0.9938878024275716,1.6782716170999865,0.4840725624178399,12.224381520982877,0.159133622609584
82,0.905244467070027,3.7455384662204994,0.9956763329531675,1.4282996671752397,0.7106435441370593,9.152428997326105,0.11089669410039171
83,0.924225214470774,3.3141592191164757,0.9939503391734187,1.564725351168792,0.7935863298809969,7.3961715776610735,0.11981752616491072
84,0.9618742119365404,2.9499082002251913,0.9938374539868304,1.678612845743432,0.8894705216239893,5.916264027349298,0.11523790479293065
85,0.9029249126591943,3.4269236982602154,0.9944808390219083,1.6027385946717252,0.6918929023525802,7.683355606633359,0.61634464161798
86,0.9716591915895845,2.728674761528605,0.9945713249958438,1.5507358449641526,0.9120536283290791,5.477198900178994,0.14736090846623703
87,0.9541392039490134,3.3063755754539503,0.9942299119507136,1.6555924616976823,0.8463200306548418,7.1582028408852425,0.07690691591374575
88,0.9013195297969016,3.8524412169403877,0.9935942369874057,1.7310197350864804,0.715287562811806,8.802424674599504,0.06521253590795877
89,0.9484488448186402,2.9902651845157813,0.9949429476780857,1.589654844479162,0.7957645543000242,6.25835597793456,0.05512173795327079
90,0.952122426419908,2.8493535443760027,0.9958020173464903,1.444865841038985,0.7811135352830686,6.1264915188290425,0.13067936209988654
91,0.944324757816247,3.485029334614958,0.9948017282588756,1.5631905560098813,0.7983024259293924,7.9693198180268014,0.14221657768206583
92,0.9101186368549238,3.6570952767193683,0.9947402806975602,1.556190140814622,0.6752041239512961,8.55920726049711,0.1396883596247843
93,0.9437549195512926,3.3934224540577818,0.9919832881513642,1.820231568629379,0.8596539674662618,7.06420118672405,0.0870755235267821
94,0.9096556036309142,3.814204657561126,0.9932496224025114,1.7738546612729815,0.7162747732596882,8.575021315566795,0.0710659005694218
95,0.9627404894425061,3.0507263114852488,0.9936991808923975,1.642688670381234,0.8910196058781268,6.33614747406128,0.16711867868929176
96,0.9467233202555325,3.1309921335757527,0.9939363274769573,1.5511645183068017,0.8579970559143703,6.8172565692033,0.115415049759256
97,0.9192238296828293,3.4171349925258716,0.9941253523109104,1.416442982329065,0.8163403374923602,8.085416349651755,0.06964634933020628
98,0.9340364486850355,3.3954516960511425,0.994028879484856,1.6193533994661808,0.7812177760298991,7.539681054749384,0.08935110737302475
99,0.9046710994404316,3.8781887644434607,0.9936044289310181,1.5705516963031572,0.761836051910988,9.262675256770835,0.174077064753014
