,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
42,0.7472337736746268,7.503285433771773,0.9963701869175565,0.8984925227733036,0.713626793677947,9.15448366152139,0.07046380830868756
43,0.6984282333457184,8.229928748973357,0.998542961117442,0.8445424252557079,0.6206951765432798,10.07627532990277,0.07070141084386525
44,0.7210560866182487,8.070028333215257,0.9960587458335254,1.083629699014128,0.6786794774429058,9.81662799176554,0.07240090896469227
45,0.6886243026816103,8.264979602334833,0.9976127702394844,1.173710180249434,0.5839477358139407,10.037796957856184,0.42315547170066437
46,0.704119067733195,8.281512406252704,0.997272813794387,0.8318431982985862,0.6616290183219402,10.143929708241233,0.3747612720055599
47,0.7296225231835025,8.199969223011774,0.9970467588902059,1.1057253483761764,0.6695772381278422,9.973530191670674,0.3361622484938135
48,0.545940932585188,10.20699580082718,0.998260866835335,0.9903430161009009,0.4179511030435348,12.511158997008753,0.10314699849689488
49,0.7136589849722772,8.077413907560596,0.9970495963714459,1.171347636553441,0.6412263581863078,9.803930475312383,0.050623972108027056
50,0.7971017687461934,6.690798122371294,0.9986686029025041,0.8755889020262918,0.7208407761750235,8.144600427457544,0.06411884249939966
51,0.707920761582448,8.35093449566841,0.9986033216302648,0.8383220392787877,0.6256976068190665,10.229087609765815,0.36143088546526003
52,0.7567805579670664,7.76269202366351,0.998416956866976,0.8286940777354497,0.7059754388875186,9.496191510145527,0.13392340659601015
53,0.6775966095160155,8.60932144820793,0.9964199041054572,1.2942225931845344,0.5890634936974102,10.43809616196378,0.06129126346234292
54,0.7352584324024711,8.038327226430937,0.9982460646998689,0.9414958197967737,0.6638944257801713,9.812535078089478,0.3780650196385944
55,0.7464949235171331,8.430483373332349,0.9971203932251509,1.1906623849481761,0.6886196189863805,10.240438620428392,0.07492551784728096
56,0.772909945187501,7.801909702868085,0.9977871746697655,1.2795471808076981,0.6168974533925042,9.43250033338318,0.06937901996987603
57,0.6587269797759077,9.052787219041585,0.9978716824647956,0.9216841242377003,0.5938146298419555,11.085562992742558,0.428517697105499
58,0.8029317456139717,7.473660704684587,0.9981552269535472,1.0855923513097927,0.7146795470128244,9.070677793028286,0.08012446297314625
59,0.7657189877965829,7.212659667826164,0.9975574794883305,1.0816846269533436,0.706525144268813,8.745403428044368,0.37926658484457676
60,0.5516687937564944,9.81013978117074,0.9980739178211951,0.9704794470021039,0.4274509046151438,12.020054864712897,0.1942739049547192
61,0.6788541929571652,8.446279731392977,0.9969821521963124,1.0170285449382017,0.6089355385522368,10.30359252800667,0.20558081328645586
62,0.7590135006585691,7.696943360351738,0.9986038323947974,0.9929974050053039,0.6360880182353132,9.372929849188349,0.05275152433434996
63,0.8019705597237152,6.856263960403639,0.9968469181614884,1.2367464519481481,0.7519577660641117,8.261143337517511,0.18058134543881907
64,0.761363633278216,7.098596731194873,0.9952308491086166,1.647918193562921,0.689922256366633,8.461266365602862,0.37695310610636934
65,0.7309558448229669,8.247520396302464,0.9974937804439934,1.1992973147493218,0.655654310048505,10.00957616669075,0.34151858591055156
66,0.7334838986497747,7.613664593629231,0.9962715919141735,0.933665422127522,0.6989934122518309,9.28366438650466,0.32988193284679806
67,0.7139313198511339,8.120058144943522,0.997088330071647,1.0449524319879637,0.6583160473441476,9.888834573182411,0.05529004464671602
68,0.7511279132419274,7.569460742034533,0.9963607924422241,1.3724743852079653,0.6835021505924896,9.118707331241175,0.33391074498339407
69,0.7349586677284267,8.018522692440042,0.9971202770788811,1.1638584743002716,0.6655582546406242,9.732188746974986,0.08258426486200507
70,0.7400607609001291,8.197282556960632,0.9976614133233815,0.8617367526526747,0.6914464328167609,10.031169008037622,0.06062279040308382
71,0.6321959478031342,8.937017920522777,0.9971800984144624,1.4038661730517408,0.4756098425108227,10.820305857390537,0.35488281451347725
72,0.8022443274822034,6.726159776907635,0.9976605742647024,0.9557933451713782,0.7645274063085581,8.168751384841698,0.07407791018406774
73,0.7472934288633506,7.467049838579933,0.9973572652283595,1.1206272197437583,0.6809301145706931,9.053655493288977,0.07943184162481594
74,0.6061860821948468,9.55024559338126,0.996976019675018,1.3032027396318533,0.48500422486181494,11.612006306818612,0.0532974391425666
75,0.7856059990311139,7.287180213254338,0.9954541556147964,1.0968584032556694,0.7553632741945094,8.834760665754004,0.048900424342489895
76,0.7382932389429278,7.778836719794867,0.9975378593294604,1.0321524107249087,0.6773353234441715,9.465507797062358,0.284869085511594
77,0.6819953027710108,8.697459846662447,0.9960141327448419,1.2872204469562663,0.6010383492199112,10.550019696588992,0.3757919213398982
78,0.7725431770530806,7.761905211691779,0.9985828498517347,0.8641421937892826,0.7126865315782843,9.486345966167402,0.13421292816679936
79,0.7549361518152439,7.586977803795935,0.9974734111532789,0.8766329645911707,0.7063929272950475,9.264564013597127,0.35020694824568077
80,0.7146668555120204,7.973480017775735,0.9965482326863511,1.4054086141491984,0.6286386502535881,9.615497868682368,0.06481112885491946
81,0.5173151366816908,10.348742443749815,0.9987682566264673,0.8373787269941626,0.3808678273799929,12.72658337293873,0.1163210615789521
82,0.6891034029563476,8.366693634294716,0.9985319483574457,0.9045103540194468,0.5826035506781494,10.232239454363532,0.39714083013686513
83,0.7958200209579507,7.101552385140771,0.9968848962367899,1.0732076343221135,0.7569308576519138,8.608638572845436,0.40137065361406005
84,0.6535523746902752,9.1794871230219,0.9917143832078589,1.04311037254546,0.6126722359397334,11.213581310641011,0.0765260543566848
85,0.6694569958458454,8.868228627249056,0.997109582862593,1.221517233499664,0.5909030202487884,10.779906475686403,0.056792719379218544
86,0.7086378938466333,8.181676256622001,0.9978801800821329,0.9514971812113403,0.6439796992106323,9.989221025474667,0.41402263929756683
87,0.725768935709826,7.899744960058124,0.9981691953490954,1.086248038902919,0.6315143469131921,9.603119190346927,0.3014869658982691
88,0.6883084840557563,8.313940406130104,0.9965713537891152,1.1773072086394056,0.6293147656241145,10.098098705502778,0.05546430441416649
89,0.7435422767785249,8.01954134592565,0.9964999917299869,1.0785856628344166,0.7001990618147356,9.754780266698459,0.3247776352737334
90,0.5684043058655774,9.701021648839765,0.9981431233782629,1.055757122558558,0.40774420468280226,11.862337780410067,0.32423948467531977
91,0.7718188761962772,7.499164805509565,0.9972022080096709,0.917368124295109,0.7274682007223536,9.144613975813181,0.04823248810877027
92,0.5779924944349526,9.65305486339397,0.9974645417563853,0.970146336702905,0.4660020649179991,11.823781995066735,0.1737816330260313
93,0.751514914015462,7.272981002881648,0.9955436226389874,1.223863090157268,0.7084207981172735,8.785260481062744,0.07208344719096742
94,0.7340269090269045,7.575873739313965,0.9958424967066283,1.2381124396712972,0.6868112552765164,9.16031406422463,0.05383237364783304
95,0.71244542930444,8.688319483964417,0.9979767915856036,0.8386207394629965,0.6644859976020622,10.65074417008977,0.04988762392725622
96,0.7786397878074505,7.598278885033361,0.9977876164545816,1.0735361100889036,0.7217756190463998,9.229464578769475,0.2907930547931416
97,0.6487953129301578,8.625625592738766,0.9948240059978479,0.7245595579012422,0.603222160634934,10.60089210144815,0.3754162944692689
98,0.7324271013298694,7.787480450329949,0.9969946053107136,0.9171427748960671,0.6908265501140329,9.505064869188422,0.18410391553388336
99,0.7174522537390449,8.371822854818847,0.9974472709569943,1.0818883878536427,0.6499370917798113,10.194306471560145,0.07089489125026832
