,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
25,0.750511839670475,7.558342878893212,0.9981258441932572,0.8628127873866859,0.7049958217828434,9.232225401769842,0.24808259554890658
26,0.721432437420078,7.918331162100263,0.998829984003504,0.7468525184841562,0.6564642495920856,9.71120082300429,0.29523347631838054
27,0.7740017030159871,6.717850773742741,0.9988843696904437,0.6633735244124036,0.7196031124308097,8.231470086075328,0.23670956875219845
28,0.8131259635176962,6.537322041869754,0.9986121944222033,0.8394537217435113,0.7653222896277587,7.961789121901314,0.282663764842836
29,0.7537818633896048,7.325868634713898,0.9973537626160792,0.7617487486093578,0.725996395419645,8.966898606240033,0.2870729256980872
30,0.7744730221279998,7.180938049843989,0.9988737011027636,0.797410542980143,0.701355666789192,8.77681992655995,0.23187612353295448
31,0.7656297585770252,7.417759991810504,0.9985454134738551,0.7707098866443062,0.7105078992040286,9.079522518102053,0.25367117268845724
32,0.8449062121186692,6.467196087829986,0.9992018174104728,0.7015125620995983,0.7804542125355738,7.908616969262584,0.27220812387333815
33,0.740618283580803,6.950949537908428,0.9992129180181996,0.6657701328280992,0.634903118391892,8.52224438917851,0.2430872000294372
34,0.6886402383734835,7.74957786099391,0.9978282137861634,0.8247115974563517,0.6304237845042167,9.480794426878301,0.25326394888463594
35,0.6318997783145466,9.263503374678486,0.9988642933392738,0.6812465672336985,0.5456780547892794,11.409067576539684,0.31309656012211057
36,0.7299341612470408,7.440395092055105,0.9991584646184413,0.6149334759745273,0.6410218721577011,9.14676049607525,0.274790352839794
37,0.7212824525020709,8.028988543785303,0.998622070563053,0.8164249501266333,0.655494703237146,9.83212944219997,0.2294376884805734
38,0.8266268243223687,6.1555109949592,0.9986455977105401,0.7029456720044206,0.7876967215673549,7.518652325697895,0.2538075288677924
39,0.7884615432613323,6.773551189736745,0.9984509945158594,0.929361679246908,0.7228015768544807,8.234598567359205,0.2482752850256879
40,0.696126892701439,7.556801200850756,0.9987305878945912,0.7692446100042747,0.6235981597803593,9.253690348562376,0.23063676682116657
41,0.704389544414286,8.2164080377499,0.9986119039566809,0.869336706682055,0.6316815304489327,10.053175870516862,0.3472699061878487
42,0.7701984520678722,6.975940134954584,0.9977323219159929,0.7474583374496983,0.7395315409891556,8.533060584330805,0.3116338145054656
43,0.6747880027586096,8.697632129019574,0.9989256373255528,0.7245965632310014,0.5908327816578633,10.690891020466719,0.2935082937699696
44,0.7510064761901053,7.304895709467332,0.9976820904771816,0.7491510908820977,0.7130084535748842,8.943831864113642,0.29790173770689893
45,0.7002466739780371,7.945222861352397,0.9993290463283498,0.6043316731893362,0.5989626655884779,9.78044565839316,0.2151979470993591
46,0.6480104563169364,8.858259538545035,0.9977512500581736,0.7796576081781706,0.5973357478723766,10.877910021136751,0.23954346104495336
47,0.7447147621054169,7.550308038023494,0.9991508149226469,0.589263071928861,0.6875996706076645,9.290569279547151,0.3189809217473491
48,0.5340927534735065,10.24595067588369,0.9986533498258754,0.8583942108405056,0.4026398573626193,12.592839792144487,0.24411216558088572
49,0.7059925511242763,7.527029728879807,0.9982700297602789,0.8948702452769771,0.6312887562232277,9.185069599780514,0.2575638954077403
50,0.7900313528727734,6.7883123382024,0.999231543642164,0.6495034243198002,0.7109082612199369,8.323014566673049,0.2683018245266287
51,0.7150889012575871,7.851043813584227,0.9989912599150917,0.7031313910774759,0.6347836114167711,9.638021919210914,0.2697406210956369
52,0.7358042162086736,7.664353740756039,0.9981244705458668,0.8443296563130277,0.6806500619941562,9.369359761866793,0.2616081116378797
53,0.6699081672109655,8.158067020134348,0.998831807204446,0.6931178662712422,0.5785703220640395,10.024304308600126,0.23294506714088511
54,0.765121076304647,7.2099410503289825,0.9980039989455686,0.8953088806502247,0.7019156505697673,8.788599092748672,0.2763622525427964
55,0.7291684608028977,7.641311765001702,0.9985481531581405,0.82583026622569,0.666962737946793,9.345182139695705,0.375481556238049
56,0.768794186786454,7.506459835729287,0.9994069676710089,0.6508700679174766,0.6090711222026883,9.22035727768224,0.24306035790720296
57,0.6084315413038479,9.241010156283444,0.9985192655345003,0.7406700680403949,0.5337780516208624,11.366095178344205,0.299903606310295
58,0.7872006868573056,7.100245669420792,0.9989403467708303,0.8593229258883248,0.6915459472789492,8.66047635530391,0.24641686022784073
59,0.782357459219865,6.951879805945382,0.9987953708298762,0.6606368792364723,0.7271008083676935,8.52469053762261,0.29408499680184974
60,0.5982893067871808,9.049818934195644,0.9990341033703616,0.6861449894434954,0.486784596358132,11.140737420383683,0.2766882385705986
61,0.6054477878569484,8.52329670668437,0.9982542987471917,0.7817501891646481,0.5191655471499051,10.4586833360643,0.23576812313711995
62,0.7667883661092874,7.196555124640571,0.9992347497348385,0.6952966098263643,0.6475705442064021,8.821869753344123,0.29251344564986353
63,0.8244222210878125,6.198822769294015,0.9982943955950455,0.8767874771105045,0.7798035959153754,7.529331592339892,0.2567944044501601
64,0.7417089048920005,6.924107394229122,0.9986216781278264,0.8422825420430978,0.6632813793119829,8.44456360727563,0.20632385411371817
65,0.7438398448428238,7.65732348837809,0.9987869919402265,0.8345196226332299,0.6718132283386637,9.363024454814305,0.2866588181274857
66,0.6752934924602343,8.382370510100683,0.9985359166083745,0.6130674918679352,0.6329074162562964,10.324696264658872,0.2600869456195981
67,0.723514699012497,8.218913305421687,0.998048144021008,0.79672504675762,0.6696026229983081,10.074460370087703,0.25784030787919837
68,0.7715587890467226,6.942333024758126,0.9982873669840512,0.9463602465048006,0.7090365078460716,8.441326219321457,0.29358181144920215
69,0.740315414159717,7.685077657127373,0.9984899739100254,0.8705422458505595,0.6719710447017848,9.388711509946578,0.2817301347496551
70,0.6876568588467564,8.775001706615283,0.9985662428991774,0.702769031747204,0.6289900255862338,10.793059875332304,0.29627987388564075
71,0.6211268449259437,8.259829368544835,0.9984412352735512,0.9971434424731239,0.4592992643881627,10.075500850062767,0.21866155132380813
72,0.7651401066169237,7.128886900430504,0.9984350823763366,0.7438597386234587,0.7201313420704203,8.725143690882263,0.23335875015985552
73,0.7437133358754893,7.446869030344604,0.9988857051349294,0.7404214080984012,0.6759949797925764,9.123480935906153,0.2175753161995541
74,0.6143556369003091,9.050734782771322,0.9986950305421167,0.8554129031559932,0.49517636893125094,11.099565252675154,0.2699263459287565
75,0.8259961389146941,6.430978735975565,0.997290998201513,0.8279599142909229,0.8013217857439929,7.831733441396724,0.2575735372076106
76,0.7430569916815563,7.399746361277548,0.9986312274938723,0.7946935120192091,0.6829626697633211,9.051009573592134,0.26349823442171105
77,0.7580274666050281,7.278077836114444,0.9983321390294059,0.8978880388389616,0.6960789560617262,8.873125285433314,0.27809747626730996
78,0.7731000124188252,7.51696860436449,0.9989498729420259,0.723176073553372,0.7132936727558767,9.215416737067269,0.2871008194924351
79,0.7397774380651394,7.723491175954212,0.9976150818330847,0.8130746030063041,0.6881800037061754,9.451095319191191,0.2740045442460039
80,0.718830410008982,7.57870258905557,0.9987824750242406,0.8237380144541839,0.6333977924200099,9.267443732705914,0.2718391907724646
81,0.5498908253027146,9.792804718573608,0.9991567902022837,0.63919677251539,0.4225658827130383,12.081206705088158,0.2662318405538455
82,0.6738587304631773,8.134563049254902,0.9988981650287645,0.7915066863168476,0.5619898029364226,9.970327139989417,0.2190211188283721
83,0.8016714406776431,6.584143425873536,0.9987593204026587,0.6875948568269805,0.7635538913432195,8.058280568135174,0.25698504052150745
84,0.7541224879437647,7.444535859583656,0.9951959673005181,0.845306933629509,0.725030094198186,9.094343091072194,0.32288562885522154
85,0.7738971160233068,7.010694199747193,0.998623682472409,0.8105163000774553,0.7200197108704657,8.560738674664629,0.30072515610832795
86,0.7301552298960176,7.66891554449858,0.998613865977074,0.7948510302706714,0.670144236654898,9.387431673055556,0.2129306997289832
87,0.7449402161028196,7.512153266372119,0.9981441695177549,0.9843416784490605,0.6573277419391521,9.144106163352882,0.3061447303758369
88,0.6873891608456837,8.247850467522241,0.9983307365493701,0.7777311413869541,0.6278851699196398,10.115380299056065,0.24080377005821862
89,0.8095948964213366,6.796620112831853,0.997569652337131,0.8382151585361374,0.7773866231012518,8.286221351405779,0.2572878837903095
90,0.5546987917904875,9.853919254787597,0.998798120746265,0.8783294186524563,0.38867171579053816,12.097816713821384,0.2666205952036394
91,0.7505272260556412,7.240374457006434,0.998511216386359,0.6995765754623986,0.701754839959598,8.875573927392443,0.25857676041733196
92,0.5973129829149029,9.302812868557005,0.9990119318802976,0.659842425848461,0.49008210204866964,11.463555479234142,0.2338842099434896
93,0.7885613834742704,6.764121220953167,0.9980847246555838,0.8585754912841523,0.7515708781059105,8.24050765337042,0.33344914660882835
94,0.6861544453105646,7.831698974753826,0.9973096743133503,1.0267027138507048,0.6300610852596186,9.532948039979605,0.23881026417973533
95,0.721600017142954,7.876858483247638,0.9985439894594786,0.6892019753670071,0.6750835508129021,9.673772610217796,0.26893960768348835
96,0.7581438972997229,7.681331099947995,0.9986397116439616,0.8104175344146759,0.6957435408789414,9.399059491331325,0.2916857713330981
97,0.5999191861995092,9.078638072227756,0.9953433548626973,0.6984907100211825,0.547933459459143,11.1736749127794,0.23780363651236522
98,0.6751130657065154,8.79760009599266,0.998584153143585,0.6263015960615278,0.6242793901074091,10.840424720975443,0.33786069316611067
99,0.6616400164027878,8.866442938889024,0.9985182338430678,0.810454590645796,0.5804110737531719,10.88044002594983,0.29582683090431605
