,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
68,0.7993890677643831,6.425775584869317,0.9974191813064267,1.2056818563295095,0.6882032975647383,8.662958611386378,0.05698007296565786
69,0.8606462251635144,5.731781751475958,0.9967745663490162,1.227692775128834,0.791556326931997,7.662105598481867,0.07548454949333396
70,0.7850402314742841,6.913149584996265,0.9980549836733803,1.0127350416038454,0.6692113374785174,9.441898675021589,0.059972750978485576
71,0.7158437801740201,7.335872535475241,0.9975213789220048,1.1486128906907547,0.566455700014787,9.987555240382877,0.345902081140687
72,0.8134805659384649,6.1077052287757025,0.9954644835247604,1.308100127238221,0.755795705656854,8.164678843720338,0.3738312962234367
73,0.777845950114636,6.805622380963152,0.9968750970042612,1.3407811853362819,0.6533465749765479,9.147697179088954,0.04856121319082079
74,0.7544445685375032,7.026889871502158,0.9964734442031147,1.3394101078762999,0.6297036671864606,9.464381198770385,0.06900207430486027
75,0.8384082289973039,5.6503528214630645,0.9970486733135925,1.0620794747147868,0.778673199471944,7.6167556843551845,0.16213995262692546
76,0.8189328096376159,6.291553354118718,0.9981853099612822,0.9714617067207393,0.7296692617053021,8.571592631574992,0.052449542091906734
77,0.7330795857367205,7.794522680779522,0.9980325661433566,1.0076365897502544,0.5784107855289577,10.703188148363495,0.3080928926574997
78,0.7241467083002321,8.083064411604157,0.9981336258622857,0.9939162891349628,0.5920930884903893,11.121270749805241,0.07540689677405293
79,0.8194561035003961,6.499884078589873,0.996389072659707,1.2736349071789728,0.748246408935321,8.739705152051688,0.07327641236263922
80,0.727528359684781,7.617376911639083,0.996671743650885,1.162334056844214,0.6281719832268684,10.38382384940831,0.07139051363232508
81,0.6945507225573013,8.162471362387862,0.9986915452534001,0.8582180728105094,0.5009115193586139,11.292865629349583,0.05686088496353092
82,0.7657053193746517,6.528123682988187,0.9986554836935354,0.7950506314719737,0.6484299355090006,8.985154990780847,0.4287472634833727
83,0.8270182086040636,6.120854718461799,0.9950354690873593,1.3306147796444263,0.7762625557859407,8.173814692240672,0.04815240888084414
84,0.7960306227054771,6.509092429308401,0.9962746681418033,0.9823835400835735,0.7468749835822417,8.8776819532619,0.17049262057251383
85,0.7554888681579568,7.308656081285846,0.997140477181383,1.1683335358966163,0.6519299446018929,9.940222886452657,0.4470845366262811
86,0.847509186008599,5.863191981249974,0.9974998210819495,1.0677645569628313,0.7907737987086909,7.918375163087321,0.056874822285982035
87,0.753932758711567,7.326581656663558,0.9984328447351395,0.916882884554179,0.6042009089302571,10.073595416139007,0.1592699288430142
88,0.758288808554067,6.807054418053606,0.9974435128942665,1.0291066715150476,0.6733230334154714,9.283317737998702,0.16975337943960894
89,0.7892002929649263,6.647872041397841,0.9964056509082059,0.9973018178832416,0.736435461451411,9.069544994332668,0.33233507209360946
90,0.7198626702987276,7.213233687772755,0.9981876191453894,1.0424494495327497,0.5197292291915389,9.857855504161327,0.35763404569654933
91,0.8125873975429815,6.590525898298328,0.9973355497173413,1.0346970113241543,0.7477131050765147,8.971595421287256,0.05530540250385373
92,0.6556553883786449,8.091128042023483,0.9978771939534776,1.0914886751401793,0.4340923462873163,11.09097348497347,0.3906565180950166
93,0.8491537832004475,5.522281319104617,0.9971350898120899,1.2149274655239526,0.7776075394021261,7.3682901134963315,0.05672899720481861
94,0.8181137652436419,6.263787257800971,0.997815604564855,1.0260971668734442,0.7370817536263253,8.508511582484196,0.04827094783613619
95,0.8163104225346611,6.767032728226933,0.998129391127874,0.9758781468826344,0.7105634591618494,9.24895612023163,0.40748061933561125
96,0.8463883286254623,5.7532190917928885,0.9973834268014065,1.1641357366307923,0.7711068829437442,7.719969101148073,0.2841174175153374
97,0.7336705428344994,7.661147787730515,0.9945314542389744,0.8741269068307577,0.6693003320903734,10.56987102240184,0.13995741381576327
98,0.8047701233660376,6.539753051206485,0.9977333573109805,1.0668038981786128,0.7127314728849193,8.885302688218426,0.14161582374705756
99,0.7524087695428061,7.5591113743491425,0.995742949590105,1.1951620599700232,0.6767788459210446,10.286518223368766,0.060290580198615294
