,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
31,0.8073278293280812,6.12784574770665,0.9942042503956473,1.5721521928156847,0.6156508217129286,10.683539302597614,0.18669044601190155
32,0.7859278225262003,6.0952523774500875,0.9942166522301371,1.6563099696109467,0.5374827423704133,10.534194785289229,0.19854425447833488
33,0.8613817117348369,4.814313188003205,0.9934230564700945,1.819084621872068,0.6913235947693102,7.809541754134341,0.19600714938831973
34,0.8627340146484839,5.32041151658457,0.9909224696292511,1.8520587644604836,0.7599416946565156,8.788764268708656,0.182806038679713
35,0.7980706436848464,6.119812529450959,0.993059436940072,1.6381055487032268,0.6459345614481815,10.601519510198695,0.2042630811790641
36,0.8920298922975557,4.770259745464696,0.9920495040339967,1.8538408499159262,0.7989183321824669,7.686678641013466,0.1765775507714849
37,0.840498015802667,5.5263753329980565,0.992165341049543,1.7659393506379653,0.7238878104817316,9.286811315358147,0.18890350359801322
38,0.8773404913930171,4.441005111033382,0.9949497087048688,1.5076626468264016,0.7346673265356843,7.374347575240361,0.19853478881935985
39,0.8736506630073814,5.118470029419722,0.9937310520297326,1.679179204882446,0.7536685299287091,8.557760853956998,0.18870995161239446
40,0.8785635504209014,4.924508455137701,0.9921762674923955,1.7661979828861838,0.7850845833224893,8.08281892738922,0.20939264147006825
41,0.8613920659859623,4.850532043345695,0.9933974274456058,1.5416189901327995,0.7633273284400347,8.159445096558592,0.1961918902931992
42,0.8486884465657786,5.6879059866463555,0.9908971615001315,1.6840891608090782,0.7583719540809027,9.691722812483633,0.20869509923398646
43,0.8004306032249562,6.0502008126055,0.9926636300493621,1.6413297013801118,0.6565045272343979,10.45907192383089,0.19638043574283837
44,0.8783466678678662,4.870373751650207,0.9938691947451165,1.6969165682562022,0.7378175051598639,8.04383093504421,0.1900959379882397
45,0.8326619090135358,5.590051547899427,0.9934126627990606,1.7684721343639314,0.6691273436753834,9.411630961434918,0.19473834830656703
46,0.8125839656031553,6.034443116145503,0.9937868673619328,1.4478945598302968,0.680223226983399,10.620991672460708,0.19631053895599235
47,0.8661827922397973,5.274236452878681,0.9938222166665298,1.8452832040616023,0.66634333887673,8.70318970169576,0.21401125704754012
48,0.7586366565303599,6.113560562567812,0.992677061999405,1.8885188296037907,0.4900204521524536,10.338602295531837,0.17877352087815016
49,0.8139422376289641,5.379069313356493,0.9933463435773634,1.738027195127734,0.6362437571684316,9.020111431585253,0.18282432571084864
50,0.868301116711259,4.836169710269229,0.9938400498195776,1.785652259239467,0.65133938517104,7.8866871612989895,0.19895763591394078
51,0.8097756867825308,5.9463296389565565,0.9888858207457398,1.9227163079613376,0.698713617670973,9.969942969951775,0.21252182705541722
52,0.8670317840735478,4.774111284517355,0.9932711544708291,1.767600920729838,0.7287404213678053,7.78062164830487,0.2207220955655301
53,0.775771968338894,6.019446146705544,0.9931232350725971,1.7994322145653172,0.5324857911300758,10.239460078845768,0.19938075810495606
54,0.9113607878945296,4.482467725289607,0.9931194421155571,1.8462866765479438,0.8284068744645727,7.118648774031271,0.18203082474915816
55,0.8564047308970693,5.5749794428567325,0.9930788297035761,1.9005333592585378,0.6766671622881697,9.249425526454926,0.18941320079288798
56,0.894153081819149,4.901931584508507,0.9949854175901873,1.6236920501052996,0.7148447856769057,8.180171118911714,0.20369027792225458
57,0.8314661932339465,5.454461527038058,0.9909579817619675,1.8262573274794744,0.7132376866648205,9.08266572659664,0.20092054864602832
58,0.8401580988835038,5.562718369761793,0.9911149760659548,2.0495770468314882,0.6905101892067529,9.075859692692093,0.19704243810440794
59,0.8884622070063171,4.774167804386371,0.9933129679335881,1.7241994533791607,0.788028990014086,7.824136155393582,0.19843122276553474
60,0.8988580963049169,4.707463171123549,0.994622035836783,1.5633796991974749,0.7624788714619319,7.851546643049623,0.20302468372914814
61,0.8174798321420329,5.9743965346804035,0.9886235389644946,1.685123030847669,0.7104885062126796,10.263670038513137,0.19036851199414276
62,0.9096335122654919,4.446211134860973,0.9935730065948428,1.8321554695746125,0.7507613407949356,7.060266800147333,0.1911981278654059
63,0.8298259716079603,6.094384977580939,0.9941169293904897,1.718591751416916,0.6430655080547814,10.470178203744961,0.2302977179605799
64,0.8779870183689586,4.780113641142633,0.9925117650215275,2.14587896552931,0.6398884330430332,7.414348316755957,0.20729045431627505
65,0.8590318498325904,4.729834012290072,0.9910457833747203,1.824255779953354,0.7524955721548473,7.63541224462679,0.19863111359755828
66,0.8078234713917463,5.763622152009614,0.9939399830939388,1.515082486178719,0.6569856343501224,10.012161817840509,0.18453509684233313
67,0.8291115298483699,5.7739807353696575,0.99110852399624,1.700411892545266,0.720576621500693,9.847549578194046,0.17958145873852122
68,0.8623236352237367,5.332008409355025,0.9956324071961387,1.4604750217377418,0.7036711106042071,9.203541796972308,0.18336875835261618
69,0.8929577852215007,4.829891380340291,0.9941658420715547,1.6520758914439775,0.7799934276343524,8.007706869236605,0.19174230166197156
70,0.8444459187778176,5.29333857344365,0.9951994993916734,1.4582256332119996,0.6954954695902555,9.128451513675301,0.20975653776684877
71,0.848063086116392,5.302173956060021,0.993932865848329,1.7421002956604577,0.6274489556439472,8.862247616459586,0.19992818623633177
72,0.7867712777297602,6.094174380339857,0.9946062673878808,1.6079700906637329,0.5908608714340746,10.580378670015984,0.19242763500190965
73,0.725329574957279,6.874535660021443,0.9937746284124419,1.7146580755893546,0.43875666973103256,12.034413244453534,0.196129536643157
74,0.7755536566028624,6.706757942275791,0.9925930166738955,1.704653188159822,0.5663161178678314,11.708862696391762,0.20150535252097637
75,0.8904553442072016,4.78241452366082,0.9921211253222825,1.837802671538,0.8052744715104194,7.72702637578364,0.2066244016331812
76,0.8565765797130851,5.073186688286365,0.9953277768750968,1.4344032113033478,0.7041777427912942,8.711970165269383,0.21242921296896602
77,0.8315050712898702,5.699389573451368,0.9942452830827575,1.6744014042078093,0.6314699571898739,9.72437774269493,0.2320955196816309
78,0.9006743308831555,4.801720483722672,0.9933667640548065,1.768434826981736,0.8089330368830967,7.835006140463608,0.2138920773945092
79,0.8852961215710631,4.964330907068395,0.9934540376433837,1.672450600334429,0.7866661636794164,8.25621121380236,0.21555492280896563
80,0.8120057706664408,5.534925547579901,0.9919263331253486,1.6577741408576128,0.6903659241996273,9.412076954302188,0.19507081133090554
81,0.7739057491778052,6.195145058528957,0.9950780571225586,1.6509565265336696,0.4103557130743857,10.739333590524245,0.20235373569608003
82,0.8170990852322916,5.475006132047379,0.9922883182237642,1.6867931948151205,0.679297402719773,9.263219069279637,0.19756427834969414
83,0.8448114639419781,4.773456644245713,0.9918865148037947,1.761513014553449,0.730689255215464,7.785400273937978,0.20022159830082886
84,0.9054039330282948,4.384542825450834,0.9936744754946303,1.5857461305809213,0.8241875359705825,7.183339520320744,0.2020001845187761
85,0.7840916130983533,6.152984262989677,0.9931049864310101,1.9032307512078974,0.43614064308591494,10.402737774771456,0.19806590030449975
86,0.9138849644489735,4.594674911243317,0.9927675470248875,1.7824689153048567,0.8417770404767064,7.406880907181777,0.20352232490895442
87,0.8833373857108051,5.041038717917429,0.9936051804868082,1.7194473290806573,0.7625519668695767,8.3626301067542,0.21059731322662031
88,0.8511381488682499,5.362203493334802,0.9930279526160462,1.7066706805212275,0.7279273773714628,9.017736306148375,0.21491959423441068
89,0.8698833410204101,4.956936438110586,0.9910142789688087,1.9036675067704198,0.7615813683592564,8.01020536945075,0.18985380399223184
90,0.7725826459634022,6.213767923252812,0.9931937668928835,1.9513715590726521,0.44187066388059215,10.476164287432972,0.19935922349209825
91,0.8839258922785659,4.885569981242173,0.9929323660830742,1.860018570350498,0.7600224808844407,7.911121392133848,0.19555380660129112
92,0.7717518703582343,6.493685193032679,0.9945270785148919,1.6292919454979526,0.5164078302316901,11.358078440567406,0.1863240186446791
93,0.8288579660617547,5.5747127956368026,0.9913540804163746,1.8588691344460555,0.6976695024942117,9.29055645682755,0.23471099084512304
94,0.8329400404669248,5.197492282491342,0.9923491097538503,1.6599947812471842,0.7118788317591029,8.7349897837355,0.19392704696903804
95,0.8549674411316166,5.516675249199219,0.9936157764347664,1.807750516073405,0.7028337084671596,9.22559998232503,0.1958203578969658
96,0.9107202764043363,4.513429848673915,0.9919194021062308,1.948367634970132,0.8147580828217341,7.078492062377695,0.2155575315402512
97,0.8477505923315547,5.469210025696161,0.9914605252605435,1.4916046867380532,0.7701692748298148,9.446815364654272,0.2039524423747503
98,0.8660309603458951,5.261692576373196,0.9901222252732579,2.0625550468680234,0.7388867027561642,8.46083010587837,0.20736053175081262
99,0.8257575510961505,5.647672189150008,0.9924986989959824,1.665268377247373,0.7053370910515899,9.63007600105264,0.19956522383257075
