,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
38,0.9201011711872107,3.7427139845195616,0.9966097460732587,1.3426141595505596,0.827287577283452,6.142813809488563,0.3462482668593667
39,0.8918907767834229,4.669795541070974,0.9968136318348265,1.2612494891228208,0.7870544307880321,8.078341593019127,0.0540592724679553
40,0.9102129618785231,4.3907362006939845,0.9945523480485982,1.484154363635036,0.8408202266798144,7.297318037752932,0.20512974829608038
41,0.8710038678431946,4.87350858849304,0.9951582546694258,1.4488427875806922,0.7787735747130023,8.298174389405386,0.23574601261615943
42,0.8530498493649861,5.467947272550432,0.9955665847900289,1.2031563587246061,0.762756595431697,9.73273818637626,0.05607513158263451
43,0.8470273297973073,5.126767038882852,0.9964599345976307,1.1921349268900088,0.7352148860563635,9.061399150875694,0.2877131478602166
44,0.8673521521367713,5.092806600900941,0.996623573547381,1.33401374194521,0.7101162154221081,8.851599459856672,0.045059112215367195
45,0.8455208027347965,5.592078332946014,0.9969356643962343,1.2702828127874681,0.6914861262887351,9.913873853104562,0.1574477788599145
46,0.8589033073066272,5.06695153396552,0.9959080748325925,1.2435836738152757,0.7588516707953674,8.890319394115764,0.049024574195209294
47,0.9030524516001743,4.426159349910352,0.9969722434620905,1.2906434269291458,0.7560910735770867,7.56167527289156,0.057396544300697225
48,0.8196866084511554,5.187955223411226,0.9959428551329066,1.4318015785575506,0.6173939931614408,8.944108868264902,0.05518544613603214
49,0.8284491579064365,5.275035661968867,0.9962411582765686,1.3429234978231954,0.6622531837043413,9.20714782611454,0.057917073137001424
50,0.8762225745108273,4.418624045436002,0.9974795750795843,1.208019550582654,0.666853753741657,7.62922854028935,0.11574389329948698
51,0.8564898197808504,5.0457920869787225,0.9955585167536128,1.2362745553259353,0.7703116220562184,8.855309618631507,0.35812650700187365
52,0.8963532379318089,4.346208468791752,0.9967392026246682,1.2263917968448952,0.7864444827577297,7.466025140738609,0.05397350846600164
53,0.821261643158231,5.273121796311134,0.9967035318298195,1.258125949267248,0.6248856879041615,9.288117643355019,0.04602777024371622
54,0.9253359651507318,3.6996873923078315,0.9953902055067865,1.4454201977987151,0.8542641168986643,5.953954586816949,0.2841225772701643
55,0.9104229403462182,4.394736780053271,0.9958960911926765,1.4782912979633251,0.7980188719777307,7.311182262143216,0.0707751351174177
56,0.9088400546039601,4.565491268160655,0.9975391068693877,1.1864749626321336,0.751366379702574,7.944507573689176,0.4132634800446333
57,0.8679775083268882,4.754704640445502,0.9946038261226444,1.452160951626894,0.7741444546087882,8.057248329264109,0.05292363504799368
58,0.8649436910006341,4.910248418711022,0.9959556814450278,1.3840706331182495,0.7350683922789414,8.436426204303794,0.431265195651829
59,0.8756348272377209,4.80390350247195,0.9958472274393669,1.382506129719634,0.7605056756557538,8.225300875224265,0.050963994229628336
60,0.9329204256153639,3.9580040886587478,0.9967608492032903,1.291540866271564,0.8420162392750894,6.624467311045931,0.05243370485582298
61,0.8381987567357801,5.16390348173951,0.9939769186142969,1.2298102998091005,0.7414629445100911,9.09799666366992,0.15244240537080858
62,0.9209425099794263,4.0347182791484295,0.9968939373673094,1.3450463923712177,0.7774411752475618,6.724390165925642,0.37844653748904344
63,0.8809891256340094,4.838843902182587,0.9965217404126306,1.2647209978171556,0.7496637684214371,8.412966806548019,0.052005959842958624
64,0.9149261919703713,3.5723575820762763,0.9968213266662582,1.3800089261807487,0.7450498389586786,5.764706237971804,0.16381175759353367
65,0.8891701283969561,3.946547659474385,0.9969113835932926,1.1415366145439716,0.8022378514837329,6.751558704404798,0.2243441563141653
66,0.8626242660594324,4.769387467599184,0.9965527651773132,1.2004331290477754,0.7540834863478646,8.338341806150593,0.3862107218925065
67,0.8454310179607215,5.229312423394713,0.995569876230006,1.2071006639184436,0.7451244814274938,9.251524182870982,0.05221523692420469
68,0.9075322049939819,4.4241519636085975,0.9976343606240118,1.1075270253736569,0.8003007383126753,7.740776901843539,0.34931782251299015
69,0.9211002469541782,3.827852089377964,0.9962832035273194,1.299884484635271,0.8371880138868184,6.355819694120657,0.05091760983415467
70,0.8225796070775728,5.565221382547034,0.9973260834609307,1.1101270584041254,0.6499237625674665,10.02031570668994,0.19342685187734202
71,0.9268728255713405,3.8328750063974484,0.9975420681709553,1.1555050617883706,0.8200189356631463,6.510244951006529,0.16429267580158077
72,0.8381475102168052,5.047283743984584,0.9970100722849472,1.132174806882164,0.6883998665319945,8.962392681087005,0.3477298524173246
73,0.8122838723359566,5.722280593921609,0.9961041025221188,1.3711849392079216,0.616050567712813,10.073376248635297,0.43270060911668595
74,0.817425812233149,5.779494872742099,0.995328616640736,1.4324145922943674,0.6459312443051771,10.12657515318983,0.05667484100131035
75,0.9321378533172608,3.908059285132596,0.9957589951034868,1.3771860993578955,0.878845955519164,6.438932470907298,0.08524271375804968
76,0.8983076794945517,4.2236041091525305,0.997110677761645,1.2029162319963727,0.7897889902313382,7.244291986308687,0.0520988053244327
77,0.8672743779619069,4.90814876126338,0.9977201224071157,1.0410513148791416,0.7069638322005587,8.77524620764762,0.0578381893929673
78,0.9144951492039549,4.513975703253841,0.996000008982205,1.3755801844270825,0.8338303423197191,7.6523712220806,0.15423013743942776
79,0.8742314873722664,5.284277096980453,0.9964799365493714,1.281108655238173,0.7627670696272704,9.28744553872273,0.05108818938459869
80,0.8014193283731795,5.455020641157072,0.9957572835573629,1.1640618261198805,0.6701783626927043,9.745979456194263,0.20505103368306188
81,0.8109408390698898,5.656785841161649,0.9970465984969037,1.289380895880289,0.5050686379435747,10.024190786443011,0.049878613297464326
82,0.8503874930103139,4.9200473061710674,0.9964729616150064,1.1230041263285913,0.7355325250664506,8.717090486013543,0.14081804379682233
83,0.8693129898408806,4.501965913864206,0.9959543644168416,1.288159045365995,0.7710849411287033,7.715772782362416,0.05455121104742925
84,0.9019979985367705,4.541133598656171,0.995706237144358,1.4008644695518837,0.8157891074059767,7.681402727760459,0.049059805017110665
85,0.8591844999430199,5.005671714520418,0.9967574087334782,1.3481761572079838,0.6302478530857731,8.663167271832855,0.43323841651386846
86,0.9250239247289005,4.004644023445945,0.9963146703964576,1.3351263042176245,0.8598579994766997,6.674161742674264,0.39141072146111605
87,0.8700303507437883,5.18391763389012,0.9965289415514431,1.300895789132639,0.7315006422745827,9.066939478647603,0.16385536132367357
88,0.8667481965325721,4.845860673110743,0.996121202477782,1.3417731245788695,0.7544111670747058,8.349948221642618,0.05577594481990747
89,0.9201470976814013,3.798733507418138,0.9965736580273854,1.2674364653338426,0.8518230431501421,6.330030549502433,0.16978038628931175
90,0.8090255855456684,5.407453369702344,0.9969331565587827,1.2823002986469156,0.5274176837196153,9.532606440757768,0.0542094485153468
91,0.9251742560048904,4.045905545211694,0.996923681247786,1.2050428883033444,0.8436384016296001,6.886768202120043,0.138021232169972
92,0.7872964105110513,5.907612119437091,0.9968613838090442,1.2599877310017193,0.5471047804466607,10.555236507872465,0.046612439515521215
93,0.8702763195497095,4.7762397865782,0.9959711745568195,1.2874060405200762,0.7688006355008357,8.265073532636325,0.05193969054673456
94,0.867942319994151,4.760984122362966,0.9953502322885966,1.2887105893822854,0.771212552571319,8.233257655343646,0.34348012380408544
95,0.9147737455403024,4.353516313415636,0.9966065386684491,1.2612874495164506,0.824991697827106,7.44574517731482,0.28360005123955556
96,0.9321384444582643,3.655346772002466,0.9962301684401925,1.3775390164632955,0.8564201529701267,5.933154527541639,0.05320688648115823
97,0.8564932560951091,5.362969401655715,0.9953172869812855,1.08923980301537,0.7818506304001329,9.636699000296057,0.43594856225995104
98,0.9152811735454547,3.823345377002511,0.9968835133821912,1.109885117762575,0.8316732944609246,6.5368056362424465,0.07137680098273164
99,0.8536210510034612,5.087240992742585,0.9962626980564261,1.151012765785444,0.7506388609939092,9.023469219699724,0.0834177223901939
