,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
46,0.8234614069163341,5.841786005361648,0.9901312425275314,1.8829007586262168,0.701549709318706,9.800671252097077,0.17291418486089474
47,0.8992303230730103,4.589041816534345,0.9927028690278357,2.004631070572962,0.7527296811011175,7.173452562495728,0.16513885485882895
48,0.7328034506407302,6.4164531837078576,0.9901181188802657,2.0885373855182907,0.4374711513377507,10.744368981897425,0.17777854623320433
49,0.8023302862663675,5.678770075385959,0.9912337424834896,1.8807522451463239,0.6152221967428301,9.476787905625597,0.17347902124799983
50,0.8894692732753735,4.9321831610851925,0.9918957378080264,2.0198171628415253,0.7122785251842273,7.84454915932886,0.17462689383065683
51,0.790163813675674,6.316702141314503,0.9876264535136735,2.0329884916500607,0.6677201923107514,10.600415790978946,0.17836024065703354
52,0.8426224384227161,5.418536057096957,0.9916647346486566,1.8809553107199388,0.679339759138208,8.956116803473973,0.1864389712004715
53,0.7206380110195512,6.687269242560084,0.9901395442848645,2.120633779319071,0.41897879900719515,11.253904705801096,0.19808972803505645
54,0.9002084048562137,4.630293019078383,0.9888304044373859,2.164887085212145,0.8102719293178697,7.0956989529446215,0.18072802408618643
55,0.8157383113799419,5.948825424316591,0.9902898160373198,2.2758117564568483,0.5861885414932528,9.621839092176337,0.18700932095067108
56,0.8956840642705126,5.049183540873676,0.9909269288896322,2.2399960701710784,0.7257412555182601,7.858371011576273,0.18741183839660627
57,0.8549962152474783,5.124740018191716,0.9903406964699394,1.8892968837214565,0.7546310903802541,8.360183152661973,0.16750940708998327
58,0.8268467481886662,5.826065062407278,0.9895156382071432,2.214952943467892,0.6655882160900979,9.437177181346662,0.2028505988210688
59,0.9077056439026393,4.667251544709906,0.9909299119921314,2.080274257810278,0.8279679590173715,7.254228831609531,0.18596802044858604
60,0.878475491987503,5.1453803142311605,0.9902929209314048,2.127244555344159,0.7191137442419702,8.163516073118162,0.1712763870229655
61,0.7168191822141143,7.317620323705586,0.985086397552029,1.8844495464914264,0.5495483769721721,12.750791100919747,0.16625194392898726
62,0.9105542540316081,4.839988563745456,0.9914760883936722,2.199736817510441,0.7571772164649566,7.48024030998047,0.19495640998899239
63,0.8649207746429987,5.130254588531773,0.9932736289273159,1.7615856589917147,0.7189868585608403,8.498923518071834,0.16669553295094558
64,0.8595336156220998,5.052436870603718,0.9891546139828429,2.5529480839795995,0.5896305963556943,7.551925657227838,0.1798813419805283
65,0.8633424060235695,4.990375455549629,0.9869577753860941,2.2333137528295506,0.7635664384503411,7.747437158269708,0.169849489379812
66,0.7749641272640097,6.505064797068112,0.9905858037071332,1.906810260461249,0.600210302147698,11.103319333674978,0.19480488122650613
67,0.8136109368363793,6.259656244569852,0.9886310348048966,1.765575662690259,0.696219584830199,10.753736826449448,0.18820425525878798
68,0.8750255718815876,5.481888157279037,0.9928255836773162,1.8838999563147871,0.7348285592951889,9.079876358243286,0.20333344943518009
69,0.8885729295030315,5.063191636945685,0.989227578138367,2.2848836580996217,0.7761944074496023,7.841499615791748,0.1815589780954662
70,0.8260746127201409,5.73035943377019,0.9917047980979469,1.845611003764827,0.6624249443780876,9.61510786377555,0.18640457949771427
71,0.7933509649968917,6.087994873079868,0.9897611499768869,2.3860305165585687,0.49618493538026875,9.789959229601168,0.21022449857414616
72,0.7890862311027897,6.206320294659995,0.9914599654605006,1.946750383317959,0.5983233328245694,10.465890206002037,0.18918708439364493
73,0.6165565282096059,7.59509244788908,0.9924186681228304,1.8061478124104255,0.21531318934150379,13.384037083367732,0.16448497204896603
74,0.806022548904384,6.307705295859217,0.990321561832438,1.9986434764577654,0.6283164044983076,10.616767115260668,0.18284692620991091
75,0.8898318575100144,4.91142747893177,0.9855786648102688,2.4638003748621355,0.8094761774076598,7.359054583001404,0.17482173273791674
76,0.8533277475621868,5.231883524054187,0.9924468091424625,1.8269816674330996,0.7005076715175027,8.63678538067528,0.17079895057721955
77,0.8263277033484411,5.5813785149161275,0.9952567555090412,1.4175572925140174,0.6187008791583509,9.74519973731824,0.1684024160728716
78,0.9127691081232854,4.837499473173073,0.9892899690868794,2.1518704124756054,0.8370228441922306,7.523128533870544,0.23952478967369184
79,0.8626971588790469,5.880964971213902,0.99109924041762,1.9641476074782356,0.7456020964852584,9.797782334949568,0.22045944002760604
80,0.840050946517801,5.580962842561347,0.9877018958412789,2.04351626598489,0.7400426827044777,9.118409419137805,0.1686257091879863
81,0.7328352146845137,6.637605649033947,0.9935519113925112,1.9524867897451506,0.30426404250835737,11.322724508322747,0.16568923102888677
82,0.8420441344371576,5.256058571719402,0.9915724388684358,1.6259025314393944,0.7243926647010032,8.886214611999412,0.17947072531184471
83,0.8584341248421977,4.762657902715059,0.9866140609611432,2.1958361919595966,0.7588902949383689,7.3294796134705225,0.1847187501890681
84,0.8713638316030851,5.085825874734154,0.9918501582973623,1.9209752126941,0.7605083061994177,8.250676536774211,0.2012736672644742
85,0.8129042608627793,5.8688338440872,0.9924766592718273,2.024657315862143,0.5138594167226456,9.713010372312256,0.23853487027283043
86,0.9284900876965485,4.320129880624349,0.991738275978565,1.8043045022344193,0.8706719575693915,6.8359552590142805,0.20207885961073657
87,0.8438336395333529,5.918612151028668,0.9875251494822143,2.4530062718701013,0.6863993455964209,9.384218030187235,0.17349126491802522
88,0.8477856832254427,5.495527203896272,0.9907420328907939,2.0157360286380124,0.7236445226973915,8.975318379154533,0.18565733810991944
89,0.8485410081086147,5.440836565705309,0.9895321671121485,2.106627989756178,0.7224821761439266,8.775045141654443,0.16995527333115473
90,0.7294832267701512,6.577123149929856,0.9917677637749241,2.0657785282844294,0.33629572359267046,11.088467771575289,0.17131743440180058
91,0.8666270591577732,5.371017773704241,0.9927660928546784,1.7850850157502274,0.7232610770892549,8.956950531658254,0.19184044824255422
92,0.600395253519762,8.021145202313914,0.9939844396127772,1.6298812733309085,0.1492847270196357,14.41240913129692,0.16375325804043267
93,0.8535103418281689,5.1674609826604705,0.990539049285388,1.9276685873393464,0.7428809947122902,8.40725337798159,0.16734964183662476
94,0.8555117482094272,5.065881326753587,0.9933423305040856,1.5950301259078938,0.7508372219798629,8.53673252759928,0.17719890917822337
95,0.8475284678558449,5.497282589006108,0.9911011840857405,1.986965968978666,0.6899298671552005,9.00759920903355,0.18797065535526233
96,0.9220373955569019,4.196743411693938,0.9890196786924631,2.1591595726649544,0.8428335974246067,6.234327250722921,0.17173277961135291
97,0.8150351052790783,6.43497836804078,0.9869330474699884,1.8544367038498129,0.7219957981687706,11.015520032231745,0.16831146619205198
98,0.8633511752380001,5.45398160716912,0.9890992174719483,2.2708373065709555,0.7345088233703814,8.637125907767283,0.17751909426184112
99,0.8323124727007023,6.157558347353146,0.9857064089232739,2.3066070977680817,0.7214386498226721,10.008509596938211,0.2084175351393079
