,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
18,0.7747282709091625,6.898924545408863,0.9906634652466764,2.2098606303427832,0.5444576785941544,11.587988460474945,0.19678294368197755
19,0.7679549205909078,6.535782184565156,0.9960949056026549,1.4649300646347774,0.47019524926197265,11.606634304495532,0.19252733542414824
20,0.749041732614837,7.916668329391889,0.9922125103997135,1.9645766510803258,0.5083654497251613,13.868760007703454,0.17605574081443556
21,0.8434585800257682,6.126408050699072,0.9944269081896837,1.6279363835776812,0.6658358618095823,10.624879717820466,0.16501158733626395
22,0.805012152983161,6.464650697061947,0.9928672704349633,1.6353190581391377,0.6658300386768183,11.293982335984756,0.18576460491336508
23,0.7657855620306756,6.677917726891755,0.9956700028447328,1.6158896061500354,0.30508256061018957,11.739945847633471,0.18651031636078522
24,0.7835460406466708,6.649276877053878,0.9932763126046171,1.8800403465757796,0.486409674227965,11.418513407531975,0.1849096731567275
25,0.8215640687336883,6.026660894888653,0.9910520991328245,1.961535328915751,0.6750094344667847,10.091786460861554,0.18399539377401952
26,0.7581206370889695,6.823481128551544,0.9927927177656616,1.7214034455060712,0.5779168926915805,11.925558811597016,0.18101818885380738
27,0.7436855143191003,6.729775125462246,0.9939526627211673,1.5228365963622286,0.579867529204785,11.936713654562265,0.18127394604603095
28,0.7719655939897643,7.033288702276286,0.9929640004814696,1.6338828316856302,0.604295429183476,12.432694572866943,0.1678844069440867
29,0.8624134689620128,5.733919742131596,0.9919647809833358,2.108143600980939,0.6555308477444868,9.359695883282251,0.1808327426645063
30,0.8416817925827117,5.731930033340436,0.9913021717335737,2.1990807899360547,0.676031512166928,9.264779276744814,0.1617977887883551
31,0.754726875588816,7.257947912668015,0.9923393765392416,1.9241624640921524,0.5110069908516994,12.591733361243877,0.17271369876712864
32,0.6789727034078907,7.595867022998903,0.9948255303271871,1.6439757762566336,0.3022334793012964,13.547758269741172,0.19085730523459052
33,0.7845418488345821,6.466559476975993,0.9921527792579702,2.0694493221046972,0.5172070064625099,10.86366963184729,0.1747976113159089
34,0.7730604669284025,7.182643079043961,0.9933538014326149,1.688863147087944,0.5964476325260952,12.676423010999981,0.17848749331101996
35,0.7581086720376368,7.473470095670572,0.9923639033519953,1.7091605663906069,0.5753662691584411,13.237779624950537,0.18608928152081536
36,0.7996873766245343,6.842050819159743,0.992178503885316,1.8891160802925517,0.6205621646679789,11.794985558026937,0.1958990555946083
37,0.7323612561880573,7.429990596386104,0.9932390843058393,1.743206504377847,0.5318111980575466,13.116774688394361,0.17395697505556149
38,0.8243751968709061,6.0181010958556636,0.9930294114429438,1.955578977630056,0.6197790279668012,10.080623214081271,0.1850517748948605
39,0.7696066878689221,6.957931446783976,0.9955775972271068,1.4610930033625615,0.5438227902403268,12.454769890205391,0.18784275384875995
40,0.8278919828413087,6.465514646413342,0.990216916346088,2.0998166302403036,0.6943353769362204,10.831212662586381,0.17968646527268553
41,0.7585458642506251,7.073930785690067,0.992610011334083,1.8233138147602164,0.5846697905365277,12.32454775661991,0.17219044390166285
42,0.6629564501442428,8.38601514778182,0.9938187685067333,1.4601075774855377,0.453526393753219,15.311922718078101,0.16860089623148386
43,0.7481531075400362,7.3073318657405215,0.9936894359852789,1.5384499206758384,0.5644156942492206,13.076213810805205,0.16204102479916901
44,0.8297935231295823,6.356298198072319,0.993180328235084,1.8925163780985252,0.6310488336518651,10.820080018046117,0.1750435305183168
45,0.7767119526701707,6.504660891399961,0.99463460864359,1.6097962319671053,0.5550180426240179,11.399525550832813,0.15789036228912812
46,0.7356031995792595,7.647511021552463,0.98751901747224,2.108802575958443,0.5514355374093918,13.186219467146481,0.18672702345558823
47,0.8167466618407548,6.283888140519263,0.9947617852856412,1.7482548564403375,0.5382247093454233,10.819521424598188,0.1767687017331697
48,0.7022047015543558,8.014274847937305,0.9927380574853528,1.9472839104513076,0.36875302036906377,14.0812657854233,0.16769997286100255
49,0.8196231744330648,6.166857324228199,0.9927490850732789,1.9241014067914757,0.6481429322613386,10.40961324166492,0.15346398426173163
50,0.8016915877141694,6.414667978168682,0.995041596864789,1.6831178513328913,0.4677903366769628,11.146218105004472,0.1703354691067711
51,0.7059008303430858,7.769315465557122,0.9883556159605545,2.0736240001014807,0.5308345146828706,13.465006931012763,0.1940994962084078
52,0.7944602226597638,6.192624326277804,0.9942260940018997,1.6559946631812117,0.5757650732965398,10.7292539893744,0.22053459514368934
53,0.7541014667024419,7.096323746424808,0.9919392520239374,2.01988406142894,0.48788424096518346,12.172763431420677,0.18664678684460254
54,0.853296052095493,5.930803131256905,0.9925943416263412,1.96115815126915,0.7119832713666714,9.900448111244659,0.17744338961186745
55,0.764597895843883,7.1018790028575935,0.9945225703207363,1.7494991429783866,0.46223055249401734,12.4542588627368,0.16899903616328812
56,0.7932983135445688,6.876765901321951,0.9954137991868817,1.6518620555693417,0.43460368758231804,12.10166974707456,0.15833953507581522
57,0.7686414459341857,7.110864970861861,0.9881359671287543,2.3048643930311905,0.6059446324691535,11.916865548692533,0.18923919416280954
58,0.7895319762953226,6.7044799555734995,0.9914244768607727,1.9999909361394912,0.5893907163858563,11.408968975007507,0.19313015467849462
59,0.7961337049252767,6.377814136797906,0.9947327129677328,1.6361099089415618,0.6059409521969957,11.11951836465425,0.1560790297196389
60,0.8120016394026421,6.304737207079492,0.9932127606966159,1.9309130973486928,0.5540545808876349,10.678561316810294,0.17180912400933904
61,0.7417656098089613,7.251224343822035,0.9883753592661896,1.8315129312941725,0.5883114183634379,12.670935756349898,0.17993712289039787
62,0.8680953996164209,5.709387480640321,0.9919826193018293,2.239420936480227,0.6337506993610058,9.179354024800412,0.16389347490544404
63,0.7905732360284642,6.65458153508709,0.9964362092655156,1.323759190070084,0.5566028000574641,11.985403880104098,0.17621490523655492
64,0.8531044075260013,5.839775510549796,0.992810328425606,2.0295627064345676,0.5629977509425987,9.649988314665025,0.167438269851776
65,0.78490398306939,6.752062024638135,0.9885126341996597,2.2288768774787373,0.6205988844517973,11.275247171797535,0.19206544893461938
66,0.7314396697528716,7.08659027321108,0.9941699601417697,1.6301311390534317,0.5185143826142113,12.543049407368729,0.16268312963260856
67,0.723194425546233,7.520878977347126,0.9901728652295212,1.8786070032545388,0.5446832127256366,13.163150951439713,0.2033082880506464
68,0.6801585245294154,7.4099408306135395,0.9962639992990019,1.4473321960017682,0.30396056786049697,13.372549465225308,0.17060586566427563
69,0.7896226917075543,6.891061720246279,0.9905785105891375,2.2705775713175482,0.565337760363301,11.51154586917501,0.19606010605754812
70,0.7432926861539286,7.318619253939943,0.9929678136345085,1.8598133204161251,0.4966040368993204,12.77742518746376,0.16695062962070936
71,0.7815836211909764,6.884048902777819,0.9937569701893958,1.8446357915508305,0.46083432656642886,11.923462014004805,0.17148515601393322
72,0.6789381658611013,7.961777119814982,0.9937311367848886,1.7143092307419598,0.38220675356693123,14.209245008888008,0.17610648975540003
73,0.7759593641466246,6.844620973009422,0.9939529530023388,1.7071229038083215,0.5432444882884795,11.982119042210524,0.16263573235909026
74,0.6857152841791125,7.816105593421877,0.9947937028419774,1.5529948904985964,0.38779769508066797,14.079216296345155,0.18901586040675733
75,0.7553908847494181,7.064794110626305,0.9938785695580576,1.5685485932391772,0.5558101509152376,12.561039628013436,0.22102121441160896
76,0.7837450544195086,6.60549593801129,0.9957516351421112,1.4411115710408466,0.5509027198173152,11.769880304981735,0.19092378180965927
77,0.7674028521639394,7.214791612178271,0.9930568237567299,1.9345528525475393,0.4900491218984161,12.495030371809001,0.18031753135632922
78,0.7762776301814716,6.901192064802009,0.994994274618564,1.5530478741122573,0.5598268533245572,12.24933625549176,0.17112080865292637
79,0.7096838156884546,7.760881257194954,0.994980293077432,1.4468094746977105,0.4495666858631675,14.074953039692197,0.18293311922137553
80,0.6726201177260029,7.441367114395564,0.993064793507441,1.6089665661393575,0.45621831302702676,13.273767662651771,0.1869125360007721
81,0.6670149491345548,7.694495442200137,0.9963000476410941,1.4703452474440886,0.12586997814385337,13.918645636956185,0.17757709574298342
82,0.7907108501855329,6.275103166632903,0.9932181187399101,1.6458134889478868,0.6314608355007736,10.90439284431792,0.17177448063889153
83,0.7771459533121496,6.6294038302499265,0.9882732328092032,2.18591225337186,0.6133216612136689,11.072895407127996,0.18968544504155135
84,0.6880113257166995,8.12753297198682,0.9918077044815767,1.9628895084260742,0.4085525610119065,14.292176435547566,0.1765109923227819
85,0.6923306768938017,7.218237027210789,0.9952301270553711,1.609472051692594,0.18842803583472323,12.827002002728982,0.17547907221048975
86,0.8562567188535388,5.819597436448265,0.9953278071858799,1.5092757883918497,0.729135597076159,10.129919084504683,0.16477871779422862
87,0.7494197973080771,7.198793491656342,0.9932076390775554,1.7734594603125324,0.48244468598532364,12.624127523000151,0.19133670431361824
88,0.7780713452537232,7.01068829145004,0.9926771232584,1.8151919690306126,0.5917233965133919,12.206184613869466,0.1798972382365527
89,0.7981846576617655,6.530155890851347,0.9904872305395288,2.080784708956421,0.6262661547637172,10.979527072746272,0.17018326625670843
90,0.736131054140809,7.39846231743424,0.9912738900891722,2.2689152165421898,0.3536287854557486,12.528009418326294,0.18406561138715336
91,0.840027308723426,5.820383328337786,0.9928060909027481,1.9779725445034315,0.6664021843873715,9.66279411217214,0.15557957623836866
92,0.7787765923382135,6.739550724516004,0.9937378723123002,1.743555561438371,0.5323835273061595,11.735545887593632,0.15692021121976116
93,0.7700443736663956,6.634613037798408,0.9950354763275303,1.4511039062536388,0.5884066841014535,11.81812216934318,0.1745650472809548
94,0.7785450647225431,6.419435196953499,0.9942446973872974,1.5269788625252623,0.6148243255984152,11.311891531381734,0.1801461665674382
95,0.8249803370846052,5.906141853204588,0.9956950038512484,1.4310788171484308,0.6377570177964825,10.381204889260742,0.16990065381493294
96,0.8151110147469434,6.612381421619805,0.9920300391440187,2.016674126475631,0.6061223972019332,11.208088716763982,0.17998628883664927
97,0.7333594036149218,6.82681678758243,0.9911879469003988,1.6004631533379168,0.5947209496167458,12.05317042182694,0.17919784155532126
98,0.7117130790746465,7.795838472462244,0.9911506641791826,2.099289779996594,0.42540889787474756,13.492387164927896,0.1925649169378433
99,0.7463170700867463,6.972976263893542,0.9925380833661744,1.7558975960365104,0.5685415889030601,12.19005493175057,0.19157345258401018
