,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
30,0.876095266156157,5.40191772882816,0.990870223904558,2.1377376011225304,0.7490183745964323,8.666097856533789,0.19796511003987646
31,0.812443010427713,6.49058395213087,0.9935559166273877,1.6866902076719268,0.6266677511748711,11.294477696589814,0.22942151020963591
32,0.7666418503558503,6.459772187097358,0.9916659350136627,2.0648480799524718,0.4982309028576548,10.854696294242247,0.21789474640425807
33,0.8521021755838629,5.440889838940027,0.9924878002550979,1.849579631443368,0.6712868013425466,9.032200046436687,0.21484094559046904
34,0.871888044955063,5.459350814981531,0.9925887873801387,1.6948140638266296,0.7751046931176513,9.22388756613643,0.23012825463109146
35,0.8242070943580548,6.241201224935351,0.9930252106035488,1.5125534548365571,0.6924481671265608,10.969848995034146,0.22564189720618302
36,0.8624282995421726,5.615591565119193,0.9918970787145556,1.8691117101937764,0.7419223509332158,9.36207142004461,0.19997076094271476
37,0.7903359669085737,6.451648635504963,0.9910466518564153,1.9309507384717732,0.6360242530980283,10.972346532538149,0.2105150669092416
38,0.8882982594974119,4.618805481939248,0.9922198986603217,1.9255255010580605,0.7622259987720138,7.312085462820436,0.21597313391813033
39,0.8414806592248645,5.844955473697105,0.9928976470949086,1.7816988684313686,0.6901877982160234,9.908212078962844,0.22256325427202933
40,0.8722330850624653,5.458409792090702,0.9909839127575499,1.9736374365452152,0.7745252914959672,8.94318214763619,0.22562343143069574
41,0.8158557410045104,5.852647195393876,0.9911538085578339,1.878703014129045,0.6856294041816579,9.826591376658708,0.23462827263860533
42,0.7543459668079615,7.360230564970302,0.9877335186786815,2.1242033438182863,0.6062467117445405,12.596257786122315,0.2175998644908061
43,0.7965419148668997,6.447277513501855,0.9902517502032229,1.9478215842108684,0.651435337943781,10.946733442792842,0.2164759433065342
44,0.8905726349394272,5.103226651444139,0.9936128004149781,1.779816799794117,0.7652230123694008,8.42663650309416,0.21662029964965204
45,0.8035883397949601,6.210311982196662,0.990882361287017,2.0860283426286603,0.6130497754260342,10.334595621764658,0.22007814093325695
46,0.8151973182220339,6.456546753548126,0.9895572305934583,1.9122867119499214,0.687655902663345,11.000806795146325,0.2278340347608725
47,0.8373426748344395,5.904753932889048,0.9927673212135673,1.9322808805001546,0.5940172983781551,9.877226985277941,0.20446708737174266
48,0.82020088088978,5.770880435524476,0.9913086633611883,1.9774290667323708,0.623808363620332,9.564331804316577,0.21184377379054828
49,0.8559041856423419,5.378416906869469,0.9922110260296002,1.834562977246237,0.7208923513312515,8.922270836492702,0.22432468788745355
50,0.8636616685324428,5.093741941732484,0.9944579410825303,1.742391528986266,0.6376631918694732,8.445092354478701,0.2404691272138707
51,0.8053042307144014,5.831095542443003,0.9891574416916642,1.9632437831538405,0.6913085343691737,9.698947301732165,0.21261361725198663
52,0.8485515445357419,5.304772026376487,0.9924950560067338,1.8814792667153202,0.6908707280376458,8.728064786037653,0.25013081597196285
53,0.8324427932127851,5.585054762776198,0.9942801078153954,1.5704998923937195,0.6512946061464026,9.599609633158675,0.2407265057001159
54,0.8889654652326798,5.285130587427707,0.9910563282402769,2.0896911900719566,0.7853803085217687,8.480569984783457,0.24505640992232666
55,0.8327872785221786,5.789390069453915,0.9938166355240772,1.7966836762112297,0.6210213055865674,9.7820964626966,0.23700611953768808
56,0.858284559296677,5.704034327739015,0.9931396036451142,1.950108327519072,0.6184539397050233,9.457960327958958,0.220409304189604
57,0.8618140420895946,5.499182162728318,0.9908439278196834,1.93310515712834,0.7661324940033485,9.065259168328296,0.23262043612817676
58,0.8450042213597063,5.396008128280107,0.9929330672884978,1.733530692756329,0.6983583856718947,9.058485563803885,0.23433417926546582
59,0.847285915112759,5.806381304520169,0.989647728104331,2.239740424884287,0.7109153528936685,9.37302218415605,0.22092279300263726
60,0.8932501386921293,5.072924149522739,0.9941564468890683,1.7159909128053155,0.7495413571555929,8.42985738624016,0.22397827619073998
61,0.840244368452497,6.036301677842106,0.987631734529221,1.849348531076555,0.7477188675515649,10.223254824607654,0.24825878449592162
62,0.9109134374310519,4.53998384499141,0.9933988919432446,1.959752328075411,0.7547667927371132,7.120215361907409,0.2374923981717819
63,0.7978421033520725,6.834463281226106,0.9924271537037415,1.9683406838316424,0.5766367501564593,11.700585878620569,0.20532331405295629
64,0.8769921509319455,5.224215039818818,0.992448331255984,2.0740698361003256,0.6369566539987215,8.37436024353731,0.2358050613458545
65,0.8471160832252296,5.622759790436438,0.9890776940864774,2.062931511288557,0.7325471212350636,9.18258806958432,0.21646867319212165
66,0.8021557941673283,6.280540549141625,0.9892465659168461,2.0882206100624763,0.6505214100747982,10.472860488220771,0.17942110255708973
67,0.8142456201502634,6.439455065132341,0.9914270384080424,1.6681307790982727,0.6956231840654767,11.210779351166408,0.2204264488815864
68,0.7869095752864902,6.8449865836082315,0.9926296252876504,1.9897790724420634,0.5420791182244413,11.7001940947744,0.24449798155237085
69,0.8474839673147149,5.893816674819881,0.9925559237513049,1.9689989767450677,0.6855663792839208,9.818634372894692,0.24491402711020888
70,0.8108800655259687,6.4720405059882475,0.9913380420411125,2.043950437112199,0.6325799772951277,10.900130574864292,0.2380534780729846
71,0.8436415476261222,5.704478783871163,0.9926075423007811,1.9555905428337796,0.6182785720419085,9.453367024908548,0.22950022645531665
72,0.7542610518317306,6.921805356377681,0.9917329185578254,1.940472112901764,0.5304139314424209,11.9031385998536,0.21231850032757205
73,0.8494409545470977,5.537490093066342,0.9935707170105427,1.7345632635726707,0.6955770659319332,9.340416922560015,0.22088611637375308
74,0.7763346188716727,6.630454409144603,0.9925419135394503,1.8674450531171392,0.5678984837753422,11.393463765172067,0.24037955516141635
75,0.852745262836588,5.7533610058588,0.99033142288822,2.0539813371817197,0.7374874608609765,9.452740674535876,0.22895334854417818
76,0.8132662151028235,6.262390910107471,0.992870820112965,1.8507095645995144,0.615989127812805,10.674072255615428,0.25201454401907775
77,0.8205885894007218,5.818564713579926,0.9938320503841014,1.7333595205297403,0.6076426899825553,9.90376990663011,0.24119921436432817
78,0.8319339291750171,6.015669415201128,0.9909241019100713,2.0238399506323987,0.6745798547555886,10.007498879769859,0.24992683191384035
79,0.832806575787524,6.263937375017405,0.9927660274714113,1.8149595524338114,0.6869477711186314,10.712915197600996,0.25184831584308737
80,0.7637892766724832,6.746133514313431,0.9893548043305118,1.9589107365220841,0.6112729214007853,11.533356292104777,0.23892563578974252
81,0.7941253491107685,6.228144994300561,0.9939965586816226,1.865800710765956,0.4655397064418044,10.590489277835166,0.22552390255968172
82,0.8365336066393343,5.899276179039122,0.9882878897882822,2.221295667326147,0.7170718865986163,9.577256690752096,0.19715857973770903
83,0.8242045917006772,5.849965863989713,0.9893010194377828,2.0515977991451932,0.6960778124973881,9.64833392883423,0.22818294103809647
84,0.8733937172513346,5.510676424456793,0.9909733759586407,1.9967781689176234,0.7652078016612754,9.024574679995963,0.23881259910047212
85,0.7489030727308865,6.555958525417791,0.994783776972838,1.6802103277122677,0.3397682684148581,11.431706723123316,0.19910079860027707
86,0.8731808418037099,5.511341190005912,0.9920376154260998,1.8328341225864933,0.7645340572057431,9.189848257425332,0.23264629030926448
87,0.8217534428941276,6.05426802886676,0.9923266999652804,1.7813666101283354,0.6349303595003489,10.327169447605183,0.1987760058987336
88,0.8446176296523101,5.626416994636353,0.9896708413181879,2.106517675329526,0.7186538063207057,9.14631631394318,0.227529126341299
89,0.8685825161150187,5.347638282610718,0.9908431900464634,2.0749657658425313,0.7592701395310364,8.620310799378904,0.23864935274774968
90,0.7953679053866286,6.189964612670305,0.9928066807350917,2.0076083272881666,0.4993610160730404,10.372320898052442,0.1868586612843677
91,0.884075608308265,5.26463169854652,0.9907946602869292,2.071196122100626,0.7627447685783197,8.458067274992413,0.2325731330183271
92,0.8344601228818881,5.8249541885700795,0.9944379787878594,1.6637376089419857,0.6510853090541646,9.986170768198175,0.2335644814714392
93,0.7983481332170705,6.066266384734945,0.9912658373542537,1.9649438082899287,0.6426004184762193,10.167588961179963,0.2328167604475832
94,0.8100579720420512,5.7182862852250445,0.9912489513033479,1.8331087390921952,0.6724536993220431,9.603463831357896,0.2327347894175524
95,0.8690718335883746,5.231903058588797,0.9931499956681671,1.8273535448767273,0.7328948495395328,8.636452572300866,0.2284685350218867
96,0.8922997773600303,5.174734592767802,0.9924229775238865,1.875520991832562,0.7739967933549562,8.47394819370304,0.22374760370948207
97,0.8421109625582172,5.715773035766205,0.987436256002781,1.8319157399650297,0.7633259991513229,9.59963033156738,0.22812130435244987
98,0.8510727868899421,5.740371592957782,0.9912562090862866,1.9409158710077568,0.707441965581731,9.539827314907807,0.21183365864867373
99,0.7737251400117504,6.764137285447582,0.990716706715401,1.8952566380840308,0.6170198298951584,11.633017932811134,0.21919184594455937
