,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
28,0.7429403920993531,7.628578747142366,0.9865580670432637,2.2899019970768784,0.5581072852643254,12.967255497207855,0.09647484468823295
29,0.8238252197956849,6.713762886546135,0.9873310572041074,2.750289429275867,0.5624918449570143,10.6772363438164,0.1954080870242337
30,0.7832116049699511,6.453728614320767,0.9881660211851323,2.4288055259041257,0.5562991291787849,10.478651702737404,0.13000628920054608
31,0.7112618661367246,7.716958737784247,0.9897586129082561,2.2088294687730667,0.4255918866563755,13.225088006795424,0.1811451730716239
32,0.6817710432468725,7.536283937685247,0.9947763686758343,1.6615653709846177,0.3084280354845098,13.411002504385873,0.12717912165122067
33,0.7630367440289676,6.624824028466204,0.9887217834914163,2.438430011722299,0.4723726974685094,10.811218045210108,0.24538545844164322
34,0.7811869355806641,7.45711963235137,0.9888625010281116,2.170718206257219,0.6146698710137121,12.743521058445522,0.13574749405904601
35,0.7113377423162366,7.784810450663322,0.9870088365467611,2.223362159368806,0.4961127141586368,13.346258741957843,0.2646341247919909
36,0.7923691635823319,6.723018736457419,0.9865914716909645,2.511826147433345,0.6115805097243896,10.934211325481494,0.0902707133178461
37,0.711893321501423,7.632779323007913,0.9926723447351244,1.7433237630573195,0.49604399571400415,13.522234882958507,0.19940795974943612
38,0.8254099769656196,6.056560404188349,0.9888320185451487,2.3759444498660254,0.6271561385137709,9.73717635851067,0.17788158317308894
39,0.8081402429720896,6.405636986824702,0.9917837888482938,1.977347274824808,0.6246473561137601,10.833926698824593,0.09160791788673653
40,0.8062554776066685,6.8486956511131964,0.985619603348407,2.5361691067609966,0.6586741144366484,11.161222195465394,0.3006317428130402
41,0.760500674746617,7.189222063935033,0.9898759608478926,2.073216747590867,0.5901033765202839,12.3052273802792,0.2511451805088568
42,0.6630672323251561,8.264769667416124,0.9938696275102451,1.4750328170983935,0.45367742780775155,15.05450651773385,0.19656619524684257
43,0.6929506465259443,8.047525093741747,0.9904069689919109,1.9734990222053383,0.47029909102111234,14.121551165278158,0.22303685764287814
44,0.7955929197295554,6.97170105253824,0.9877519731533526,2.5389399403236896,0.5618273130670282,11.40446216475279,0.24953095219734905
45,0.7777857978798334,6.6581097039904655,0.9899677168927339,2.1945076049084533,0.5619284160168625,11.121711803072479,0.27665296127298544
46,0.6341676380523502,8.04466333052947,0.9875378759540651,2.072329079827994,0.3760323695049337,14.016997581230946,0.2616483815550845
47,0.7324767298060709,7.406684401076993,0.9929044805062178,2.021411463446214,0.3250439043750539,12.791957338707773,0.14662327460001334
48,0.6846870351101959,8.269009527670221,0.9902179576430125,2.2364988369487615,0.3340182953891083,14.301520218391676,0.163192211282884
49,0.7837852722217546,6.086833277986649,0.9870683171098504,2.413720698583237,0.5824331255900463,9.759945857390058,0.24834342986197053
50,0.7618780704969963,6.662579446738432,0.9940688606821942,1.866576230667309,0.3609029566544857,11.458582662809558,0.09131941107839119
51,0.6527026724401308,7.944898805579753,0.9879294350336421,1.9846430044665215,0.44495114369937616,13.905154606692983,0.09719578738237737
52,0.7830188923070714,6.6929064987976075,0.9884144087819261,2.447716772077195,0.557995790906924,10.93809622551802,0.2707566828830747
53,0.7445814422940888,7.744749914851399,0.988669609454048,2.412406282772509,0.4713678740020045,13.077093546930293,0.12658825464341858
54,0.7959750282207745,6.501531415097445,0.9845762194354349,2.702465124128803,0.6046188887378514,10.300597706066087,0.23725390854372944
55,0.7417220425610549,7.639312339211051,0.9905764330857965,2.2443210074446296,0.4144594546530084,13.034303670977472,0.15819359809675076
56,0.8095734811045606,6.9120218859107645,0.9898056311706833,2.49715152691528,0.4889069483761478,11.326892244906249,0.14668219282074807
57,0.687717882604438,7.873526802164375,0.9815387073721938,2.7469884831557105,0.46988034510550425,13.000065121173039,0.24768200612915775
58,0.7154439414207303,7.505262432546152,0.9906256127470299,2.0842806511015426,0.4426496523612885,12.926244213990763,0.29041708267001043
59,0.8088934184878586,5.936219045445212,0.992689153091721,1.9032530516925406,0.6328645291345917,9.969185039197885,0.18032732227621043
60,0.7792893470861674,7.152134890009526,0.9888107224977764,2.5226608455651878,0.48092630236124,11.781608934453866,0.11810955370423648
61,0.6998683975755716,7.568047989433898,0.9875054658504567,1.8587363207640635,0.5210443197228447,13.277359658103732,0.31737835330106756
62,0.8197741271968655,6.400644889936222,0.9891723269001305,2.536909488381764,0.499353535495631,10.264380291490681,0.2796454477159285
63,0.729981194211905,7.240226972236204,0.9929988205478021,1.832884019669969,0.4310218384697917,12.64756992480244,0.2250450853012051
64,0.8265735068888292,6.566282935513228,0.9892396642980237,2.6165509531843054,0.48836624933824724,10.516014917842151,0.1989748874559531
65,0.7288764431228218,7.170475878001984,0.9835393904398405,2.6011328550404955,0.5233644865591651,11.73981890096347,0.23619516621425438
66,0.7316998018918943,7.131504300731426,0.985824520037209,2.491115136701635,0.5257360100298174,11.77189346476122,0.1884576474316404
67,0.6982196220622605,7.867213793317539,0.9827529571989161,2.4026961114570846,0.5074663626384952,13.331731475177993,0.12757473370380812
68,0.6950153254007372,7.1836955113241405,0.9941059511958649,1.7835486292267284,0.3390655984261064,12.58384239342155,0.08853089541259321
69,0.7685555979718637,6.884277959021757,0.9857468381668818,2.5503538686256837,0.5261243730145666,11.218202049417833,0.2018407311502907
70,0.742592539048758,7.124059050828512,0.9893776358617262,2.205021215827135,0.4987586826881858,12.043096885829886,0.2589711324149134
71,0.7406627211960991,7.531376618568699,0.9890956615154068,2.48763979041888,0.3649000235166444,12.575113446718522,0.09079679619239756
72,0.6991392330532697,7.850697656752785,0.9926204436373744,1.9300138266351246,0.422496607982376,13.771381486870444,0.09679744956778683
73,0.7751372320635437,7.094779856086438,0.9874990225496298,2.461828143806946,0.548431961439297,11.72773156836593,0.22911723078937749
74,0.7053312344277425,7.29443995720826,0.9941867624888111,1.6404433309388147,0.42689732504613154,12.948436583477706,0.154623923837986
75,0.7690691473887239,6.723863811544338,0.9898248316418072,2.0695503922827334,0.5842412918720474,11.378177230805946,0.18967817390562727
76,0.793550590481354,6.411086749022706,0.993111871725069,1.889212153452881,0.574359349887869,10.932961344592531,0.14049091583832096
77,0.687757690160324,7.810361684040848,0.9892393408121251,2.423993338482676,0.31718474234296723,13.196730029599019,0.2120214501475127
78,0.8019340343999286,6.5461175420557085,0.9924696565631852,1.944583064605661,0.6133659090539644,11.14765201950575,0.1175523518330556
79,0.7167039500053994,7.93390363905541,0.9905841351392822,2.0635172422715566,0.46697801159472263,13.804290035839262,0.21818770483599464
80,0.6555541648363206,7.296433624085246,0.9920252084905538,1.684113447318748,0.42830687265352696,12.90875380085174,0.2809479301698171
81,0.6846480122457468,7.901375243254757,0.9946100047977892,1.7873419634073553,0.17519830800104574,14.015408523102153,0.10232113246407089
82,0.7378633736391027,7.154250742140632,0.9881075763007633,2.1536028667066085,0.5410080562365209,12.154898617574654,0.19188709146404898
83,0.723617762593487,7.319143740677131,0.9874147888025964,2.2769440627937056,0.5189515939731575,12.361343418560553,0.316790567688377
84,0.7809357835593962,7.215099160818572,0.9870500016235515,2.432796103905758,0.591301199632279,11.997402217731382,0.1560534049004061
85,0.7022073468243746,7.8021332882200785,0.9907191514476917,2.3444318089088294,0.22192846323853455,13.259834767531324,0.22658818744240855
86,0.8389735699974613,6.296752464388809,0.9879208893070937,2.3576365017265353,0.7028194670583381,10.235868427051082,0.15623870896950884
87,0.7250930418315842,7.796917193703718,0.9872237426555429,2.5559670718432055,0.4379813850478458,13.03786731556423,0.09295830733516068
88,0.7361579592548068,7.215465972981982,0.9905995513112548,1.9989341413610993,0.5152181393549176,12.431997804602865,0.29140189133293903
89,0.7649402755103596,7.226143590796453,0.983377172316067,2.7514324491094504,0.5696364816883903,11.700854732483451,0.17318396158726573
90,0.7241323813796225,7.394579089561818,0.9884371306142306,2.5256922257622123,0.32782175197227914,12.26346595336142,0.12367532217036306
91,0.8105952060761352,6.4973401158628405,0.98446375112162,2.8337240724872976,0.6129144114386453,10.160956159238385,0.2717873631469372
92,0.7294098602837823,7.211975632264116,0.9906811083367408,2.213437252498871,0.42992609679499594,12.210514012029357,0.24694432606112038
93,0.6924475097333471,7.519925378899346,0.9919063357719985,1.7973626561121847,0.4506901738570759,13.242488101686508,0.12719256713626997
94,0.6593166822347084,7.746246727860285,0.988044599073059,2.2721554506614807,0.4097429224748893,13.22033800505909,0.2502615711764401
95,0.81415001243908,6.559597385390612,0.9930265020632326,1.9079154559176164,0.6179093687383169,11.21127931486361,0.11928061728962769
96,0.7867461950328531,7.34638471204025,0.9853695515785316,2.747216549068445,0.5520619915533844,11.945552875012053,0.1876230304301191
97,0.7590200050102012,6.944177973407075,0.9860583386035755,2.0418688470809125,0.6364160910946961,11.846487099733235,0.1049784327416822
98,0.7476261973101984,7.200623546713108,0.9858157353790427,2.5977080442729696,0.5035795071905411,11.803539049153244,0.1209109337497618
99,0.7393809713517941,6.968740140046895,0.9903788183175543,1.9407085775247932,0.5581312746896364,11.996771702569,0.11466280723738098
