,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
48,0.7806637612039492,5.643047084964229,0.9987219306606306,0.7602223370773361,0.6363923549763549,8.898263583555488,0.0895281357783661
49,0.7661301051117754,5.571030565327485,0.9986438852139329,0.7410029863371643,0.6205403577189313,8.791048951321029,0.1138136609903061
50,0.8567499102456964,4.847972106759473,0.9986800933708961,0.868463517727049,0.6795509767994248,7.500977832781088,0.08026506897856714
51,0.7800455034302722,5.735948552977804,0.9982698055261883,0.7668402750655894,0.6769269328293814,9.04868740491928,0.08307851334355615
52,0.8548775393461877,5.0481749009921995,0.9983315527688671,0.8279833368295453,0.7655618564852895,7.861635943767302,0.0846278007924436
53,0.8204232732341965,5.628799251046168,0.9979440329325844,1.1038595423554352,0.6585947218019539,8.645425723506655,0.10570307053653365
54,0.8734368745360679,4.503265754884426,0.9975674695975476,1.0330022692909304,0.8031056222384954,6.81677474528009,0.09198424321279161
55,0.8415615569474264,6.007418824951694,0.9984648064168833,0.9859656137765617,0.668188875245995,9.355054299068449,0.09462830191669866
56,0.8994199096201643,4.530515745174181,0.9983882896564383,1.0229413690513067,0.7330290785362128,6.868898662589429,0.1058311069558679
57,0.8665650222418133,4.7642655696473515,0.998088754425639,0.860087563837191,0.8034578836236129,7.367050906854126,0.08830820070239837
58,0.8364496905429428,5.2015691703531175,0.9979060267760234,0.9718213790852095,0.7296479379000391,8.021401031198389,0.0837681609039404
59,0.8797931737585412,4.666034962423862,0.998412241935808,0.8379991304260409,0.7983104890502777,7.218058850422407,0.08806198066635727
60,0.8068880355268047,5.987011724919655,0.9986053998556655,0.8880303821904321,0.6261377308334166,9.38633262007247,0.08111801837372029
61,0.7119852102161184,6.855980073904957,0.9979387886253551,0.7568947184946195,0.5757474088239976,10.92203697751185,0.1750440262709899
62,0.8694962439303756,4.701473836747709,0.99840390604934,0.9781412490701988,0.7135101879320234,7.183695561866048,0.08744170808075331
63,0.8696677008028804,4.611747770798663,0.9983412128094604,0.8877357222212838,0.7466093451184195,7.094422469850252,0.1043319599553139
64,0.8617657458642827,4.3034513127455885,0.99789883154273,1.088949845926131,0.7195707829404865,6.446452290625227,0.1624288522900295
65,0.8001062096812541,5.689316529388991,0.9974753097295409,1.072408152721252,0.6851298728704097,8.767255447167482,0.0871981828993493
66,0.796311482066262,5.785386014885365,0.9979583705605038,0.9583599065528722,0.6633970076557983,9.003403420440359,0.14101729261479481
67,0.8162945719757464,6.163172612280892,0.9979917966531309,0.751038918821151,0.7394199090925748,9.771261741254058,0.11046406639027777
68,0.8695307886079787,4.932295640541797,0.9984727361213134,0.8486326498797961,0.7687289472355859,7.654737634316463,0.10514150383993986
69,0.8734887883560105,4.951403556878905,0.9980078704566399,0.9307225003629837,0.7973639112769666,7.631857594556186,0.09991792335216935
70,0.8537471360094377,5.0463609038664865,0.9986982169610522,0.8230375230862121,0.7373443063713231,7.86190982438667,0.0797084808924968
71,0.7896404852258235,5.597918347110136,0.9985306066974403,0.9167895873960547,0.564747333687569,8.71867085358619,0.1244856278219683
72,0.8191427452416006,5.2393958008014065,0.9983845649719367,0.7474421383163286,0.727853700454926,8.234031575791457,0.08625005507514395
73,0.8162325742127106,5.437736644605761,0.997847358777621,1.017041862986518,0.6841283503864477,8.38486649901859,0.09403515200174324
74,0.7944832037906816,5.963556042128692,0.9986829029017379,0.7973565104192024,0.6351612498349317,9.407689063268352,0.08775044625684349
75,0.8390192921913995,5.497306246892284,0.997523409190704,0.9068521117133773,0.7608884056057307,8.557609003678222,0.11308250176234352
76,0.8519081612445251,5.239783458838946,0.998091016654858,0.9585281428981667,0.7377496174127891,8.093953669466133,0.16095746293159544
77,0.7959082529974892,5.869564905000852,0.9984503818896755,0.9050765494461972,0.6032294822238222,9.17922380870395,0.09958285395389006
78,0.8723356036031797,5.509046370073974,0.9978401315682529,0.9825139655575128,0.7906997829280983,8.526734639751615,0.08033770698514267
79,0.8581808839718434,5.366453706809865,0.9980865336525105,0.924756858176659,0.7680642033041521,8.327584939232,0.10896515616618194
80,0.8331898788600498,5.143439242453131,0.998043431918863,0.8494583854965725,0.7476013658095452,8.006093147090837,0.11006672161161563
81,0.7522323771838021,6.086898712562683,0.9991362731079765,0.7259403188700547,0.43096279693198347,9.660870975024435,0.08701932487973538
82,0.7933867571457773,5.495648786647391,0.9984114187644322,0.7617993778054526,0.6691454345400218,8.651548392542017,0.08275525448472512
83,0.8129417286918877,5.346680141960144,0.9976745682504322,0.9083552259179584,0.7237649127719505,8.305563419321603,0.09854436648611682
84,0.851329410796521,5.390669400292341,0.9981355185238622,0.8997713752167386,0.7611236430366944,8.38460141700941,0.08753610195342909
85,0.8214237456941311,5.3804316017266895,0.9980904485005256,0.9550143608107948,0.6782300189394785,8.330709762337287,0.09900402038989566
86,0.936025260394422,3.905032757512447,0.9987733134997557,0.7662657308849475,0.8894360043812128,5.997544108597449,0.11041894842679721
87,0.8045296780024292,6.167343364204369,0.9985312426783998,0.8417978062073587,0.6584567691822233,9.71770706953571,0.090009197154287
88,0.8844067881792386,4.226057968205888,0.9983819860426473,0.835654738723181,0.8130616889625606,6.486326787861028,0.1094727246244313
89,0.8723752910453599,4.432644603790725,0.9979099333963168,0.8464800129190648,0.8084100404734559,6.823420997705165,0.09911472090724426
90,0.8071127805975113,5.494071454711187,0.9989797543616713,0.7632777000431037,0.6332037461314842,8.647933957823243,0.09781676249875546
91,0.8649721305197939,4.906652639080423,0.9985204374599503,0.7838422773615321,0.7636466532831241,7.65519288022635,0.10224357539748595
92,0.7011070084190154,7.240041677745114,0.9982407565959173,0.9112678337735387,0.45595104451778556,11.459224240392826,0.13374177055682715
93,0.870144357786007,4.708592061665376,0.9969834465065703,1.1423136485562888,0.7942582921152297,7.086111003738101,0.0960331965436189
94,0.8073598720507511,5.642368743937528,0.99843364304571,0.8253934322424115,0.6918684849139132,8.853685618400938,0.0937844520362117
95,0.8473745054960808,4.791967928568169,0.9986434508147382,0.7837982971814801,0.7211640795897658,7.464081016159295,0.09504954232368956
96,0.8658670818098779,4.683574253184088,0.9979740081002144,0.9749075091811754,0.7810186932194478,7.156018749186032,0.08062262494154994
97,0.7113641698954558,7.235013329527607,0.9975910936726262,0.7489255631698697,0.605839918436142,11.55907184043277,0.1395613186166105
98,0.8546828254609776,5.289390461809753,0.9986468967615821,0.7339667066115402,0.7579635960985767,8.326339631941895,0.08709924452965796
99,0.8011434008753103,5.897998751521277,0.9970927581030326,0.9981673372015332,0.7166589039653332,9.164553027734438,0.08091617894334777
