,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
16,0.7803314983580208,6.198361129640281,0.9989384681367014,0.653386202771613,0.696019833787674,8.57477895544114,0.11188434039904394
17,0.7826902864265318,6.3989601903514055,0.9989071000338534,0.7307218845741023,0.6696260299365797,8.82820517854168,0.25591378178610164
18,0.8166693280707538,5.704111752366641,0.9988748872422019,0.7391629768820924,0.7373750036329604,7.831946941860018,0.09537060884160127
19,0.7675806523080348,6.46508866702682,0.9993050894522959,0.5658954639351532,0.6464802871678734,8.99331432549468,0.09046212019654351
20,0.7498435831747434,6.751668823343407,0.998906708699999,0.5822382585429627,0.6612654140187944,9.39571049397217,0.2603380708228967
21,0.759539097879754,6.743020819863928,0.9989233571275066,0.589105134184869,0.6787259583607268,9.380413256583529,0.08990035622868288
22,0.8790833122893792,4.545513974963555,0.9986672574239042,0.7450082796881166,0.8345652077249066,6.1743021300816,0.15676061688220314
23,0.7880453191585235,6.395879916654142,0.9989556369648404,0.7658890784802904,0.6757041340742054,8.808733133014366,0.11701027186369949
24,0.7772238621335816,5.925544199852748,0.998794472629575,0.8889641963489776,0.6083109170389194,8.08407848706865,0.08268164749453252
25,0.8178184288208433,5.868624448641878,0.9993598605161175,0.4724353873929561,0.7607637388690682,8.181276903462843,0.0948046159830998
26,0.7888182042966063,6.199766131489376,0.9989164194672602,0.6602999475935287,0.7078393805302248,8.573823067444739,0.09353528534755906
27,0.7343671102528377,6.850825244864976,0.9984792216917541,0.7944395360501951,0.6402199599669179,9.446419120071312,0.09535469482216943
28,0.8773290042657237,4.692957048292601,0.9988012495121371,0.7312626317603287,0.826795418791225,6.390826083949288,0.09509622265801802
29,0.7230466853939046,6.822312486741428,0.9984608871661672,0.7987544614990832,0.6367553494285221,9.40383735470243,0.10680759653548226
30,0.7947662583111303,6.284430702633381,0.9982585266392181,0.9722876084795096,0.6729622664772966,8.561063457270754,0.08055478582927296
31,0.7787852318901669,6.273030076034007,0.9989125788898805,0.6750494339163566,0.6911983959961812,8.672164636941572,0.08926126965715182
32,0.823232176455881,5.994398393202517,0.999057485934362,0.7420777927868515,0.7115089533620879,8.245392936237801,0.08781060304693596
33,0.8360561520179138,5.14008637388339,0.9988563590300982,0.7536640412995682,0.7253667125249527,7.019981659276457,0.07998281741803537
34,0.725374150607319,6.835804346499662,0.99851731436419,0.6895758269067076,0.6450888208910506,9.46990228346807,0.08885205335708028
35,0.718708726091039,7.151534716974078,0.9993286084519707,0.6050739807968488,0.5786015373046252,9.95716074676432,0.10222394437713088
36,0.7923918547491028,6.06163992700248,0.9990060838042545,0.6447259755239264,0.706522285546914,8.383174477636146,0.08579187174377259
37,0.7878126666908811,6.143663263056773,0.9986700625063973,0.7291722143538871,0.7195006436139677,8.464159426786582,0.0817141564303971
38,0.8389522912055104,5.237703322647118,0.9984343283673405,0.8462789218256238,0.7704800516776402,7.119742351570614,0.15003455162164178
39,0.8232088020582146,6.047759360681087,0.998462261649803,0.8403754046614277,0.7565446436136645,8.27949534183237,0.07868049095590916
40,0.7605879453549895,6.618924248169832,0.999007114895572,0.5954142378241888,0.6725985196397535,9.200428538317963,0.16221449655918468
41,0.7982331347981536,6.254543523746557,0.99857918511401,0.6972555070011303,0.7284285025974586,8.636238388066024,0.09336325413450054
42,0.785564879935,6.5127596861430925,0.9985669630102788,0.5604533378630058,0.7312209208157352,9.063748121120275,0.08833548562191555
43,0.7930010908572144,6.1114003456065165,0.9987321729603921,0.6396402702747953,0.722224190522112,8.45644037789154,0.09023998872102641
44,0.7223573416989277,7.049152201994239,0.9984665931220588,0.613553460944246,0.6554672953708525,9.807265948158523,0.08947643004420933
45,0.805799842676482,6.023684268939113,0.9992607092421495,0.5601109037159752,0.7250123447150864,8.365215711177603,0.08072442386675792
46,0.6881002829315408,7.614407102384186,0.9989416156927486,0.5056158385113201,0.6023656235580613,10.661031929758272,0.0886756198375752
47,0.7771660244060689,7.116472608672844,0.9992742234501361,0.5900098274743115,0.6583868433288076,9.913528086329357,0.14319951248072366
48,0.7474325412270681,6.546542587190092,0.9986160879708668,0.7669589360528646,0.6280534530532962,9.023507009106044,0.11558916707542091
49,0.7747850961081638,5.819550693275785,0.9981405371891886,0.8147857233409355,0.6962848033443151,7.964449966105004,0.14050013896097563
50,0.8200187036754416,5.632886711816745,0.9990976482560028,0.6597649272432962,0.7236577958064447,7.7642246194910784,0.12357571631454475
51,0.7435536065282776,6.572976346991089,0.9986880780583326,0.7102950873051027,0.6509210943683742,9.085554029713656,0.10683848073693727
52,0.7311675688993527,6.952283630591927,0.9984823060470128,0.6629918158394459,0.659288919254846,9.64769440834299,0.13812346652427898
53,0.7233815323181135,6.625633217480657,0.9983407619098548,0.9060650330214218,0.5754429058031079,9.076876725106041,0.08525638126310318
54,0.7860906378778336,6.40178538161338,0.9983665735920204,0.8173545715845291,0.7122866457738186,8.795112871625744,0.090171152669737
55,0.8099795641909575,6.636438191444881,0.9986537031857025,0.8814559161412509,0.694057374455104,9.102859166575008,0.09000885809891163
56,0.8374460214278099,5.933338083896959,0.9991626757121832,0.80110875411092,0.6520249482204752,8.132864939519546,0.09029469446518146
57,0.7787456095176287,6.040436423722412,0.9984777331219223,0.7736738673248345,0.7022841957930848,8.297620376464232,0.08613474963163215
58,0.8332188068138932,5.571544643394117,0.9989754883720693,0.7081155889664846,0.7425498461544131,7.655871381005961,0.12287755216195262
59,0.842533183970492,5.487890725378318,0.9988851545494263,0.6897918355781837,0.7827823754064714,7.544218821006946,0.22318311481951564
60,0.739252614807548,6.943761788489917,0.9992397823811736,0.6390849421503734,0.6227136833700766,9.645766151206866,0.10391968168354904
61,0.6766056315197352,7.575106532916033,0.9983067032394928,0.701298178352646,0.5723626510518227,10.521024399157483,0.17984583131311468
62,0.813665700215942,6.095475770081411,0.9990350765364915,0.7098068060462543,0.6425271930245615,8.403619611810765,0.09391970904051501
63,0.8566981268667635,5.2465675558341305,0.9989933379875386,0.7261256399739399,0.7795120188679997,7.183899805488499,0.1469342109777531
64,0.7903180129187464,5.983236929712563,0.9981666301364504,1.0165109873334714,0.6507300071743967,8.111833762160746,0.08715565708995546
65,0.7535127111221064,6.568656335725645,0.9990089293608331,0.7386974328888116,0.6378429698347251,9.067210151227146,0.14699843659684142
66,0.7638419244513608,6.430975516485903,0.9986224512689446,0.8169521357745035,0.6618282477527176,8.83698553679079,0.08842557708516541
67,0.7474867608064883,7.044508667158052,0.9981478412663738,0.703084680319074,0.6768110035482592,9.762261804374754,0.09012702385563842
68,0.7999041901961792,5.986542244284944,0.9988326155076839,0.7876540644180637,0.6882176838938945,8.214637178513607,0.1578946502770428
69,0.844185481182461,5.610315260606451,0.9987450736060516,0.7386795828302293,0.7657579721963973,7.698159122510544,0.11607910454918885
70,0.8155574886392347,6.200455185674713,0.9992462330051631,0.6247199618294227,0.7156802555608688,8.59005599589412,0.08259011134495982
71,0.7059424250582584,7.011261674225689,0.9983150294713811,0.9000678457793935,0.5508863712355416,9.630344743559817,0.09139972850387952
72,0.7742010442677578,6.272317126064418,0.9986901625084346,0.672853731276102,0.7030693853161607,8.67208715240227,0.08897844718412785
73,0.796268831268658,6.02446876327048,0.999034977777625,0.747718874473605,0.6810327159388241,8.285933001326281,0.07842230517149885
74,0.7897448292084474,6.343205127187048,0.9988504760157243,0.7608841929601172,0.6819872401883911,8.735628384712877,0.08583516899231672
75,0.8000589103443565,5.96652502105911,0.998730453716825,0.724015468487471,0.7252884525798134,8.2133148293041,0.10004937989302927
76,0.7744336381939091,6.375975144810538,0.9991206809327822,0.6663067313091113,0.6625565704919296,8.822975893454009,0.1265001714086067
77,0.7315540356249352,7.351609975016388,0.998906939914633,0.7842145097098243,0.5755104353640919,10.166208031576343,0.11025344144336023
78,0.7927478693547282,7.053575902887783,0.9986771109987334,0.8042188227920437,0.6934960448247968,9.731871794357389,0.0766089466296455
79,0.8347021604226808,5.875417034098071,0.9987578505018677,0.7369328834968116,0.7686923130653762,8.077624527212896,0.1166556273532123
80,0.7860233341742145,6.016841167002086,0.9988810629214995,0.6769992274912711,0.7074524174806012,8.305344855363863,0.08170290175825023
81,0.6814910837888617,7.798413132137389,0.9994123607970512,0.6047726819095709,0.4790875583175591,10.881401896520742,0.17182615795894088
82,0.7790637907089137,6.174034539720083,0.9992298274038626,0.6423794513984242,0.6682248185749184,8.544743863286508,0.23702622186703717
83,0.8239245906355336,5.676729677508738,0.9981489584411896,0.8179695665933665,0.7713105264671446,7.75905543932961,0.0879094575073146
84,0.7832978932526887,6.4099783696107275,0.9976197707384401,0.7990683451631969,0.7307608461774542,8.814654094373957,0.09402694613435937
85,0.7759546828461281,6.343189162979451,0.9989439239804161,0.6932945515815426,0.6803939680824441,8.764572567864269,0.08598657286696859
86,0.8494527446080367,5.09012715913853,0.9990583060432416,0.6334980441504708,0.7928631086751577,7.000111065561984,0.10962620447499241
87,0.7430891449640065,7.204644675632339,0.9989511222298978,0.8309617692214755,0.5863992870977546,9.936223064094134,0.11414035183053363
88,0.754395029665018,6.383227654750959,0.9987247909889969,0.7233012373020974,0.6675908688994672,8.808910405086188,0.08612893344963464
89,0.7845797749050228,5.941710120744537,0.9986598860797083,0.6056898900035902,0.7301134165340764,8.228575933919227,0.13923247362298724
90,0.757679117480149,6.256018630892956,0.9991685121264632,0.6924881296055246,0.5840354454847835,8.640388845730424,0.08163126737436238
91,0.8044732631520575,5.926588452656765,0.9982588330340114,0.8037768872109795,0.7364450154754756,8.122079123562102,0.10618518366856687
92,0.6434785557408325,8.373631765788653,0.9991950326251378,0.7078699205079624,0.4131791373351017,11.658958270908949,0.08957378968778691
93,0.8727421114681566,4.83917908797898,0.9985671360824709,0.8200479225463656,0.8119220091144328,6.561663873164386,0.08385576624428175
94,0.7980533338443405,5.986157006355639,0.9991494122515082,0.6715850788111938,0.7073743265896617,8.263830689588971,0.11047532202856206
95,0.8180092130817243,6.10337943418569,0.999081460480972,0.6996903634053981,0.7127371224847908,8.419246178805816,0.0843206936957366
96,0.8552389809754233,5.260286276143209,0.998774219843685,0.7528360056551279,0.7836890132717542,7.192050677780959,0.08869782257308823
97,0.6640697906213119,8.222630490114653,0.9972517220432641,0.6516613568986828,0.5823333110325728,11.467331547207213,0.1592078945834712
98,0.8400890192353421,5.925913982214946,0.9991031094771841,0.6407722993437102,0.7642437611633619,8.190974703445475,0.07868429092546289
99,0.7398196608443945,7.199151735943135,0.998172388663569,0.7499319391971304,0.6595653839126787,9.963103077405709,0.09565078266694228
