,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
37,0.8891447388478688,4.274652241511749,0.9976266700309512,0.9556537178483453,0.8057509343915774,7.593650765175152,0.08408508571491831
38,0.8748500772240999,4.020278478380762,0.9985232893705039,0.8216867375595553,0.7248248395217304,7.218870219201969,0.07661565649043728
39,0.8854491295066045,4.209194023780929,0.998051721652314,0.9215797007617277,0.7729397994787417,7.496808346800133,0.09444181281515432
40,0.880530953493741,4.134461333948747,0.9982321764961818,0.8146745439281355,0.78369754592084,7.454248123969357,0.07907310383401271
41,0.8838554614543788,4.168248867460346,0.9973644901124824,0.9693404679317588,0.7995359809689225,7.367157266988935,0.09672923040830596
42,0.8853800505386521,4.899758132642599,0.9976037365476437,0.8290794579311274,0.8143304342589448,8.970436807354071,0.09207631506137197
43,0.8634644641338455,4.713767076640066,0.9981987468587536,0.7997504248126809,0.7626941525073027,8.62778372846745,0.085119112097657
44,0.8603700667799398,4.718965738434145,0.9983478892399319,0.9196839354685822,0.6925545661310494,8.518247541399706,0.08758761847734774
45,0.8342761483433877,5.117015764827973,0.9986205503668604,0.7765782836169351,0.6670896608225938,9.457453246039009,0.08096403749899235
46,0.8135048240367426,5.219409859339082,0.9980657360142107,0.8118632279150846,0.6788675660860513,9.626956490763076,0.1025564134551979
47,0.9251082776639681,3.6461784066147884,0.9986114721128165,0.8636800020281984,0.8101486094810914,6.428676811201379,0.08919608311384827
48,0.8103412735793898,4.677403012379371,0.9986573999711257,0.7647745091636743,0.59421290482533,8.59003151559507,0.07854014782771358
49,0.7869772697675006,4.855260259281602,0.9983885152866304,0.825270933303502,0.5775779667877328,8.885249585259702,0.10344533959260206
50,0.9084909303005825,3.6505644589658304,0.9985460557004056,0.8754102210501018,0.7530204179354133,6.425718696881561,0.08579534557067985
51,0.8080963562417541,4.871646999684191,0.9967839311063433,1.0444538322151657,0.6912072641212405,8.698840167153215,0.08446234960582333
52,0.8726321703616782,4.464421094987473,0.9976021221035198,1.0190719963529518,0.7358558351559805,7.9097701936219975,0.08613712797625227
53,0.8421945851840483,4.463707866242925,0.9981227571352052,0.9042608360367006,0.6676608122920817,8.023154896449148,0.0776281955532137
54,0.9285223210148921,3.1295249947479205,0.9979315611705499,0.9733536619645237,0.8581175534892053,5.285696327531317,0.08481751431338563
55,0.9084765721096582,4.260977505836918,0.9983653504099264,0.9319739746999258,0.7902666095809644,7.58998103697391,0.08563111636569977
56,0.9079124730852343,4.210505795834802,0.9983572100220668,0.9718278709604212,0.7474542943903714,7.449183720709183,0.12920652815745287
57,0.8732004421303606,4.295819751069256,0.9980632087110277,0.872504440550546,0.7807365805780243,7.719135061587966,0.09441472057802758
58,0.8533229126945141,4.476022028188242,0.9982184685627107,0.8827588728241699,0.7096849967785013,8.069285183552315,0.09476910518113921
59,0.8940955233508595,4.231782698193127,0.9983081233588925,0.8475990762746827,0.794299653223882,7.615966320111572,0.08020876907699613
60,0.9265783929481164,3.728250189258033,0.9987813492925686,0.8272969438387179,0.8238524713202664,6.629203434677347,0.10015618323368379
61,0.812918649979551,5.100452164890183,0.9969599534561766,0.8846102914958776,0.6992431174106286,9.316294038284486,0.11230377148439201
62,0.9180902021203085,3.609883030930786,0.9983004390517806,0.9576393593295872,0.7666892696475892,6.262126702531983,0.0866401622007121
63,0.8693630634008218,4.68964238361392,0.998354010099131,0.8844495956780567,0.7227677158507364,8.494835171549784,0.0935805820640104
64,0.9138713835321746,3.6371698198051505,0.9981461188412006,1.0207621802032683,0.7393095891814921,6.253577459407035,0.10589115458573492
65,0.8707222568809274,4.22153311400282,0.9980707662091456,0.9021065672090629,0.767976070240868,7.540959660796575,0.09465310511023609
66,0.8102155166153149,5.26683664625563,0.9981063154431733,0.8781387108829078,0.657946017562643,9.655534581628354,0.14129128402241087
67,0.8453536179669214,5.058680679950857,0.9985208521319183,0.6595637017939866,0.7432501648980003,9.457797658107728,0.1150448071598805
68,0.8763811195155202,4.392756130980597,0.9986333296882237,0.806668779157263,0.7308884820920837,7.978843482803931,0.0836010612379056
69,0.8979381402091052,4.237899580283262,0.9977849352064792,0.9717169829748972,0.7865158620205479,7.504082177591626,0.20783813524972256
70,0.8681855357977983,4.51188680480061,0.998227880608645,0.9317526629995571,0.7396990312402463,8.092020946601664,0.08058400013103105
71,0.8800263528793242,4.143692518950953,0.9980851903784227,0.9947190691039036,0.7016391422691947,7.292665968798001,0.10670794153280759
72,0.8333546011623518,4.6917904283000675,0.9987643713423835,0.6958415567230182,0.6774356348787787,8.68773929987712,0.09831500155064421
73,0.839607395924758,4.619468046621199,0.9978829395274629,0.977258297769957,0.6706442385526712,8.26167779547244,0.08088919020307829
74,0.8334061034073851,5.218448787581286,0.9978246763045977,0.9382479253663786,0.6749303093686223,9.498649649796196,0.08096239329898165
75,0.9444409473677842,3.469994451310914,0.9974192503953055,1.0535508540234075,0.9000821668643909,5.886438048598421,0.13289269363652115
76,0.897425649855636,3.836748528898925,0.9983785784062059,0.868890808725087,0.7865535944293831,6.804606249072763,0.09773383255306003
77,0.8207331619676588,5.142060326383451,0.9985752813149615,0.8284175605033561,0.602196209941003,9.455703092263542,0.08546669886171794
78,0.9043778900742112,4.469860177905469,0.9982318622984224,0.866678449104543,0.8114969986471756,8.073041906706393,0.07883953100253895
79,0.8941926584258908,4.518279977958929,0.99781437401879,0.9795894396226115,0.7997148789456607,8.056970516295245,0.10623851496799779
80,0.8435291088443746,4.550889661575928,0.9974660890266895,0.9398309889223032,0.7395988461403298,8.161948334229553,0.086351098400138
81,0.7843299437068252,5.355578885722847,0.9985213975193235,0.8617911218073289,0.43235840922631286,9.849366649638364,0.12047367608172639
82,0.8620408441444948,4.100872345906812,0.9980249364813365,0.8680492105772412,0.7551521083126969,7.333695481236383,0.13080858357500927
83,0.8630487382881393,4.131728436215053,0.9981848891135775,0.8302285463826347,0.7582647686171884,7.433228326047473,0.08420987547327952
84,0.9037000744681457,4.151081941661158,0.9978680321636957,0.9451932637651919,0.8170778541191888,7.356970619557124,0.09965539082335498
85,0.8478812626412461,4.593685780377519,0.9984381063979294,0.8909998728697356,0.5974685264683386,8.296371687885301,0.11269854987286226
86,0.9370346186883778,3.701095713543789,0.9984754784468255,0.8053787992401388,0.880873600715603,6.596812627847439,0.07805303394519497
87,0.8880773063135106,4.820508748902309,0.9980424904048831,0.9814120714646346,0.7676629749168693,8.659605426339985,0.09610389694230459
88,0.8848490539458536,3.9215357006011846,0.9982020659977884,0.8590124195353143,0.7864255326494775,6.9840589816670535,0.1364255809477027
89,0.8758399751242405,4.196440452949464,0.9978097026098702,0.9719831298577207,0.7668130464265912,7.420897776041208,0.08138569426271956
90,0.8237594661376808,4.895903042480247,0.9984189160743229,0.8770556258696355,0.562042654816178,8.91475045909086,0.11512910039058438
91,0.8652408573714833,4.655133119188951,0.9987925613015548,0.7289832115827464,0.7135273221405247,8.581283026795159,0.08246372600114983
92,0.7541848729351754,5.940287180388351,0.9987692494750404,0.7471103662882621,0.47386914777350164,11.13346399448844,0.09413425309922377
93,0.8908943835104433,3.918457235176746,0.9984004628706412,0.7646471744219957,0.8041041473710653,7.072267295931497,0.09473679960402141
94,0.840439989301567,4.631192631139185,0.9981910959719303,0.8169210160006262,0.7207502435500734,8.445464246277743,0.08511471087861999
95,0.9277767334178076,3.5257686238159414,0.9985351333573651,0.8051418069255719,0.850184362267581,6.24639544070631,0.08736079300583353
96,0.9080024335884391,3.9349570053000402,0.9977675572152627,1.0400439186780444,0.8019840090156487,6.829870091922035,0.09666307602382967
97,0.8706422250680999,4.6229657518387715,0.9977814479375031,0.7259581447656461,0.8024570003326015,8.5199733589119,0.07787438484414427
98,0.8932898571990779,4.235054622120055,0.9983470919050662,0.8308216069964542,0.7856521037448707,7.639287637243655,0.07905315067398035
99,0.8472307411062587,5.162138327530572,0.997284921441513,0.9991605208601105,0.7389122224708902,9.325116134201034,0.08084402534110205
