,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
56,0.93066659253022,3.793235887208445,0.996382047219516,1.3389630126033698,0.7746824063561479,7.474645199116059,0.04606969887678104
57,0.8891160075876502,4.143013000515315,0.9944680864971674,1.5732980326843415,0.7440973559387754,7.997585452261776,0.04519428556461318
58,0.8886422985479632,4.575252768004119,0.9939298188256749,1.6296637991475487,0.7451177639664701,8.993636221288975,0.05189223125453293
59,0.8997338120093998,4.1062286549954115,0.9944225520521213,1.5445115417685307,0.7695747275815533,7.94880432483573,0.10340769609210564
60,0.9504983268674645,3.3425883799304428,0.9960894109255025,1.4614495374450664,0.8323100650486127,6.164296643658508,0.08389952647083719
61,0.9055977857604409,3.970797009751572,0.9929931651640123,1.3962190428413268,0.8331115766341657,7.832663960116941,0.0976554209270499
62,0.929206573995553,3.5203973870903615,0.9959962036186537,1.4490927059471284,0.7384930823546345,6.627354408805209,0.3176548253130573
63,0.8982187009565943,4.338424062051451,0.9955144368461649,1.4367370614224635,0.7620265969941057,8.690954562994934,0.05006827648641446
64,0.9249085030026418,3.2197973632525647,0.9952015908278576,1.6052614059710348,0.731731736638402,5.641601299174858,0.14502174860173217
65,0.9059292730908061,3.510722711101327,0.9951554146837904,1.4421114223978007,0.7745302777238207,6.613639644156618,0.3484341921821583
66,0.8714109191661881,4.595892003716674,0.995463832281047,1.500756782949003,0.6717436949577171,9.23859483486818,0.045421170788881415
67,0.8516833617123125,5.002947834934085,0.9921640472351013,1.5157735149285794,0.7171145250510773,10.233709314942343,0.0504918275946412
68,0.9450565005597943,3.466173029885579,0.9962450387557434,1.334669904476712,0.8581148015029816,6.66342771799888,0.051464150131351055
69,0.9536291185945771,3.2148034938431174,0.9958566119925741,1.449686930361776,0.865117842552561,5.862478339065129,0.10506284881811326
70,0.904980425787406,4.222586376445466,0.9961799881704453,1.3735311251681297,0.7439917659117599,8.496169253361469,0.36638715538130256
71,0.9296896090232034,3.628866926637076,0.9958697426949952,1.480949831858821,0.7472738994527608,6.850742568804461,0.16603657487168372
72,0.8551559211137325,4.800677145087163,0.995933993447397,1.4166151298785592,0.6371265307456226,9.876770167900071,0.3288373194715741
73,0.8554211498494214,4.935041763282225,0.9948758060630695,1.4856086389377243,0.6711748745852693,10.109191449798978,0.06494735304342218
74,0.8240091448776251,5.514992637209442,0.9956933148757264,1.3885940478214154,0.5633364172456767,11.704590521291482,0.05778516791422161
75,0.9371674173459201,3.78827933784217,0.9959076200262967,1.4930122606642966,0.8190323622576806,7.231179953608981,0.05447063960882029
76,0.8963276738656696,4.218004594071908,0.9962218372394347,1.3224873959270553,0.7681305356962347,8.561280391289188,0.33677298341446954
77,0.8859569651603959,4.554572991735378,0.9964988245377745,1.3220554877676156,0.6941150362587734,9.403349247687022,0.08292773737867988
78,0.9367792974380802,3.5938207038006618,0.996178910712819,1.3427402361122134,0.8497632645373555,6.970441405333335,0.36325532665342997
79,0.912620878978989,4.131324295340947,0.9950458183136,1.556934514707387,0.7865302364979774,7.992908966291287,0.25880452053885966
80,0.8281600043403505,5.269294848124614,0.9938226274255518,1.4018440473639207,0.6844164974882379,11.070471049265656,0.056943746865839896
81,0.8379025143062331,5.111348768048699,0.9951230847198781,1.5440111380974018,0.5368092785883845,10.462355212975643,0.0519401297241677
82,0.900511209825956,3.955482501980942,0.9959858715504987,1.3092615532669951,0.7462374020837595,7.924813925051863,0.09039750758775729
83,0.9075611097978923,3.6706735707192917,0.9952062878859423,1.4002824239771996,0.8016066107071094,7.076260290832428,0.04877626687595871
84,0.9520584781421649,3.241983320676153,0.9955409444034473,1.374606704015702,0.8882898277548772,6.043048245666829,0.05943020756401703
85,0.8754621536803306,4.433969417592127,0.9945783463219025,1.7203737346811208,0.6391140136710132,8.504362941958636,0.3594987958688396
86,0.9518761903251669,3.4298156811568585,0.9952392865091344,1.499758265590561,0.8853584432758355,6.324901804506304,0.06289733225583354
87,0.9200092331704086,3.9594296534051643,0.9957486872161762,1.2805685396932371,0.8074912181913018,7.977721323973055,0.2238616036982061
88,0.9030908767449826,4.0133329124180115,0.9945739096948704,1.6189725561420336,0.7868950345429657,7.604873446831981,0.138212148838976
89,0.9262744399314665,3.463895255763483,0.9956823746483322,1.395826525587072,0.8230483486823418,6.565998351028098,0.15282293577024025
90,0.8817372892808593,4.447921643689785,0.9964005747485722,1.4166558730656607,0.5560558924909542,8.99482029962597,0.10544056882772379
91,0.9233470770787572,3.821756583494174,0.9958405313145053,1.3428600147911576,0.8100602147515703,7.540101436548698,0.0758419863991438
92,0.8453142788399919,4.921266224912774,0.996739915323722,1.2065889341108986,0.5944633597294418,10.493282161115587,0.048141373485545966
93,0.8886352334666346,4.316220684269132,0.9940339419413539,1.5841080698420622,0.7675519843297461,8.414389605909737,0.07600643405036998
94,0.8967376315116786,4.137319830062159,0.9945721186797959,1.4822595362279216,0.7732237434168412,8.119910270813516,0.35264760770537235
95,0.9518336491156587,3.4414863884957003,0.9958560068616576,1.4183210599122897,0.8811009478753941,6.476234381370816,0.07499699754598546
96,0.9389514288951127,3.4594040584294863,0.995363516118697,1.4617898884617369,0.8549169161019051,6.455825313381112,0.05530897140170566
97,0.8884851264604758,4.2185751031575505,0.9952728949875486,1.2202537361072503,0.7892854845082056,8.716057153732999,0.40589907506591183
98,0.9106530007915584,3.982143940290202,0.9949994632813929,1.4065980813058632,0.8025724455686304,7.84546272876671,0.05882100402717589
99,0.8916704746576186,4.36908667182669,0.9947246565732653,1.4713345482686928,0.7790632872484567,8.715714857163684,0.08573948905864973
