,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
49,0.7859210543019453,6.276527235554926,0.9955858816862577,1.346995670838984,0.654604726591552,9.562881612032221,0.0576552397776052
50,0.8188169966512034,5.881858001418362,0.9969715223697299,1.3954886046919959,0.5963174855608253,8.87277093256927,0.12234648157034404
51,0.8115304394227716,6.240375923284646,0.9967898565718984,1.0498318461043648,0.7239580440807724,9.70073864140483,0.16972648073362173
52,0.8708786089333648,5.017003377909817,0.9962549088208038,1.293244167787115,0.7928165752358887,7.499509517991621,0.053298224179494556
53,0.8020536421346494,5.979227428522961,0.9969851670918909,1.297710464762042,0.6243498987563783,9.100238737696907,0.0876263982305873
54,0.8837671327776121,4.5002452458316595,0.9970266790117711,1.1262191712338372,0.8195904072875276,6.749595962230208,0.41262344901193904
55,0.8330415596436976,6.299845739300679,0.9971902691284846,1.3429456119310594,0.6516322020827294,9.604445824213757,0.04975781116327391
56,0.9003092419813671,4.836709857748167,0.9979540147841408,1.164331817971458,0.7360103054321292,7.2849618842659725,0.3120485973616204
57,0.8598053154581904,4.9579570391403625,0.9950283477036983,1.3630919221123627,0.79491042738187,7.354533783825695,0.14006717628555862
58,0.8337018213874041,5.88633880353625,0.9957018153983669,1.402165502989976,0.7265400844253824,8.875787670567101,0.06043604808486245
59,0.8734976580729101,5.255867109181961,0.9957235873617579,1.409400153038406,0.7895337465435752,7.82017841327766,0.051585575643524374
60,0.8224919033393303,5.97441346684911,0.9976607008081098,1.1410048723888986,0.6573078818472131,9.196685863155919,0.05176961270830411
61,0.7505256573357472,6.938022550066272,0.9938926510196502,1.4115769810521803,0.6342174321387879,10.622319596075664,0.4310379669072276
62,0.8748412201013984,5.000327425183127,0.9971518447407001,1.3183607765949705,0.7267127907003099,7.454971857575231,0.38562330913863324
63,0.879235685262721,5.014983584008956,0.9967638527667885,1.3517584399128713,0.7667414533374962,7.457133680073015,0.08800913169966633
64,0.8658880223506351,4.870316736327953,0.9970858937557611,1.3159835666897208,0.7287814205695342,7.239872182753442,0.04534382809914428
65,0.8325701362746747,5.5620947285877715,0.995795065000775,1.3717385001812192,0.7374733653075074,8.355665547525474,0.4561718812020756
66,0.8118358488542625,5.889832900323563,0.9969410384647475,1.2294873009247844,0.6898241617287062,8.996729966589415,0.05069561924507493
67,0.7714441654872919,7.029039332327552,0.9939319026034189,1.3387429909404065,0.6771378595227671,10.822570226585649,0.06353770359410109
68,0.8374134468859061,5.969103603976963,0.9969402338616759,1.2868106883594745,0.7127013519594002,9.09063221438862,0.056195847877158214
69,0.9000192447366261,4.470537737803482,0.9967534485239584,1.1525023702601946,0.8408756250778722,6.682561316165672,0.17662912688559107
70,0.8230388425763597,6.0076459061112715,0.9974574323827523,1.1099238148082873,0.6829553046252078,9.272793966979927,0.053090061794568814
71,0.7926963652787808,6.242815372258238,0.9970570972976355,1.337758895874326,0.5726334803118429,9.512853023180845,0.04621269750598255
72,0.8288120767754337,5.422908442619916,0.9968262697605689,1.1139578795377194,0.7432406857550354,8.295542151341378,0.07832371525394513
73,0.7889606752373889,6.205707922696041,0.9955990066546277,1.4407220339282445,0.6386500847484327,9.382365181874576,0.18350985024723432
74,0.7661186710447729,6.744207035714055,0.9964710525700492,1.306793680059855,0.5863914777046131,10.369149272816857,0.0553584040202058
75,0.8879255817295466,4.659642388008232,0.9944717100273178,1.426095983868207,0.8352198784551572,6.815339990768249,0.05899081892910405
76,0.887484512440007,4.966062270944324,0.9969278220472947,1.2469170696049399,0.8020045002828591,7.4454924051705795,0.06651961468393665
77,0.8102175846128683,6.2294553632335905,0.997572478749599,1.1499437236469456,0.631962615547764,9.615796456291354,0.37301427979919916
78,0.8489361324339494,5.996915994083537,0.9963640703575309,1.3062849924141855,0.7530399389118331,9.12400332852977,0.07011064761301207
79,0.8857279981475112,4.94214401542235,0.9972355922400514,1.1341579808711664,0.8138958504242672,7.480801371789807,0.2064082435083007
80,0.76698571586603,6.962838907575856,0.9958707026607975,1.2484618063702861,0.6481427059742999,10.772423641712907,0.1651314202278534
81,0.7529414030848467,6.992056723488628,0.9980668099876466,1.0700857577662028,0.4339401165612756,10.940037367303576,0.054956164961876365
82,0.8214088118240759,5.67793315982708,0.9967329599254037,1.1632128715264904,0.7151353387949242,8.687746685360803,0.4142986362082673
83,0.8443769128098331,5.3862134632234975,0.9952896606076719,1.3533261959893665,0.7714845558192814,8.074804974712915,0.0529155278829589
84,0.8720495167497472,5.27074459402383,0.9955593851953066,1.2967297096201542,0.7961506214300793,7.920087850292947,0.0675845196716077
85,0.8214462422950165,5.983847127270789,0.9967108374744164,1.3509657139705107,0.6793659781983787,9.07243473613764,0.3678304340568434
86,0.8867990738374054,5.022304605412388,0.9969729248139041,1.252975870427035,0.804992220616314,7.535190428735958,0.36375906082717674
87,0.7453112952736796,7.175331497933087,0.9972855820432383,1.1747041225076518,0.5555853823640562,11.175749748216711,0.052057957555381534
88,0.8461537516711783,5.434025414199238,0.9960292752900702,1.3991296614266093,0.7523346848850996,8.123955916047656,0.11493183646994612
89,0.8660524911018411,5.117585242955725,0.9964923684909148,1.1185549512860729,0.799577511437221,7.7836054374021595,0.04941734470979006
90,0.7689229550306167,6.41121669911189,0.9968450367688945,1.3032931469780158,0.5623325135370382,9.816499067201137,0.31319590249719276
91,0.9138923555213256,4.289823310741037,0.9974539975208313,1.0468765809281513,0.8504800135966946,6.451787797282958,0.08543566513613693
92,0.7036818618952132,7.454869158710714,0.9971789751122122,1.1828305850496168,0.4615231243101142,11.636228207818117,0.3656900095000874
93,0.8401550325243703,5.648206603263013,0.9954341097111679,1.399319467223762,0.7472529812266224,8.480798027289179,0.38553988625208385
94,0.7830166255889852,6.427794471270845,0.9967934683781292,1.2118059652180277,0.6537876482756135,9.905120141972724,0.15530866276389077
95,0.8350810941567237,5.919845997301537,0.9969057555764855,1.2890931780316257,0.7000022579769898,9.007014543481478,0.04967560431519878
96,0.8654501338659112,5.027087324995843,0.9953707907407885,1.472064203552415,0.7820058992401426,7.397102739291464,0.10303793459158062
97,0.7701221867680788,7.1002673056102825,0.9952659229910142,0.9739668754810286,0.6868256985314273,11.184467592363118,0.21647435883064028
98,0.8570516079341235,5.367951050276306,0.9974640738660975,1.1266452438652912,0.7627182492538584,8.195488254550316,0.11128334579071737
99,0.8182252180655871,5.809768612120658,0.9957247129204709,1.1871532542155279,0.7416770341510708,8.89151218405741,0.08085315798148598
