,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
45,0.9704400480746288,2.52172404167348,0.9950461611944768,1.4601116760540565,0.8787388293066751,6.7681735041511715,0.35793592444421013
46,0.9511566623458141,2.970094210378565,0.9940366153680118,1.5761415185136207,0.8107320301393633,8.545904977838338,0.14692808570069368
47,0.9858849576626341,2.0539383317479616,0.9952304723168992,1.5186723846264645,0.9134622131101059,4.195002120233949,0.06174854881385921
48,0.9852003823672818,1.9929720345691164,0.9952490631944951,1.4764454687308348,0.9282680339049518,4.059078297922243,0.16624327778237588
49,0.9240264337835622,3.0331814207877112,0.9956072614508531,1.389050381945573,0.7055156509999219,9.609705576156264,0.05108081031186275
50,0.9549445107007094,2.6335044132672967,0.9961433649401489,1.3788934564982007,0.6296406806805042,7.651948240343678,0.1144489203122873
51,0.9528165823272875,2.472903336467268,0.9945817552778105,1.5139804386158862,0.8215338729946591,6.308594927872797,0.09492677012908739
52,0.9570234447743021,2.675687174126885,0.9952378053616111,1.478127314919585,0.7707056397559029,7.4659266109560845,0.06290403222322768
53,0.9874578542225618,1.9052541287026121,0.9954605417813488,1.4928785499234114,0.9003590675669405,3.5547564438194144,0.06021061089043909
54,0.9858516721117976,2.038731525939705,0.9952181360764709,1.4596118889442269,0.9497597268208746,4.355210073921617,0.05789487176741318
55,0.9701251758900727,2.2907636637180704,0.9958469097379432,1.3841815350417277,0.8423083060193383,5.917092178423442,0.09448755846190145
56,0.9590373964744596,2.6120833751331265,0.9958235756024535,1.3352481494808832,0.804498858338894,7.7194242777421,0.04837046167942741
57,0.9540675804568871,2.5423207000679575,0.9949444236856414,1.588417387723084,0.6521388246238995,6.357933949447455,0.10619726686101673
58,0.9554258478883038,2.5345135938874876,0.9955522704839334,1.4648468744510617,0.7137468734157337,6.813180471633193,0.3991573795344446
59,0.9332197460636812,3.142258147002413,0.9953902871201294,1.4074017353523889,0.7282787228209996,10.081683793602508,0.4200186200391372
60,0.9721174412687271,2.6013076510522986,0.9955031778056214,1.52482120553367,0.7959630606692064,6.907253433126812,0.06097033156185995
61,0.9848815359249882,2.0928086564293267,0.9957654824549685,1.4278075338412541,0.9303039914180767,4.752813146781616,0.11366394836955372
62,0.9847522323306446,2.064709546425248,0.9950152411434707,1.5661599601605218,-0.5178287525059067,4.058907891484152,0.10450924784049989
63,0.9487044097333218,2.725367097776687,0.9958200556515935,1.4146621694600836,0.7705991282159667,7.968186811043106,0.34425612260354466
64,0.9715929962286803,2.254487070639319,0.9960067200152302,1.4414315252655086,0.778379972146733,5.506709252134561,0.20867542726911908
65,0.9286902976497823,2.812865027018783,0.9945153476366636,1.5829045805400195,0.6992474558183419,7.732706812933836,0.33404720491772066
66,0.9393179902003023,2.8817264994831118,0.9959506684300161,1.3355480704738576,0.7187150437139866,9.066440215520132,0.04991952705092139
67,0.9390678785721851,2.7580590759712287,0.9943141184787294,1.5011203170376368,0.8051436063678141,7.785814111705596,0.12586971992022244
68,0.9842468208131211,2.0103113085042956,0.9957070750835487,1.4627023594203317,0.8565745152941509,4.20074710484015,0.09829492189254971
69,0.9820522080696884,2.0985794492758334,0.9955258081157052,1.4559887153736013,0.9154109598326705,4.668942384884762,0.050770769907432185
70,0.9409563001048895,2.8638304111055373,0.9956206315872821,1.3966178622051069,0.7251444467977133,8.732680606707259,0.3578339323609447
71,0.9550807012190152,2.354361204706841,0.995524514741292,1.4183843927191375,0.7754586015964454,6.098268452657656,0.08731996215293909
72,0.9511260158832722,2.728397738634196,0.9959759784958883,1.4299767058316228,0.6770140799081023,7.92208186984449,0.4286189456153361
73,0.966093813286148,2.626116198663612,0.9951475343514751,1.4696643971741685,0.8667754582911043,7.251923404621387,0.04826324595855457
74,0.8833326999658517,3.7555486547273533,0.9954335041394379,1.328759720715185,0.47123522070039003,13.46270439077602,0.3124466949826736
75,0.9707036006357951,2.5075430971265886,0.9957572072136469,1.3819609757020177,0.8705721468697989,7.009871582824874,0.09453825450746904
76,0.9394876861533115,3.026571889398676,0.9951562719350211,1.3864763268082747,0.7854520275586724,9.586954139760284,0.19371206764280438
77,0.9117176810079987,3.1582407787927713,0.9956599288835156,1.3936228315090609,0.5926158334221596,10.216712567927612,0.3402834045413458
78,0.954437628790031,2.844203354234639,0.9956139599167318,1.4486742680175986,0.7612764202468374,8.426319699102802,0.4236736905123947
79,0.9721426697615765,2.449523649152584,0.9941935943800412,1.607203091260454,0.8938740445016776,5.818805880721104,0.047151096335424234
80,0.918480026678105,3.257654430437003,0.9955991314815542,1.2289004037184463,0.7257458406536179,11.37267053731123,0.04774078510517646
81,0.9634023422539277,2.328020392438245,0.9954917091051341,1.459683850733152,0.8194660370777369,5.801366559258616,0.04765784157067921
82,0.9366107439410136,2.858165868113432,0.9964252241636259,1.250900700570703,0.7175118386565795,9.287226538284342,0.41053679371398605
83,0.9757920690443707,2.0409449713335106,0.9951830385819107,1.3549447871158211,0.9189061162029518,4.784945708204269,0.08704094894166324
84,0.9801046886719467,2.0904398430039826,0.9951486811737058,1.43913189508571,0.9302973828868901,4.695671634677072,0.07447233536552496
85,0.9452195972321984,2.5865931014255024,0.9951635567617032,1.4652825626146098,0.7475373646209689,7.071835256669073,0.05662523999261961
86,0.9800564540206658,2.187351548612748,0.9958337375879076,1.4090592243478244,0.9067851584943967,5.300520845672443,0.04369770808573565
87,0.9626897765586074,2.7743700729085017,0.995251069575642,1.455404948272435,0.8303526945148103,8.050230571452769,0.07383729196777143
88,0.9499685946936904,2.550335454509296,0.9947473148560716,1.6020134751689916,0.7658558499744267,6.343623371870513,0.3121577400150807
89,0.9584513162962474,2.5073797537301945,0.9963149448293174,1.344526490562179,0.8047837224206551,7.158792806402255,0.11185411333366956
90,0.9730184951528594,2.355968516070732,0.9961921667096696,1.368106946461986,0.7843249314790148,6.307414794505716,0.19320336283749787
91,0.966101413632301,2.568317866563405,0.996587118822882,1.2568355537249556,0.7981214237893639,7.814247117917203,0.09648527330655202
92,0.9381876922757811,2.73560358184444,0.9960428473630657,1.26378041450484,0.7085863246473181,8.62289625120284,0.04836020778097767
93,0.9723423014090214,2.2998418587732945,0.9948315535388227,1.4524536203105487,0.8947409602491313,5.689394812624277,0.048011911954397135
94,0.9501718209446425,2.7065638482564514,0.9957203965528906,1.4241012079687525,0.7229680499466735,7.836414409407247,0.0592031616082348
95,0.968849267699989,2.6077654089904967,0.9948298315689708,1.4829018974234442,0.8658233826517817,7.107219455258706,0.07072568654709024
96,0.9575065466131624,2.343112606329868,0.9957251338663904,1.3955705655112716,0.757326814154304,6.133280769604256,0.10229678820161786
97,0.9320306432296976,2.8935663817494937,0.9949134523941624,1.3672326514258422,0.7543917412909495,8.998901303044098,0.053907828863381635
98,0.9461660363770356,2.9704328574080603,0.99584354605711,1.4529580747662423,0.632169429293339,9.040331987975328,0.10373908289140774
99,0.9103922858537213,3.3530232184322286,0.9949755753777568,1.335046449910369,0.6998986064611825,11.424930292519672,0.32871670223962124
